"symbol","time","close","open","high","low","vol"
"SHS",1696816800,17.2,17.3,17.4,17.1,679300
"SHS",1696817100,17.3,17.2,17.4,17.1,495700
"SHS",1696817400,17.4,17.3,17.5,17.3,589700
"SHS",1696817700,17.2,17.4,17.4,17.2,1083700
"SHS",1696818000,17.3,17.2,17.3,17.1,652800
"SHS",1696818300,17.5,17.3,17.5,17.2,763500
"SHS",1696818600,17.5,17.5,17.5,17.4,787500
"SHS",1696818900,17.4,17.4,17.4,17.3,323200
"SHS",1696819200,17.4,17.4,17.5,17.3,639900
"SHS",1696819500,17.3,17.4,17.4,17.3,180400
"SHS",1696819800,17.4,17.4,17.4,17.3,101000
"SHS",1696820100,17.4,17.3,17.4,17.3,222600
"SHS",1696820400,17.3,17.3,17.4,17.3,651000
"SHS",1696820700,17.4,17.3,17.4,17.3,45300
"SHS",1696821000,17.3,17.4,17.4,17.2,725500
"SHS",1696821300,17.4,17.3,17.4,17.3,231400
"SHS",1696821600,17.4,17.4,17.5,17.3,342300
"SHS",1696821900,17.5,17.4,17.5,17.4,166900
"SHS",1696822200,17.4,17.5,17.5,17.4,220500
"SHS",1696822500,17.4,17.4,17.4,17.3,191600
"SHS",1696822800,17.3,17.3,17.4,17.2,571400
"SHS",1696823100,17.3,17.3,17.4,17.2,245400
"SHS",1696823400,17.3,17.3,17.3,17.2,204600
"SHS",1696823700,17.2,17.3,17.3,17.2,90800
"SHS",1696824000,17.3,17.2,17.4,17.2,181400
"SHS",1696824300,17.4,17.4,17.4,17.3,30700
"SHS",1696824600,17.3,17.4,17.4,17.3,112300
"SHS",1696824900,17.4,17.3,17.4,17.3,58800
"SHS",1696825200,17.3,17.3,17.3,17.3,289700
"SHS",1696825500,17.3,17.3,17.4,17.3,37500
"SHS",1696825800,17.3,17.3,17.3,17.3,100000
"SHS",1696831200,17.3,17.3,17.3,17.2,175900
"SHS",1696831500,17.3,17.3,17.3,17.2,242700
"SHS",1696831800,17.3,17.3,17.4,17.3,137100
"SHS",1696832100,17.4,17.4,17.5,17.3,1004100
"SHS",1696832400,17.4,17.4,17.4,17.3,176900
"SHS",1696832700,17.4,17.4,17.4,17.3,29300
"SHS",1696833000,17.4,17.4,17.4,17.3,249100
"SHS",1696833300,17.4,17.4,17.4,17.3,209700
"SHS",1696833600,17.3,17.4,17.4,17.3,37800
"SHS",1696833900,17.2,17.3,17.4,17.2,1113200
"SHS",1696834200,17.2,17.2,17.2,17.1,1483300
"SHS",1696834500,17.3,17.2,17.4,17.1,268200
"SHS",1696834800,17.3,17.3,17.4,17.3,418600
"SHS",1696835100,17.6,17.3,17.6,17.3,2178000
"SHS",1696835400,17.7,17.6,17.8,17.5,1938600
"SHS",1696835700,17.6,17.8,17.8,17.6,955700
"SHS",1696836000,17.5,17.7,17.7,17.5,565600
"SHS",1696836300,17.6,17.5,17.7,17.5,701700
"SHS",1696837500,17.6,17.6,17.6,17.6,490500
"SHS",1696838100,17.6,17.6,17.6,17.6,200
"SHS",1696903200,18,17.7,18,17.7,939400
"SHS",1696903500,18,17.9,18.1,17.9,977600
"SHS",1696903800,18,17.9,18,17.9,1600
"SHS",1696904100,17.9,17.9,18,17.9,193900
"SHS",1696904400,17.8,17.8,18,17.8,582600
"SHS",1696904700,17.8,17.8,17.9,17.8,818900
"SHS",1696905000,17.9,17.8,17.9,17.8,732400
"SHS",1696905300,17.9,17.9,18,17.9,436200
"SHS",1696905600,17.8,17.9,17.9,17.8,146600
"SHS",1696905900,17.9,17.8,18,17.8,678000
"SHS",1696906200,17.8,17.9,17.9,17.8,345300
"SHS",1696906500,17.8,17.8,17.9,17.8,88000
"SHS",1696906800,17.8,17.9,17.9,17.8,48700
"SHS",1696907100,17.8,17.9,17.9,17.8,162400
"SHS",1696907400,17.8,17.9,17.9,17.8,82800
"SHS",1696907700,17.8,17.8,17.9,17.8,46400
"SHS",1696908000,17.9,17.9,18,17.9,1079800
"SHS",1696908300,17.9,17.9,17.9,17.8,76400
"SHS",1696908600,17.8,17.9,17.9,17.8,30400
"SHS",1696908900,17.8,17.8,17.9,17.8,70300
"SHS",1696909200,17.8,17.9,17.9,17.8,63900
"SHS",1696909500,17.9,17.9,17.9,17.8,33900
"SHS",1696909800,17.8,17.9,17.9,17.8,121500
"SHS",1696910100,17.9,17.8,18,17.8,571000
"SHS",1696910400,17.9,18,18,17.9,178200
"SHS",1696910700,17.9,17.9,18,17.9,457300
"SHS",1696911000,17.9,17.9,18,17.9,317800
"SHS",1696911300,17.8,17.9,17.9,17.8,89500
"SHS",1696911600,17.9,17.8,17.9,17.8,56700
"SHS",1696911900,17.9,17.9,17.9,17.8,61500
"SHS",1696917600,17.8,17.9,17.9,17.8,1270700
"SHS",1696917900,17.8,17.8,17.9,17.7,582000
"SHS",1696918200,17.7,17.8,17.8,17.7,542900
"SHS",1696918500,17.8,17.7,17.8,17.7,612400
"SHS",1696918800,17.7,17.8,17.9,17.7,307100
"SHS",1696919100,17.7,17.7,17.8,17.6,796000
"SHS",1696919400,17.7,17.7,17.8,17.6,486800
"SHS",1696919700,17.7,17.7,17.8,17.7,188400
"SHS",1696920000,17.7,17.7,17.8,17.7,249200
"SHS",1696920300,17.6,17.7,17.8,17.6,1470000
"SHS",1696920600,17.6,17.6,17.7,17.5,576300
"SHS",1696920900,17.7,17.5,17.7,17.4,1180900
"SHS",1696921200,17.6,17.6,17.7,17.6,361400
"SHS",1696921500,17.6,17.6,17.7,17.5,499500
"SHS",1696921800,17.6,17.6,17.7,17.6,142100
"SHS",1696922100,17.6,17.6,17.6,17.5,233800
"SHS",1696922400,17.4,17.5,17.6,17.4,1208900
"SHS",1696922700,17.4,17.4,17.6,17.4,1180100
"SHS",1696923000,17.5,17.4,17.5,17.4,20000
"SHS",1696923900,17.3,17.3,17.3,17.3,2507300
"SHS",1696924500,17.3,17.3,17.3,17.3,12200
"SHS",1696989600,17.4,17.4,17.5,17.3,319000
"SHS",1696989900,17.3,17.3,17.4,17.3,70300
"SHS",1696990200,17.3,17.3,17.4,17.3,25200
"SHS",1696990500,17.4,17.4,17.5,17.3,244000
"SHS",1696990800,17.3,17.4,17.4,17.3,372700
"SHS",1696991100,17.5,17.3,17.5,17.3,249100
"SHS",1696991400,17.4,17.4,17.5,17.4,49600
"SHS",1696991700,17.5,17.5,17.6,17.4,637300
"SHS",1696992000,17.5,17.5,17.6,17.4,658400
"SHS",1696992300,17.4,17.5,17.5,17.4,210000
"SHS",1696992600,17.5,17.4,17.5,17.4,106600
"SHS",1696992900,17.4,17.4,17.5,17.4,92500
"SHS",1696993200,17.4,17.4,17.5,17.4,539100
"SHS",1696993500,17.4,17.4,17.5,17.4,60900
"SHS",1696993800,17.4,17.4,17.5,17.4,420100
"SHS",1696994100,17.4,17.4,17.4,17.4,288000
"SHS",1696994400,17.4,17.4,17.5,17.4,110800
"SHS",1696994700,17.5,17.4,17.5,17.4,208300
"SHS",1696995000,17.5,17.5,17.5,17.4,286600
"SHS",1696995300,17.5,17.5,17.6,17.4,89300
"SHS",1696995600,17.5,17.5,17.5,17.4,25700
"SHS",1696995900,17.5,17.4,17.5,17.4,20800
"SHS",1696996200,17.4,17.4,17.5,17.4,39200
"SHS",1696996500,17.4,17.4,17.4,17.4,77200
"SHS",1696996800,17.4,17.4,17.5,17.4,166200
"SHS",1696997100,17.4,17.4,17.5,17.3,829600
"SHS",1696997400,17.4,17.4,17.4,17.3,142600
"SHS",1696997700,17.3,17.3,17.3,17.3,57600
"SHS",1696998000,17.3,17.3,17.4,17.2,862800
"SHS",1696998300,17.3,17.3,17.4,17.3,486700
"SHS",1697004000,17.3,17.3,17.3,17.2,2009100
"SHS",1697004300,17.3,17.3,17.4,17.2,283200
"SHS",1697004600,17.4,17.4,17.5,17.3,1171200
"SHS",1697004900,17.4,17.4,17.5,17.3,217300
"SHS",1697005200,17.3,17.4,17.4,17.3,516300
"SHS",1697005500,17.4,17.3,17.4,17.2,481600
"SHS",1697005800,17.6,17.4,17.6,17.4,1099000
"SHS",1697006100,17.5,17.6,17.6,17.4,725800
"SHS",1697006400,17.5,17.5,17.5,17.5,373900
"SHS",1697006700,17.7,17.5,17.7,17.5,1427700
"SHS",1697007000,17.7,17.7,17.8,17.6,941200
"SHS",1697007300,17.7,17.7,17.8,17.7,1741300
"SHS",1697007600,17.8,17.7,17.8,17.6,309900
"SHS",1697007900,17.7,17.8,17.8,17.7,613000
"SHS",1697008200,17.7,17.8,17.8,17.6,240900
"SHS",1697008500,17.7,17.7,17.7,17.6,428700
"SHS",1697008800,17.8,17.7,17.9,17.7,1426900
"SHS",1697009100,18.2,17.8,18.3,17.8,5892100
"SHS",1697009400,18.1,18.1,18.1,18.1,2000
"SHS",1697010300,18.2,18.2,18.2,18.2,2235800
"SHS",1697010600,18.2,18.2,18.2,18.2,100
"SHS",1697010900,18.2,18.2,18.2,18.2,10100
"SHS",1697076000,18.4,18.2,18.4,18.2,437800
"SHS",1697076300,18.3,18.4,18.4,18.3,343000
"SHS",1697076600,18.3,18.3,18.4,18.3,201100
"SHS",1697076900,18.2,18.3,18.4,18.2,265500
"SHS",1697077200,18.2,18.2,18.3,18.1,350400
"SHS",1697077500,18.3,18.3,18.3,18.3,7400
"SHS",1697077800,18.4,18.3,18.5,18.3,1349400
"SHS",1697078100,18.3,18.4,18.4,18.3,419500
"SHS",1697078400,18.2,18.4,18.4,18.2,788400
"SHS",1697078700,18.3,18.3,18.3,18.2,284700
"SHS",1697079000,18.2,18.3,18.3,18.2,566100
"SHS",1697079300,18.2,18.2,18.2,18.2,412400
"SHS",1697079600,18.2,18.2,18.3,18.1,397100
"SHS",1697079900,18.2,18.2,18.2,18.1,55800
"SHS",1697080200,18.2,18.2,18.3,18.1,348800
"SHS",1697080500,18.1,18.2,18.3,18.1,237900
"SHS",1697080800,18.1,18.1,18.2,18.1,46000
"SHS",1697081100,18.1,18.1,18.2,18,954100
"SHS",1697081400,18.2,18.1,18.2,18.1,393700
"SHS",1697081700,18.3,18.2,18.3,18.2,627300
"SHS",1697082000,18.3,18.3,18.3,18.2,241400
"SHS",1697082300,18.3,18.3,18.3,18.2,16300
"SHS",1697082600,18.3,18.3,18.3,18.2,405900
"SHS",1697082900,18.3,18.3,18.4,18.3,122500
"SHS",1697083200,18.4,18.3,18.5,18.3,982200
"SHS",1697083500,18.4,18.4,18.4,18.3,122100
"SHS",1697083800,18.3,18.4,18.4,18.3,62800
"SHS",1697084100,18.3,18.3,18.4,18.3,256200
"SHS",1697084400,18.3,18.3,18.3,18.2,28900
"SHS",1697084700,18.3,18.3,18.3,18.2,33700
"SHS",1697090400,18.2,18.3,18.3,18.2,652400
"SHS",1697090700,18.2,18.3,18.3,18.1,639900
"SHS",1697091000,18.3,18.2,18.3,18.1,217600
"SHS",1697091300,18.2,18.3,18.3,18.2,71300
"SHS",1697091600,18.2,18.2,18.3,18.2,125200
"SHS",1697091900,18.3,18.2,18.3,18.2,156200
"SHS",1697092200,18.3,18.3,18.4,18.3,838400
"SHS",1697092500,18.3,18.3,18.4,18.2,653900
"SHS",1697092800,18.2,18.3,18.3,18.1,443600
"SHS",1697093100,18.2,18.2,18.3,18.1,273300
"SHS",1697093400,18.1,18.2,18.2,18,928000
"SHS",1697093700,18.2,18,18.2,18,1668000
"SHS",1697094000,18.1,18.2,18.2,18.1,358100
"SHS",1697094300,18.2,18.1,18.2,18,1116000
"SHS",1697094600,18.2,18.2,18.3,18.1,510500
"SHS",1697094900,18,18.1,18.2,18,1564400
"SHS",1697095200,17.9,18.1,18.1,17.8,2008800
"SHS",1697095500,18.1,17.9,18.1,17.9,1027900
"SHS",1697095800,18.1,18.1,18.1,18.1,6000
"SHS",1697096700,18.1,18.1,18.1,18.1,384500
"SHS",1697097000,18.1,18.1,18.1,18.1,6500
"SHS",1697097300,18.1,18.1,18.1,18.1,2000
