"symbol","time","close","open","high","low","vol"
"AAS",1696833900,9.4,9.4,9.4,9.4,4000
"AAS",1696834200,9.4,9.3,9.4,9.3,4200
"AAS",1696834500,9.4,9.4,9.4,9.4,5000
"AAS",1696834800,9.4,9.4,9.4,9.4,300
"AAS",1696835100,9.4,9.4,9.4,9.3,66200
"AAS",1696835400,9.4,9.4,9.4,9.4,14800
"AAS",1696835700,9.4,9.5,9.5,9.4,43100
"AAS",1696836000,9.4,9.4,9.4,9.4,27200
"AAS",1696836300,9.4,9.4,9.4,9.4,31200
"AAS",1696836600,9.4,9.5,9.5,9.4,41200
"AAS",1696836900,9.5,9.4,9.5,9.4,61200
"AAS",1696837200,9.5,9.5,9.5,9.5,168300
"AAS",1696837500,9.5,9.5,9.5,9.5,56700
"AAS",1696837800,9.5,9.5,9.5,9.5,55500
"AAS",1696838100,9.5,9.5,9.6,9.5,9800
"AAS",1696903200,9.6,9.7,9.7,9.4,38700
"AAS",1696903500,9.7,9.7,9.7,9.7,62600
"AAS",1696903800,9.7,9.7,9.7,9.7,20500
"AAS",1696904100,9.6,9.6,9.6,9.6,97000
"AAS",1696904400,9.6,9.6,9.6,9.5,5000
"AAS",1696904700,9.6,9.5,9.6,9.5,8600
"AAS",1696905000,9.6,9.6,9.6,9.5,26100
"AAS",1696905300,9.6,9.6,9.6,9.5,78000
"AAS",1696905600,9.7,9.6,9.7,9.6,85600
"AAS",1696905900,9.6,9.6,9.6,9.6,43800
"AAS",1696906200,9.7,9.6,9.7,9.6,28300
"AAS",1696906500,9.6,9.6,9.6,9.6,5300
"AAS",1696906800,9.6,9.6,9.6,9.6,3500
"AAS",1696907100,9.5,9.6,9.6,9.5,700
"AAS",1696907400,9.6,9.6,9.6,9.6,1000
"AAS",1696907700,9.6,9.6,9.6,9.6,12800
"AAS",1696908000,9.6,9.6,9.6,9.5,20900
"AAS",1696908300,9.6,9.6,9.6,9.6,15500
"AAS",1696908600,9.7,9.6,9.7,9.6,4300
"AAS",1696908900,9.7,9.7,9.7,9.7,200
"AAS",1696909200,9.7,9.7,9.7,9.7,3400
"AAS",1696909500,9.6,9.6,9.6,9.6,1600
"AAS",1696909800,9.7,9.6,9.7,9.6,15100
"AAS",1696910100,9.7,9.7,9.7,9.7,11300
"AAS",1696910400,9.6,9.7,9.7,9.6,54100
"AAS",1696910700,9.7,9.7,9.7,9.7,7100
"AAS",1696911000,9.7,9.7,9.7,9.6,5300
"AAS",1696911300,9.6,9.6,9.6,9.6,13000
"AAS",1696911600,9.6,9.6,9.7,9.6,34300
"AAS",1696911900,9.6,9.6,9.7,9.6,12300
"AAS",1696917600,9.6,9.6,9.7,9.6,106600
"AAS",1696917900,9.6,9.6,9.6,9.6,34300
"AAS",1696918200,9.6,9.6,9.6,9.6,99100
"AAS",1696918500,9.6,9.5,9.6,9.5,1100
"AAS",1696918800,9.5,9.6,9.6,9.5,7600
"AAS",1696919100,9.5,9.5,9.6,9.5,8000
"AAS",1696919400,9.6,9.6,9.6,9.6,8000
"AAS",1696919700,9.6,9.6,9.6,9.6,13800
"AAS",1696920000,9.6,9.6,9.6,9.5,25700
"AAS",1696920300,9.6,9.6,9.6,9.5,24400
"AAS",1696920600,9.5,9.5,9.5,9.5,5000
"AAS",1696920900,9.5,9.5,9.5,9.5,118800
"AAS",1696921200,9.5,9.5,9.5,9.5,5000
"AAS",1696921500,9.6,9.6,9.6,9.5,22100
"AAS",1696921800,9.6,9.6,9.6,9.5,400
"AAS",1696922100,9.5,9.5,9.5,9.5,2200
"AAS",1696922400,9.5,9.5,9.5,9.5,37400
"AAS",1696922700,9.5,9.5,9.6,9.5,21600
"AAS",1696923000,9.5,9.5,9.5,9.5,21100
"AAS",1696923300,9.5,9.5,9.6,9.5,40600
"AAS",1696923600,9.5,9.6,9.6,9.5,5500
"AAS",1696923900,9.5,9.5,9.5,9.5,13000
"AAS",1696924200,9.5,9.5,9.6,9.5,8100
"AAS",1696924500,9.6,9.5,9.6,9.5,11600
"AAS",1696989600,9.6,9.7,9.7,9.6,700
"AAS",1696989900,9.6,9.6,9.6,9.6,38800
"AAS",1696990200,9.6,9.6,9.6,9.6,29600
"AAS",1696990500,9.6,9.6,9.6,9.6,13700
"AAS",1696990800,9.6,9.5,9.6,9.5,34400
"AAS",1696991700,9.6,9.6,9.6,9.5,80600
"AAS",1696992000,9.7,9.7,9.7,9.7,3800
"AAS",1696992300,9.6,9.6,9.6,9.6,17200
"AAS",1696992600,9.6,9.6,9.6,9.5,2700
"AAS",1696993200,9.6,9.6,9.6,9.6,300
"AAS",1696993500,9.6,9.6,9.6,9.6,200
"AAS",1696993800,9.5,9.6,9.6,9.5,21200
"AAS",1696994100,9.5,9.5,9.5,9.5,4500
"AAS",1696994400,9.5,9.5,9.5,9.5,5500
"AAS",1696994700,9.5,9.5,9.5,9.5,1200
"AAS",1696995000,9.6,9.5,9.6,9.5,1100
"AAS",1696995300,9.5,9.5,9.6,9.5,18500
"AAS",1696995600,9.6,9.6,9.6,9.6,2000
"AAS",1696995900,9.5,9.5,9.5,9.5,3800
"AAS",1696996200,9.5,9.5,9.5,9.5,2000
"AAS",1696996500,9.5,9.5,9.6,9.5,43300
"AAS",1696996800,9.5,9.5,9.5,9.5,37100
"AAS",1696997100,9.5,9.5,9.5,9.5,15900
"AAS",1696997400,9.5,9.5,9.5,9.5,11100
"AAS",1696997700,9.5,9.5,9.5,9.5,800
"AAS",1696998000,9.5,9.5,9.5,9.5,18200
"AAS",1696998300,9.5,9.4,9.5,9.4,9500
"AAS",1697004000,9.4,9.5,9.5,9.4,73700
"AAS",1697004300,9.4,9.4,9.4,9.4,900
"AAS",1697004600,9.5,9.4,9.5,9.4,2900
"AAS",1697004900,9.4,9.4,9.4,9.4,200
"AAS",1697005200,9.4,9.4,9.5,9.4,4800
"AAS",1697005500,9.4,9.4,9.4,9.4,2700
"AAS",1697005800,9.4,9.5,9.5,9.4,77400
"AAS",1697006100,9.5,9.5,9.5,9.5,19400
"AAS",1697006400,9.5,9.5,9.5,9.4,1800
"AAS",1697006700,9.5,9.5,9.5,9.5,69600
"AAS",1697007000,9.6,9.6,9.6,9.6,6900
"AAS",1697007300,9.5,9.6,9.6,9.5,165400
"AAS",1697007600,9.6,9.5,9.6,9.5,50000
"AAS",1697007900,9.5,9.5,9.5,9.5,58800
"AAS",1697008200,9.5,9.5,9.5,9.5,40700
"AAS",1697008500,9.5,9.5,9.5,9.5,44300
"AAS",1697008800,9.5,9.5,9.5,9.5,57200
"AAS",1697009100,9.6,9.6,9.6,9.6,112800
"AAS",1697009400,9.6,9.6,9.6,9.5,46600
"AAS",1697009700,9.6,9.6,9.6,9.6,24100
"AAS",1697010000,9.6,9.6,9.7,9.6,6300
"AAS",1697010300,9.6,9.7,9.7,9.6,49400
"AAS",1697010600,9.7,9.7,9.7,9.6,43500
"AAS",1697010900,9.8,9.7,9.8,9.6,265100
"AAS",1697011200,9.7,9.7,9.7,9.7,100
"AAS",1697076000,9.9,9.8,10,9.8,204200
"AAS",1697076300,10.1,9.9,10.1,9.9,389900
"AAS",1697076600,10.2,10.1,10.3,10.1,428400
"AAS",1697076900,10.1,10.2,10.2,10.1,39500
"AAS",1697077200,10.2,10.1,10.2,10.1,86000
"AAS",1697077500,10.2,10.2,10.2,10.2,100
"AAS",1697077800,10.2,10.2,10.2,10.1,46200
"AAS",1697078100,10.2,10.2,10.2,10.1,38900
"AAS",1697078400,10.1,10.2,10.2,10.1,15000
"AAS",1697078700,10.1,10.1,10.2,10.1,178300
"AAS",1697079000,10.1,10.1,10.1,10.1,81500
"AAS",1697079300,10.1,10.2,10.2,10.1,21600
"AAS",1697079600,10.1,10.2,10.2,10.1,5600
"AAS",1697079900,10.1,10.1,10.2,10.1,6200
"AAS",1697080200,10.1,10.2,10.2,10.1,28000
"AAS",1697080500,10.2,10.1,10.2,10.1,33500
"AAS",1697080800,10.1,10.2,10.2,10.1,7800
"AAS",1697081100,10.1,10.1,10.1,10.1,73000
"AAS",1697081400,10.1,10.1,10.1,10.1,35100
"AAS",1697081700,10.1,10.1,10.1,10.1,17700
"AAS",1697082000,10.1,10.1,10.1,10.1,18300
"AAS",1697082300,10.1,10.1,10.1,10.1,15300
"AAS",1697082600,10.1,10.1,10.1,10.1,3600
"AAS",1697082900,10.1,10.1,10.1,10.1,12800
"AAS",1697083500,10.1,10.2,10.2,10.1,7700
"AAS",1697083800,10.1,10.1,10.1,10.1,4900
"AAS",1697084100,10.1,10.1,10.1,10.1,37900
"AAS",1697084400,10.1,10.1,10.1,10.1,2000
"AAS",1697084700,10.1,10.1,10.1,10,37800
"AAS",1697090400,10.1,10.1,10.2,10.1,34300
"AAS",1697090700,10,10.1,10.1,10,13200
"AAS",1697091000,10,10,10,10,2000
"AAS",1697091300,10.1,10,10.1,10,9700
"AAS",1697091600,10,10,10.1,10,12300
"AAS",1697091900,10.1,10.1,10.1,10.1,3800
"AAS",1697092200,10.1,10.1,10.1,10,54600
"AAS",1697092500,10,10.1,10.1,10,3500
"AAS",1697092800,10.1,10,10.1,10,5600
"AAS",1697093100,10.1,10.1,10.1,10.1,9000
"AAS",1697093400,10,10,10.1,10,230000
"AAS",1697093700,10,10,10,9.9,145800
"AAS",1697094000,10,10,10.1,10,44800
"AAS",1697094300,10.1,10,10.1,9.9,38800
"AAS",1697094600,10,10,10,10,12300
"AAS",1697094900,10,10,10,10,11200
"AAS",1697095200,9.9,9.9,10,9.9,132800
"AAS",1697095500,10,9.9,10,9.9,57300
"AAS",1697095800,10,10,10,10,17200
"AAS",1697096100,10,10,10,10,18500
"AAS",1697096400,10,10,10,10,10700
"AAS",1697096700,10,10,10,9.9,37100
"AAS",1697097000,10,10,10,10,10400
"AAS",1697097300,10,10,10,10,41000
