"symbol","time","close","open","high","low","vol"
"DDV",1696816800,11.2,11.3,11.4,11.2,24100
"DDV",1696817100,11.2,11.2,11.2,11.2,6500
"DDV",1696817400,11.3,11.3,11.3,11.3,6900
"DDV",1696817700,11.2,11.3,11.3,11.2,71800
"DDV",1696818000,11.2,11.2,11.2,11.2,1000
"DDV",1696818300,11.3,11.3,11.4,11.2,46100
"DDV",1696818600,11.3,11.3,11.3,11.3,33700
"DDV",1696818900,11.3,11.3,11.3,11.3,2300
"DDV",1696819200,11.3,11.3,11.3,11.3,1000
"DDV",1696819500,11.3,11.2,11.3,11.2,11200
"DDV",1696819800,11.5,11.2,11.6,11.2,364100
"DDV",1696820100,11.6,11.6,11.8,11.6,238600
"DDV",1696820400,11.6,11.6,11.6,11.6,60400
"DDV",1696820700,11.6,11.6,11.7,11.6,35400
"DDV",1696821000,11.6,11.7,11.7,11.6,23900
"DDV",1696821300,11.7,11.6,11.8,11.6,98100
"DDV",1696821600,11.7,11.7,11.8,11.7,75100
"DDV",1696821900,11.7,11.7,11.7,11.7,60400
"DDV",1696822200,11.6,11.7,11.7,11.6,15400
"DDV",1696822500,11.6,11.6,11.7,11.6,41300
"DDV",1696822800,11.6,11.6,11.6,11.6,12500
"DDV",1696823100,11.6,11.6,11.6,11.6,10900
"DDV",1696823400,11.6,11.6,11.6,11.6,32600
"DDV",1696823700,11.6,11.5,11.6,11.5,12200
"DDV",1696824000,11.6,11.6,11.6,11.6,12100
"DDV",1696824300,11.6,11.6,11.6,11.6,5500
"DDV",1696824600,11.6,11.6,11.6,11.6,11500
"DDV",1696824900,11.6,11.6,11.6,11.5,4600
"DDV",1696825200,11.6,11.7,11.7,11.6,7400
"DDV",1696825500,11.7,11.7,11.7,11.7,17200
"DDV",1696831200,11.6,11.7,11.7,11.6,42300
"DDV",1696831500,11.6,11.6,11.6,11.6,20000
"DDV",1696831800,11.6,11.6,11.7,11.6,50000
"DDV",1696832100,11.6,11.6,11.6,11.6,8900
"DDV",1696832400,11.5,11.6,11.6,11.5,4200
"DDV",1696832700,11.5,11.5,11.5,11.5,146700
"DDV",1696833000,11.6,11.5,11.6,11.5,12800
"DDV",1696833300,11.5,11.6,11.6,11.5,59900
"DDV",1696833600,11.5,11.5,11.5,11.4,11500
"DDV",1696833900,11.5,11.5,11.5,11.5,38300
"DDV",1696834200,11.4,11.5,11.5,11.4,47300
"DDV",1696834500,11.4,11.4,11.5,11.4,17700
"DDV",1696834800,11.5,11.4,11.5,11.4,30800
"DDV",1696835100,11.5,11.5,11.5,11.5,39200
"DDV",1696835400,11.6,11.5,11.6,11.5,43700
"DDV",1696835700,11.5,11.6,11.6,11.5,36100
"DDV",1696836000,11.5,11.5,11.5,11.5,14900
"DDV",1696836300,11.4,11.5,11.5,11.4,24400
"DDV",1696836600,11.5,11.5,11.5,11.5,20200
"DDV",1696836900,11.5,11.5,11.5,11.5,2600
"DDV",1696837200,11.5,11.5,11.5,11.5,9100
"DDV",1696837500,11.5,11.5,11.5,11.5,56900
"DDV",1696837800,11.5,11.5,11.5,11.5,21800
"DDV",1696838100,11.5,11.5,11.5,11.5,40000
"DDV",1696903500,11.7,11.7,11.7,11.7,800
"DDV",1696903800,11.7,11.7,11.7,11.7,700
"DDV",1696904100,11.7,11.7,11.7,11.7,51100
"DDV",1696904400,11.5,11.7,11.7,11.5,80100
"DDV",1696904700,11.5,11.5,11.6,11.5,49900
"DDV",1696905000,11.6,11.5,11.6,11.5,72900
"DDV",1696905300,11.5,11.6,11.6,11.5,58200
"DDV",1696905600,11.5,11.5,11.5,11.5,71500
"DDV",1696905900,11.5,11.5,11.5,11.5,8200
"DDV",1696906200,11.5,11.5,11.5,11.5,7700
"DDV",1696906500,11.4,11.5,11.5,11.4,17300
"DDV",1696906800,11.5,11.4,11.5,11.4,23200
