"symbol","time","close","open","high","low","vol"
"CMS",1696816800,30.2,30.5,31,29.3,3500
"CMS",1696817100,29.3,29.5,29.5,29.3,14700
"CMS",1696817400,29.2,29.2,29.2,29.1,2500
"CMS",1696817700,29.2,29.2,29.3,29.2,2300
"CMS",1696818000,29,29.1,29.1,29,4400
"CMS",1696818300,29.4,29,29.4,29,4200
"CMS",1696818600,29.4,29.4,29.4,29.4,300
"CMS",1696818900,29.5,29.5,29.5,29.5,100
"CMS",1696819500,29.9,29.5,29.9,29.5,1700
"CMS",1696819800,29.6,29.6,29.6,29.6,6900
"CMS",1696820100,29.6,29.6,29.6,29.6,1200
"CMS",1696820400,29.4,29.5,29.6,29.4,3200
"CMS",1696820700,29.6,29.5,29.6,29.5,1300
"CMS",1696821300,29.8,29.6,29.8,29.6,2400
"CMS",1696821600,29.9,29.9,29.9,29.9,200
"CMS",1696821900,29.6,29.6,29.6,29.6,200
"CMS",1696822200,29.5,29.6,29.6,29.5,600
"CMS",1696822500,29.5,29.5,29.5,29.5,7600
"CMS",1696822800,29.6,29.6,29.6,29.6,800
"CMS",1696823400,29.8,29.8,29.8,29.8,300
"CMS",1696823700,29.6,29.8,29.8,29.6,14300
"CMS",1696824000,29.8,29.6,29.8,29.6,1900
"CMS",1696824600,29.7,29.7,29.7,29.7,100
"CMS",1696824900,29.6,29.8,29.8,29.6,1200
"CMS",1696825200,29.5,29.5,29.5,29.5,1200
"CMS",1696825500,29.5,29.5,29.5,29.5,1400
"CMS",1696831200,29.5,29.6,29.6,29.5,500
"CMS",1696831500,29.5,29.5,29.5,29.5,17200
"CMS",1696831800,29.6,29.5,29.8,29.5,4200
"CMS",1696832100,29.8,29.7,29.8,29.7,1300
"CMS",1696832400,29.7,29.3,29.7,29.3,22600
"CMS",1696832700,29.6,29.8,29.8,29.6,5400
"CMS",1696833000,29.7,29.7,29.8,29.7,3100
"CMS",1696833300,29.6,29.7,29.7,29.5,3200
"CMS",1696833600,29.5,29.6,29.6,29.5,4200
"CMS",1696833900,29.5,29.5,29.5,29.5,2400
"CMS",1696834200,29.3,29.5,29.5,29.3,29100
"CMS",1696834500,29.4,29.3,29.4,29.3,700
"CMS",1696834800,29.4,29.4,29.4,29.4,1000
"CMS",1696835100,29.6,29.6,29.6,29.6,100
"CMS",1696835400,29.6,29.6,29.6,29.6,2200
"CMS",1696835700,29.7,29.6,29.7,29.6,6400
"CMS",1696836000,29.5,29.6,29.6,29.5,2900
"CMS",1696836300,29.6,29.5,29.6,29.5,5400
"CMS",1696836600,29.5,29.5,29.5,29.5,1000
"CMS",1696837500,29.8,29.8,29.8,29.8,19800
"CMS",1696903200,31,31,31,31,800
"CMS",1696903500,30.6,30.7,30.7,30.6,1100
"CMS",1696903800,29.9,30.4,30.4,29.9,2700
"CMS",1696904100,29.9,29.9,29.9,29.8,17700
"CMS",1696904700,29.8,29.7,29.8,29.6,4900
"CMS",1696905000,29.4,29.5,29.5,29.4,8400
"CMS",1696905300,29.6,29.5,29.6,29.5,2200
"CMS",1696905600,29.7,29.7,29.7,29.7,500
"CMS",1696905900,29.8,29.7,29.8,29.7,1400
