"symbol","time","close","open","high","low","vol"
"APF",1696817400,58,58,58,58,1000
"APF",1696819500,58.7,58.7,58.7,58.7,500
"APF",1696820100,58.7,58.7,58.7,58.7,100
"APF",1696820400,58.8,58.8,58.8,58.8,200
"APF",1696821600,58.7,58.7,58.7,58.7,500
"APF",1696824000,58.7,58.7,58.7,58.7,300
"APF",1696825500,58.4,58.4,58.4,58.4,500
"APF",1696831200,58.5,58.5,58.5,58.5,500
"APF",1696835100,58.3,58.4,58.4,58.3,700
"APF",1696835400,58.2,58.4,58.4,58.2,2300
"APF",1696835700,58.2,58.2,58.2,58.2,200
"APF",1696837500,58.4,58.4,58.4,58.4,200
"APF",1696905600,58.5,58.5,58.5,58.5,500
"APF",1696905900,58.4,58.4,58.4,58.4,900
"APF",1696908600,58.4,58.4,58.4,58.4,1000
"APF",1696909200,58.3,58.3,58.3,58.3,500
"APF",1696910100,58.4,58.4,58.4,58.4,2500
"APF",1696910400,58.4,58.4,58.4,58.4,3000
"APF",1696910700,58.4,58.4,58.4,58.4,500
"APF",1696911000,58.4,58.4,58.4,58.4,600
"APF",1696911300,58.4,58.4,58.4,58.4,100
"APF",1696917600,58.4,58.4,58.4,58.4,600
"APF",1696917900,58.4,58.4,58.4,58.4,1700
"APF",1696918500,58.4,58.4,58.4,58.4,100
"APF",1696918800,58.4,58.4,58.4,58.4,800
"APF",1696919100,58.4,58.4,58.4,58.4,400
"APF",1696920000,58.4,58.4,58.4,58.4,2000
"APF",1696922100,58.3,58.3,58.3,58.3,1400
"APF",1696922400,58.3,58.3,58.3,58.3,100
"APF",1696922700,58.4,58.4,58.4,58.4,100
"APF",1696923000,58.4,58.4,58.4,58.4,300
"APF",1696923600,58.4,58.4,58.4,58.4,1600
"APF",1696924200,58.4,58.4,58.4,58.4,100
"APF",1696991700,58.3,58.3,58.3,58.3,1500
"APF",1696992000,58.5,58.5,58.5,58.5,100
"APF",1696993800,58.3,58.4,58.4,58.3,1000
"APF",1696995300,58.3,58.3,58.3,58.3,400
"APF",1697005200,58.3,58.3,58.3,58.3,400
"APF",1697005800,58.4,58.3,58.4,58.3,2100
"APF",1697006400,58.4,58.4,58.4,58.4,1600
"APF",1697006700,58.3,58.3,58.3,58.3,500
"APF",1697007300,58.4,58.4,58.4,58.4,500
"APF",1697007600,58.4,58.4,58.4,58.4,200
"APF",1697007900,58.4,58.4,58.4,58.4,100
"APF",1697008800,58.3,58.3,58.3,58.3,100
"APF",1697009100,58.4,58.3,58.4,58.3,4500
"APF",1697009400,58.4,58.4,58.4,58.4,700
"APF",1697009700,58.4,58.4,58.4,58.4,2300
"APF",1697010900,58.5,58.5,58.5,58.5,10400
"APF",1697076300,58.4,58.4,58.4,58.4,5000
"APF",1697077500,58.5,58.5,58.5,58.5,300
"APF",1697077800,58.3,58.3,58.3,58.3,500
"APF",1697079600,58.4,58.4,58.4,58.4,100
"APF",1697080500,58.4,58.4,58.4,58.4,4600
"APF",1697080800,58.4,58.4,58.4,58.4,2000
"APF",1697081400,58.4,58.4,58.4,58.4,1000
"APF",1697082600,58.4,58.4,58.4,58.4,500
"APF",1697082900,58.4,58.4,58.4,58.4,2800
"APF",1697083500,58.4,58.4,58.4,58.4,3000
"APF",1697084400,58.4,58.4,58.4,58.4,200
"APF",1697090700,58.5,58.5,58.5,58.5,1100
"APF",1697091900,58.4,58.4,58.4,58.4,2600
"APF",1697092200,58.4,58.4,58.4,58.4,400
"APF",1697094300,58.5,58.5,58.5,58.5,1000
"APF",1697094900,58.4,58.4,58.4,58.4,500
"APF",1697096100,58.5,58.5,58.5,58.5,5000
