"symbol","time","close","open","high","low","vol"
"ABB",1696816800,8.2,8.2,8.2,8.2,1500
"ABB",1696817100,8.2,8.2,8.2,8.2,4900
"ABB",1696817400,8.2,8.2,8.2,8.2,6000
"ABB",1696817700,8.2,8.2,8.2,8.2,15400
"ABB",1696818300,8.2,8.2,8.2,8.2,1300
"ABB",1696818600,8.2,8.1,8.2,8.1,3200
"ABB",1696818900,8.2,8.2,8.2,8.2,4000
"ABB",1696819200,8.2,8.2,8.2,8.2,200
"ABB",1696819500,8.1,8.2,8.2,8.1,10300
"ABB",1696819800,8.1,8.1,8.1,8.1,70000
"ABB",1696820100,8.1,8.1,8.1,8.1,56600
"ABB",1696820400,8.2,8.1,8.2,8.1,1100
"ABB",1696820700,8.1,8.1,8.1,8.1,3300
"ABB",1696821000,8.2,8.2,8.2,8.2,200
"ABB",1696821300,8.2,8.2,8.2,8.1,8300
"ABB",1696821600,8.2,8.2,8.2,8.2,100
"ABB",1696821900,8.1,8.2,8.2,8.1,116000
"ABB",1696822200,8.1,8.1,8.1,8.1,64700
"ABB",1696822500,8.1,8.1,8.1,8.1,20200
"ABB",1696822800,8.1,8.1,8.1,8.1,13900
"ABB",1696823100,8.1,8.1,8.1,8.1,9500
"ABB",1696823400,8.1,8.1,8.1,8.1,4200
"ABB",1696823700,8.1,8.1,8.1,8.1,9300
"ABB",1696824000,8.1,8.1,8.1,8.1,31300
"ABB",1696824300,8.1,8.1,8.1,8.1,143000
"ABB",1696824900,8.1,8.1,8.1,8.1,9900
"ABB",1696825200,8.1,8.1,8.1,8.1,13500
"ABB",1696831200,8.1,8.1,8.1,8.1,2800
"ABB",1696831500,8.2,8.2,8.2,8.2,600
"ABB",1696831800,8.1,8.1,8.1,8.1,1400
"ABB",1696832100,8.1,8.2,8.2,8.1,5500
"ABB",1696832400,8.1,8.1,8.1,8.1,1400
"ABB",1696832700,8.1,8.1,8.1,8.1,400
"ABB",1696833000,8.1,8.1,8.1,8.1,1300
"ABB",1696833300,8.1,8.1,8.1,8.1,2100
"ABB",1696833600,8.1,8.1,8.1,8.1,1200
"ABB",1696833900,8.1,8.1,8.1,8.1,66500
"ABB",1696834200,8.1,8.1,8.1,8.1,3300
"ABB",1696834800,8.1,8.1,8.1,8.1,1900
"ABB",1696835100,8.2,8.1,8.2,8.1,24300
"ABB",1696835400,8.1,8.2,8.2,8.1,700
"ABB",1696835700,8.1,8.1,8.1,8.1,9000
"ABB",1696836000,8.1,8.2,8.2,8.1,200
"ABB",1696836300,8.1,8.1,8.1,8.1,400
"ABB",1696836600,8.1,8.1,8.1,8.1,10400
"ABB",1696836900,8.2,8.2,8.2,8.2,200
"ABB",1696837200,8.2,8.2,8.2,8.2,600
"ABB",1696837500,8.2,8.2,8.2,8.2,1700
"ABB",1696837800,8.1,8.1,8.1,8.1,22000
"ABB",1696838100,8.2,8.1,8.2,8.1,500
"ABB",1696903200,8.1,8.2,8.2,8.1,1400
"ABB",1696903500,8.2,8.2,8.2,8.2,500
"ABB",1696903800,8.2,8.2,8.2,8.2,1500
"ABB",1696904100,8.2,8.2,8.2,8.2,985200
"ABB",1696904400,8.2,8.2,8.2,8.2,100
"ABB",1696904700,8.2,8.2,8.2,8.2,15000
"ABB",1696905000,8.3,8.3,8.3,8.3,100
"ABB",1696905300,8.3,8.2,8.3,8.2,27600
"ABB",1696905600,8.2,8.3,8.3,8.2,13700
"ABB",1696905900,8.2,8.2,8.2,8.2,8000
"ABB",1696906200,8.2,8.2,8.2,8.2,1300
"ABB",1696906500,8.2,8.2,8.3,8.2,6400
"ABB",1696906800,8.2,8.2,8.2,8.2,3000
"ABB",1696907100,8.2,8.2,8.2,8.2,11200
"ABB",1696907400,8.3,8.2,8.3,8.2,28100
"ABB",1696907700,8.2,8.2,8.2,8.2,7600
"ABB",1696908000,8.3,8.2,8.3,8.2,20200
"ABB",1696908300,8.2,8.2,8.3,8.2,2900
"ABB",1696908600,8.3,8.2,8.3,8.2,6000
"ABB",1696908900,8.3,8.3,8.3,8.3,2500
"ABB",1696909200,8.3,8.3,8.3,8.3,500
"ABB",1696909500,8.3,8.3,8.3,8.3,5600
"ABB",1696909800,8.2,8.3,8.3,8.2,22800
"ABB",1696910100,8.3,8.3,8.3,8.3,3600
"ABB",1696910400,8.3,8.3,8.3,8.3,1100
"ABB",1696910700,8.3,8.3,8.3,8.3,3400
"ABB",1696911000,8.3,8.3,8.3,8.3,600
"ABB",1696911300,8.3,8.3,8.3,8.3,800
