"symbol","time","close","open","high","low","vol"
"VTB",1696819500,9.21,9.25,9.25,9.21,500
"VTB",1696822800,9.32,9.32,9.32,9.32,100
"VTB",1696823400,9.31,9.31,9.31,9.31,100
"VTB",1696824900,9.31,9.31,9.31,9.31,200
"VTB",1696833300,9.66,9.32,9.69,9.32,700
"VTB",1696834200,9.34,9.34,9.34,9.33,300
"VTB",1696835400,9.68,9.68,9.68,9.68,100
"VTB",1696905600,9.75,9.75,9.75,9.75,100
"VTB",1696907700,9.75,9.75,9.75,9.75,100
"VTB",1696908000,9.85,9.85,9.85,9.85,100
"VTB",1696908600,9.9,9.9,9.9,9.9,100
"VTB",1696909200,9.7,9.7,9.7,9.7,200
"VTB",1696909500,9.7,9.7,9.7,9.7,500
"VTB",1696909800,9.94,9.9,9.94,9.9,200
"VTB",1696919400,9.7,9.71,9.71,9.7,300
"VTB",1696920300,9.86,9.85,9.86,9.85,300
"VTB",1696922700,9.53,9.53,9.53,9.53,100
"VTB",1696923900,9.86,9.86,9.86,9.86,200
"VTB",1696996800,9.8,9.8,9.8,9.8,100
"VTB",1696997400,9.5,9.51,9.51,9.5,700
"VTB",1697004300,9.79,9.79,9.79,9.79,100
"VTB",1697005200,9.7,9.7,9.7,9.7,100
"VTB",1697005500,9.7,9.7,9.7,9.7,300
"VTB",1697005800,9.7,9.7,9.7,9.7,100
"VTB",1697006400,9.7,9.7,9.7,9.7,200
"VTB",1697007300,9.7,9.7,9.7,9.7,200
"VTB",1697010300,9.79,9.79,9.79,9.79,200
"VTB",1697079900,9.6,9.6,9.6,9.6,500
"VTB",1697080500,9.7,9.7,9.7,9.7,500
"VTB",1697091300,9.76,9.76,9.76,9.76,200
"VTB",1697096700,9.76,9.76,9.76,9.76,1000
