"symbol","time","close","open","high","low","vol"
"VC3",1696816800,24.1,23.8,24.1,23.6,9300
"VC3",1696817100,24,24.1,24.1,24,3400
"VC3",1696817400,23.9,24,24,23.9,11500
"VC3",1696817700,23.9,23.9,23.9,23.9,37900
"VC3",1696818000,23.9,23.9,24,23.8,16500
"VC3",1696818600,24,23.9,24,23.9,46600
"VC3",1696818900,23.8,24,24,23.8,34800
"VC3",1696819200,23.7,23.8,23.8,23.7,101700
"VC3",1696819500,23.8,23.8,23.8,23.7,82000
"VC3",1696819800,23.9,23.8,23.9,23.8,2600
"VC3",1696820100,23.8,23.9,23.9,23.8,1100
"VC3",1696820400,23.8,23.8,23.8,23.8,500
"VC3",1696820700,23.8,23.8,23.8,23.8,600
"VC3",1696821000,23.8,23.8,23.8,23.8,300
"VC3",1696821300,23.8,23.8,23.8,23.8,900
"VC3",1696821600,23.9,23.8,23.9,23.8,1700
"VC3",1696821900,23.9,23.9,23.9,23.9,1200
"VC3",1696822200,23.9,23.9,23.9,23.9,2300
"VC3",1696822500,23.9,23.9,23.9,23.9,1400
"VC3",1696822800,23.9,23.9,23.9,23.9,500
"VC3",1696823100,23.9,23.9,23.9,23.9,3100
"VC3",1696823400,23.9,23.9,23.9,23.9,1400
"VC3",1696823700,23.9,23.9,23.9,23.8,3300
"VC3",1696824000,23.9,23.9,23.9,23.9,1300
"VC3",1696824300,23.9,23.9,23.9,23.9,2200
"VC3",1696824600,23.9,23.9,23.9,23.9,1600
"VC3",1696824900,23.9,23.9,23.9,23.9,1500
"VC3",1696825200,23.9,23.9,23.9,23.9,1400
"VC3",1696825500,23.9,23.9,23.9,23.9,1100
"VC3",1696831200,23.9,23.9,23.9,23.9,900
"VC3",1696831500,23.9,23.9,23.9,23.9,1700
"VC3",1696831800,23.8,23.8,23.9,23.7,7600
"VC3",1696832100,23.9,23.7,23.9,23.7,6900
"VC3",1696832400,23.8,23.9,23.9,23.8,1600
"VC3",1696832700,23.9,23.8,23.9,23.8,1800
"VC3",1696833000,23.9,23.9,23.9,23.7,7000
"VC3",1696833300,23.9,23.9,23.9,23.9,1800
"VC3",1696833600,23.9,23.9,23.9,23.9,1400
"VC3",1696833900,23.9,23.9,23.9,23.9,1300
"VC3",1696834200,23.7,23.9,23.9,23.7,3400
"VC3",1696834500,23.7,23.7,23.7,23.7,2200
"VC3",1696834800,23.7,23.7,23.7,23.7,1100
"VC3",1696835100,23.8,23.7,23.8,23.7,2600
"VC3",1696835400,23.8,23.8,23.8,23.8,1000
"VC3",1696835700,23.9,23.8,23.9,23.8,3300
"VC3",1696836000,23.9,23.9,24,23.9,5200
"VC3",1696836300,23.9,23.9,23.9,23.9,2400
"VC3",1696837500,24,24,24,24,3700
"VC3",1696903200,23.9,24,24,23.9,1100
"VC3",1696903500,23.9,23.9,23.9,23.9,1600
"VC3",1696903800,23.9,23.9,23.9,23.9,3900
"VC3",1696904100,23.9,23.9,23.9,23.8,29600
"VC3",1696904400,24,24,24.1,24,6600
"VC3",1696904700,24.2,24,24.2,23.8,14300
"VC3",1696905000,24.1,24.2,24.3,24.1,5200
"VC3",1696905300,24,24,24,23.8,8200
"VC3",1696905600,24,24,24,24,1200
"VC3",1696905900,24,24,24,24,2000
"VC3",1696906200,24.4,23.8,24.4,23.8,34800
"VC3",1696906500,24.4,24.4,24.4,24.4,18300
"VC3",1696906800,24.2,24.3,24.3,24,3300
"VC3",1696907100,24.2,24.2,24.2,24.2,1100
"VC3",1696907400,24.2,24.2,24.2,24.2,2700
"VC3",1696907700,24.2,24,24.2,23.9,24500
"VC3",1696908000,24.2,24.2,24.2,24.2,300
"VC3",1696908300,24.2,24.2,24.2,24.2,6900
"VC3",1696908600,24.1,24.2,24.2,23.9,11500
"VC3",1696908900,24.1,24.1,24.1,24.1,1000
"VC3",1696909200,24.2,24.1,24.2,23.9,12100
"VC3",1696909500,24.2,24.2,24.2,24.2,1200
"VC3",1696909800,24.2,24.2,24.2,24.2,1800
"VC3",1696910100,24.2,24.2,24.3,24.2,35200
"VC3",1696910400,24,24.2,24.3,24,46100
"VC3",1696910700,24.3,24,24.3,23.9,37100
"VC3",1696911000,24.2,24.2,24.2,24.2,700
"VC3",1696911300,24.2,24.2,24.2,24.2,300
"VC3",1696911600,24.2,24.2,24.2,24.2,300
"VC3",1696911900,24.2,24.2,24.2,24.2,600
"VC3",1696917600,24.2,24.2,24.2,24.2,400
"VC3",1696917900,24.2,24.1,24.2,24.1,1800
"VC3",1696918200,24.1,24.2,24.2,24.1,3200
"VC3",1696918500,24,24.1,24.1,24,1700
"VC3",1696918800,24.1,24.1,24.1,24.1,1400
"VC3",1696919100,24.1,24.1,24.1,24.1,2100
"VC3",1696919400,24.1,24.1,24.1,24.1,2200
"VC3",1696919700,24.1,24.1,24.2,24.1,5100
"VC3",1696920000,24,24.1,24.1,24,2500
"VC3",1696920300,24.3,24.1,24.3,24.1,67200
"VC3",1696920600,24.2,24.3,24.3,24.2,41700
"VC3",1696920900,24.1,24.1,24.1,24,104900
"VC3",1696921200,24.1,24.1,24.1,24.1,1200
"VC3",1696921500,24.1,24.1,24.1,24.1,2100
"VC3",1696921800,24.2,24.1,24.2,24,5700
"VC3",1696922100,24.1,24.2,24.2,24.1,1900
"VC3",1696922400,24.1,24.1,24.1,24.1,2600
"VC3",1696922700,24.1,24.1,24.1,24.1,700
"VC3",1696923900,24.1,24.1,24.1,24.1,1200
"VC3",1696989600,24.3,24.1,24.4,24.1,44200
"VC3",1696989900,24.3,24.3,24.3,24,26300
"VC3",1696990200,24.3,24.3,24.3,24.2,1500
"VC3",1696990500,24.3,24.3,24.3,24.3,1400
"VC3",1696990800,24.3,24.3,24.3,24.3,2400
"VC3",1696991100,24.3,24.3,24.3,24.2,1700
"VC3",1696991400,24.3,24.3,24.3,24.3,600
"VC3",1696991700,24.3,24.3,24.3,24.3,1200
"VC3",1696992000,24.3,24.3,24.3,24.3,1800
"VC3",1696992300,24.3,24.3,24.3,24.3,1500
"VC3",1696992600,24.3,24.3,24.3,24.3,800
"VC3",1696992900,24,24.2,24.2,24,11400
"VC3",1696993200,24,24,24,23.9,3100
"VC3",1696993500,24,23.9,24,23.9,25200
"VC3",1696993800,24,23.9,24,23.9,14000
"VC3",1696994100,24,23.9,24,23.9,10700
"VC3",1696994400,24,24,24,24,1400
"VC3",1696994700,24,24,24,24,1600
"VC3",1696995000,24,24,24,24,1100
"VC3",1696995300,24,24,24,24,2000
"VC3",1696995600,24,24,24,24,4700
"VC3",1696995900,24,24,24,24,900
"VC3",1696996200,24,24,24,24,1700
"VC3",1696996500,24,24,24,24,200
"VC3",1696996800,24,24,24,24,1100
"VC3",1696997100,24,24,24,24,1700
"VC3",1696997400,24,24,24,24,600
"VC3",1696997700,24,24,24,24,1500
"VC3",1696998000,24,24,24,24,5700
"VC3",1696998300,24.1,24,24.1,24,1100
"VC3",1697004300,23.9,24,24,23.9,5500
"VC3",1697004600,23.9,23.9,23.9,23.9,4300
"VC3",1697004900,23.9,23.9,23.9,23.9,5100
"VC3",1697005200,23.9,23.9,23.9,23.9,4000
"VC3",1697005500,23.9,23.9,23.9,23.8,4700
"VC3",1697006100,23.9,23.9,23.9,23.9,13500
"VC3",1697006400,23.9,23.9,23.9,23.9,7300
"VC3",1697006700,23.8,23.9,23.9,23.7,28200
"VC3",1697007000,24.1,23.8,24.1,23.8,29300
"VC3",1697007300,24,24.1,24.1,24,1600
"VC3",1697007600,24,24,24,24,600
"VC3",1697007900,23.9,24,24,23.9,3600
"VC3",1697008200,23.9,23.9,23.9,23.9,700
"VC3",1697008500,23.9,23.9,23.9,23.9,500
"VC3",1697008800,24,23.9,24,23.9,15500
"VC3",1697009100,24.1,24,24.1,24,3100
"VC3",1697010300,24.2,24.2,24.2,24.2,2000
"VC3",1697076000,24.2,24.2,24.3,24.2,19900
"VC3",1697076300,24.2,24.2,24.2,24.2,31900
"VC3",1697076600,24.2,24.2,24.2,24.2,3700
"VC3",1697076900,24.2,24.2,24.2,24.2,3200
"VC3",1697077200,24.2,24.2,24.2,24.2,4800
"VC3",1697077500,24.1,24.2,24.2,24,4000
"VC3",1697077800,24.1,24.1,24.1,23.9,6400
"VC3",1697078100,24.1,24,24.1,23.9,25000
"VC3",1697078400,24,24.1,24.1,24,5500
"VC3",1697078700,24,24,24,23.9,11300
"VC3",1697079000,24,24,24,23.9,16800
"VC3",1697079300,24,23.9,24,23.9,25000
"VC3",1697079600,24.1,24,24.2,23.9,18500
"VC3",1697079900,24.1,24.1,24.1,24.1,1700
"VC3",1697080200,24.1,24.1,24.1,24.1,900
"VC3",1697080500,24.1,24.1,24.1,24.1,1800
"VC3",1697080800,24.1,24.1,24.1,24.1,1600
"VC3",1697081100,24,24.1,24.1,24,11900
"VC3",1697081400,24,24,24,24,1600
"VC3",1697081700,24,24,24,24,2100
"VC3",1697082000,24,24,24,24,2000
"VC3",1697082300,24,24,24,24,1200
"VC3",1697082600,24,24,24,24,1700
"VC3",1697082900,24,24,24,24,1000
"VC3",1697083200,24,24,24,24,1700
"VC3",1697083500,24,24,24,24,1300
"VC3",1697083800,24,24,24,24,500
"VC3",1697084100,24,24,24,24,900
"VC3",1697084400,24.1,24,24.1,24,1100
"VC3",1697084700,24.1,24.1,24.1,24.1,700
"VC3",1697090400,24,24.1,24.1,24,2300
"VC3",1697090700,24,24,24,24,1100
"VC3",1697091000,24,24,24,24,5100
"VC3",1697091300,24,24,24,24,3700
"VC3",1697091600,24,24,24.1,23.9,9300
"VC3",1697091900,24.1,24,24.1,24,1900
"VC3",1697092200,24.1,24.1,24.1,24.1,300
"VC3",1697092500,24,24,24.1,24,7300
"VC3",1697092800,24,24,24,24,3900
"VC3",1697093100,24,24,24,24,1600
"VC3",1697093400,24,24,24,24,1800
"VC3",1697093700,24,24,24,24,4000
"VC3",1697094000,24,24,24.1,24,18400
"VC3",1697094300,24,24,24.1,24,31600
"VC3",1697094600,24,24,24,24,3400
"VC3",1697094900,24,24,24,24,3600
"VC3",1697095200,24,24,24,24,2500
"VC3",1697095500,24,24,24,24,2300
"VC3",1697096700,24.1,24.1,24.1,24.1,1500
