"symbol","time","close","open","high","low","vol"
"PPT",1696816800,12,12,12,12,1100
"PPT",1696817100,12.1,12,12.1,12,800
"PPT",1696817400,12,12,12,12,1600
"PPT",1696817700,12,12,12,12,1000
"PPT",1696818000,12,12,12,12,500
"PPT",1696818600,12,12,12,12,900
"PPT",1696818900,12.2,12,12.2,12,1400
"PPT",1696819200,12.1,12.1,12.1,12.1,2000
"PPT",1696819500,12.1,12.1,12.1,12.1,1900
"PPT",1696819800,12.1,12.1,12.1,12.1,900
"PPT",1696820100,12.1,12.1,12.1,12.1,100
"PPT",1696820700,12.1,12.1,12.1,12.1,400
"PPT",1696821000,12.1,12.1,12.1,12.1,200
"PPT",1696821300,12.1,12.1,12.1,12.1,200
"PPT",1696821600,12.1,12.1,12.1,12.1,100
"PPT",1696821900,12.1,12.1,12.1,12.1,1600
"PPT",1696822200,12.1,12.1,12.1,12.1,1500
"PPT",1696822500,12,12.1,12.1,12,800
"PPT",1696824300,12,12,12,12,700
"PPT",1696824600,12.2,12,12.2,12,5100
"PPT",1696824900,12.2,12.2,12.2,12.2,200
"PPT",1696825200,12.2,12.2,12.2,12.2,200
"PPT",1696831200,12.2,12.2,12.2,12.2,1300
"PPT",1696831500,12.2,12.2,12.2,12.2,700
"PPT",1696831800,12.2,12.2,12.2,12.2,2500
"PPT",1696832100,12.2,12.2,12.2,12.2,1800
"PPT",1696832700,12.2,12.2,12.2,12.2,1100
"PPT",1696833300,12.2,12.2,12.2,12.2,1200
"PPT",1696833600,12.2,12.2,12.2,12.2,200
"PPT",1696833900,12.2,12.2,12.2,12.2,500
"PPT",1696834200,12.2,12.2,12.2,12.2,2500
"PPT",1696834500,12.2,12.2,12.2,12.2,300
"PPT",1696834800,12.2,12.2,12.2,12.2,1600
"PPT",1696835400,12.2,12.2,12.2,12.2,600
"PPT",1696835700,12.2,12.2,12.2,12.2,100
"PPT",1696836300,12.3,12.3,12.3,12.3,100
"PPT",1696903200,12.3,12.3,12.3,12.3,900
"PPT",1696903500,12.4,12.3,12.4,12.3,3600
"PPT",1696903800,12.4,12.4,12.4,12.4,1700
"PPT",1696904100,12.4,12.4,12.4,12.4,2500
"PPT",1696904400,12.3,12.4,12.4,12.3,400
"PPT",1696904700,12.3,12.4,12.4,12.3,1700
"PPT",1696905000,12.3,12.3,12.3,12.3,1300
"PPT",1696905300,12.3,12.3,12.3,12.3,1400
"PPT",1696905600,12.3,12.3,12.3,12.3,400
"PPT",1696905900,12.3,12.3,12.3,12.2,1100
"PPT",1696906500,12.3,12.3,12.3,12.3,300
"PPT",1696906800,12.3,12.3,12.3,12.3,800
"PPT",1696907100,12.3,12.3,12.3,12.3,300
"PPT",1696907400,12.3,12.3,12.3,12.3,200
"PPT",1696907700,12.3,12.3,12.3,12.3,1100
"PPT",1696908000,12.3,12.3,12.3,12.3,200
"PPT",1696908300,12.3,12.3,12.3,12.3,500
"PPT",1696908600,12.3,12.3,12.3,12.3,500
"PPT",1696908900,12.3,12.3,12.4,12.3,1200
"PPT",1696909200,12.3,12.3,12.3,12.3,1800
"PPT",1696909800,12.3,12.3,12.3,12.3,100
"PPT",1696910100,12.3,12.3,12.3,12.3,100
"PPT",1696910400,12.3,12.3,12.3,12.3,400
"PPT",1696911000,12.3,12.3,12.3,12.3,200
"PPT",1696917600,12.3,12.3,12.3,12.3,500
"PPT",1696917900,12.3,12.3,12.3,12.3,1300
"PPT",1696918200,12.3,12.3,12.3,12.3,500
"PPT",1696918500,12.3,12.3,12.3,12.3,400
"PPT",1696918800,12.3,12.3,12.3,12.3,1000
"PPT",1696919700,12.3,12.3,12.3,12.3,1000
"PPT",1696920300,12.3,12.3,12.3,12.3,5300
"PPT",1696920600,12.4,12.3,12.4,12.3,2600
"PPT",1696921500,12.4,12.4,12.4,12.4,200
"PPT",1696921800,12.4,12.4,12.4,12.4,900
"PPT",1696922100,12.4,12.4,12.4,12.4,1900
"PPT",1696922400,12.5,12.5,12.5,12.5,800
"PPT",1696989600,12.5,12.5,12.5,12.5,1000
"PPT",1696989900,12.5,12.5,12.5,12.5,500
"PPT",1696990200,12.5,12.5,12.5,12.5,100
