"symbol","time","close","open","high","low","vol"
"LEC",1696833600,6.99,6.99,6.99,6.99,100
"LEC",1696906200,6.99,6.99,6.99,6.99,100
"LEC",1696907700,6.99,6.99,6.99,6.99,800
"LEC",1696917600,6.99,6.99,6.99,6.99,200
"LEC",1696919400,6.99,6.99,6.99,6.99,100
"LEC",1696920600,6.99,6.99,6.99,6.99,100
"LEC",1696920900,6.99,6.99,6.99,6.99,700
"LEC",1696994400,6.99,6.99,6.99,6.99,500
"LEC",1697008800,6.99,6.99,6.99,6.99,100
"LEC",1697091600,7,6.99,7,6.99,300
