"symbol","time","close","open","high","low","vol"
"VC9",1696833000,5,5,5,5,100
"VC9",1696836000,5.3,5.3,5.3,5.3,100
"VC9",1696908300,5.4,5.4,5.4,5.4,100
"VC9",1696910400,5.4,5.4,5.4,5.4,200
"VC9",1696917600,5.4,5.4,5.4,5.4,200
"VC9",1696917900,5.3,5.4,5.4,5.3,700
"VC9",1696918200,5.3,5.3,5.3,5.3,300
"VC9",1696919700,5.3,5.3,5.3,5.3,1000
"VC9",1696922400,5.3,5.3,5.3,5.3,400
"VC9",1696922700,5.3,5.3,5.3,5.3,1000
"VC9",1696997700,5.2,5.2,5.2,5.2,1000
"VC9",1697004300,5.2,5.2,5.2,5.2,1100
"VC9",1697004600,5.2,5.2,5.2,5.2,200
"VC9",1697010300,5.3,5.3,5.3,5.3,100
"VC9",1697077500,5.3,5.3,5.3,5.3,100
"VC9",1697078700,5.4,5.4,5.4,5.4,1000
"VC9",1697079000,5.4,5.4,5.4,5.4,200
"VC9",1697079300,5.4,5.4,5.4,5.4,300
"VC9",1697079600,5.6,5.4,5.6,5.4,1400
"VC9",1697092800,5.4,5.4,5.4,5.4,100
"VC9",1697093100,5.3,5.3,5.3,5.3,1500
"VC9",1697096700,5.4,5.4,5.4,5.4,6000
