"symbol","time","close","open","high","low","vol"
"ASM",1696817700,10.05,10.1,10.1,10,32800
"ASM",1696818000,10.05,10.1,10.1,10.05,70300
"ASM",1696818300,10.1,10.1,10.1,10.05,36600
"ASM",1696818600,10.15,10.15,10.2,10.1,46700
"ASM",1696818900,10.1,10.1,10.15,10.1,11900
"ASM",1696819200,10.1,10.1,10.15,10.1,25100
"ASM",1696819500,10.15,10.1,10.15,10.1,4700
"ASM",1696819800,10.15,10.15,10.15,10.1,66700
"ASM",1696820100,10.1,10.1,10.1,10.1,53100
"ASM",1696820400,10.15,10.1,10.15,10.1,14300
"ASM",1696820700,10.15,10.15,10.15,10.15,200
"ASM",1696821000,10.15,10.15,10.15,10.15,36500
"ASM",1696821300,10.2,10.15,10.2,10.15,92700
"ASM",1696821600,10.2,10.2,10.25,10.2,49100
"ASM",1696821900,10.2,10.2,10.25,10.2,12900
"ASM",1696822200,10.15,10.25,10.25,10.15,71300
"ASM",1696822500,10.15,10.2,10.2,10.15,140200
"ASM",1696822800,10.2,10.15,10.2,10.15,70100
"ASM",1696823100,10.2,10.2,10.2,10.15,46000
"ASM",1696823400,10.15,10.2,10.2,10.15,54100
"ASM",1696823700,10.15,10.15,10.15,10.15,38000
"ASM",1696824000,10.15,10.15,10.15,10.1,103400
"ASM",1696824300,10.15,10.1,10.15,10.1,200100
"ASM",1696824600,10.15,10.15,10.15,10.15,3700
"ASM",1696824900,10.15,10.15,10.15,10.15,7000
"ASM",1696825200,10.15,10.15,10.15,10.15,13900
"ASM",1696825500,10.1,10.1,10.1,10.1,12000
"ASM",1696833300,10.15,10.1,10.2,10.1,363700
"ASM",1696833600,10.1,10.15,10.15,10.1,50400
"ASM",1696833900,10.1,10.1,10.1,10.1,5100
"ASM",1696834200,10.1,10.1,10.1,10.05,52000
"ASM",1696834500,10.1,10.1,10.15,10.1,34000
"ASM",1696834800,10.1,10.1,10.1,10.1,1100
"ASM",1696835100,10.1,10.1,10.1,10.05,51100
"ASM",1696835400,10.15,10.1,10.15,10.1,70400
"ASM",1696835700,10.1,10.15,10.15,10.1,28000
"ASM",1696836000,10.1,10.1,10.15,10.1,99700
"ASM",1696836300,10.1,10.1,10.15,10.1,51300
"ASM",1696837500,10.15,10.15,10.15,10.15,169600
"ASM",1696904100,10.25,10.25,10.25,10.2,116800
"ASM",1696904400,10.2,10.25,10.25,10.2,78700
"ASM",1696904700,10.2,10.15,10.2,10.1,105100
"ASM",1696905000,10.2,10.2,10.2,10.2,29600
"ASM",1696905300,10.25,10.2,10.25,10.15,24700
"ASM",1696905600,10.25,10.2,10.25,10.2,31800
"ASM",1696905900,10.15,10.25,10.25,10.15,27600
"ASM",1696906200,10.2,10.15,10.2,10.15,33400
"ASM",1696906500,10.2,10.2,10.25,10.2,106800
"ASM",1696906800,10.2,10.2,10.2,10.15,31600
"ASM",1696907100,10.2,10.2,10.2,10.2,2700
"ASM",1696907400,10.2,10.2,10.2,10.15,15900
"ASM",1696907700,10.2,10.2,10.2,10.2,58900
"ASM",1696908000,10.25,10.2,10.25,10.2,48800
"ASM",1696908300,10.25,10.25,10.25,10.25,24700
"ASM",1696908600,10.35,10.25,10.4,10.25,439100
"ASM",1696908900,10.45,10.4,10.5,10.35,329000
"ASM",1696909200,10.4,10.45,10.45,10.35,312500
"ASM",1696909500,10.55,10.4,10.6,10.4,447800
"ASM",1696909800,10.45,10.55,10.55,10.45,105100
"ASM",1696910100,10.5,10.45,10.5,10.45,68700
"ASM",1696910400,10.5,10.5,10.5,10.5,148900
"ASM",1696910700,10.45,10.45,10.45,10.45,300
"ASM",1696911000,10.45,10.4,10.45,10.4,34300
"ASM",1696911300,10.45,10.45,10.5,10.4,52800
"ASM",1696911600,10.45,10.45,10.45,10.45,19100
"ASM",1696911900,10.45,10.45,10.45,10.45,10700
"ASM",1696917600,10.45,10.45,10.5,10.4,70500
"ASM",1696917900,10.45,10.4,10.45,10.4,25600
"ASM",1696918200,10.4,10.4,10.4,10.35,34200
"ASM",1696918500,10.4,10.35,10.45,10.35,85100
"ASM",1696918800,10.4,10.4,10.4,10.4,6100
"ASM",1696919100,10.4,10.4,10.4,10.4,42200
"ASM",1696919400,10.35,10.4,10.4,10.35,40000
"ASM",1696919700,10.4,10.4,10.4,10.4,42500
"ASM",1696920000,10.4,10.4,10.4,10.4,19100
"ASM",1696920300,10.35,10.35,10.35,10.35,30400
"ASM",1696920600,10.3,10.35,10.35,10.3,156200
"ASM",1696920900,10.3,10.3,10.3,10.25,43800
"ASM",1696921200,10.35,10.3,10.35,10.3,17500
"ASM",1696921500,10.35,10.35,10.35,10.3,61400
"ASM",1696921800,10.3,10.35,10.35,10.3,12400
"ASM",1696922100,10.35,10.3,10.35,10.3,16100
"ASM",1696922400,10.3,10.35,10.35,10.3,8000
"ASM",1696922700,10.25,10.3,10.3,10.25,24100
"ASM",1696923900,10.2,10.2,10.2,10.2,145600
"ASM",1696990500,10.3,10.25,10.3,10.25,3900
