"symbol","time","close","open","high","low","vol"
"HSG",1697005500,19.3,19.2,19.3,19.15,172600
"HSG",1697005800,19.4,19.3,19.4,19.25,237300
"HSG",1697006100,19.3,19.4,19.4,19.3,245200
"HSG",1697006400,19.35,19.3,19.4,19.25,153900
"HSG",1697006700,19.6,19.4,19.6,19.35,471500
"HSG",1697007000,19.6,19.55,19.65,19.55,380200
"HSG",1697007300,19.5,19.6,19.6,19.45,283200
"HSG",1697007600,19.5,19.5,19.55,19.45,227800
"HSG",1697007900,19.5,19.5,19.55,19.45,91700
"HSG",1697008200,19.45,19.5,19.5,19.4,161500
"HSG",1697008500,19.5,19.45,19.5,19.45,177500
"HSG",1697008800,19.6,19.55,19.6,19.5,200900
"HSG",1697009100,19.65,19.6,19.65,19.55,356100
"HSG",1697009400,19.65,19.65,19.65,19.65,100
"HSG",1697010300,19.7,19.7,19.7,19.7,375700
"HSG",1697076900,19.75,19.9,19.95,19.75,228100
"HSG",1697077200,19.75,19.75,19.8,19.75,111700
"HSG",1697077500,20.2,19.8,20.25,19.75,898800
"HSG",1697077800,20.05,20.2,20.25,20.05,377100
"HSG",1697078100,20.1,20.05,20.1,20.05,129000
"HSG",1697078400,20,20.1,20.1,20,148700
"HSG",1697078700,19.95,20,20.05,19.95,172700
"HSG",1697079000,19.9,19.95,19.95,19.9,187000
"HSG",1697079300,19.9,19.9,19.95,19.9,75100
"HSG",1697079600,19.95,19.9,19.95,19.9,26600
"HSG",1697079900,19.9,19.9,19.9,19.85,58300
"HSG",1697080200,19.85,19.9,19.9,19.85,91700
"HSG",1697080500,19.8,19.85,19.9,19.8,41500
"HSG",1697080800,19.75,19.85,19.85,19.7,178700
"HSG",1697081100,19.75,19.75,19.8,19.7,44800
"HSG",1697081400,19.9,19.8,19.9,19.75,153300
"HSG",1697081700,19.9,19.9,19.9,19.85,28400
"HSG",1697082000,19.9,19.85,19.9,19.85,13600
"HSG",1697082300,19.85,19.9,19.9,19.85,27400
"HSG",1697082600,19.9,19.85,19.9,19.8,5700
"HSG",1697082900,19.9,19.85,19.9,19.85,10100
"HSG",1697083200,19.9,19.9,19.9,19.85,14600
"HSG",1697083500,19.95,19.9,19.95,19.9,106000
"HSG",1697083800,19.95,19.95,19.95,19.9,26900
"HSG",1697084100,19.9,19.95,19.95,19.9,139100
"HSG",1697084400,19.9,19.9,19.9,19.85,12500
"HSG",1697084700,19.85,19.9,19.9,19.85,11500
"HSG",1697090400,19.85,19.85,19.9,19.85,184300
"HSG",1697090700,19.8,19.85,19.85,19.8,108500
"HSG",1697091000,19.85,19.8,19.85,19.75,123300
"HSG",1697091300,19.85,19.85,19.9,19.8,62200
"HSG",1697091600,19.85,19.85,19.85,19.8,23700
"HSG",1697091900,19.8,19.85,19.85,19.8,79600
"HSG",1697092200,19.9,19.85,19.9,19.85,131800
"HSG",1697092500,19.8,19.85,19.9,19.8,114000
"HSG",1697092800,19.8,19.8,19.85,19.75,90600
"HSG",1697093100,19.75,19.8,19.8,19.75,57000
"HSG",1697093400,19.7,19.75,19.8,19.65,248400
"HSG",1697093700,19.75,19.65,19.8,19.6,212900
"HSG",1697094000,19.75,19.8,19.8,19.75,70600
"HSG",1697094300,19.8,19.7,19.8,19.7,131100
"HSG",1697094600,19.7,19.75,19.8,19.7,70500
"HSG",1697094900,19.55,19.7,19.75,19.5,455700
"HSG",1697095200,19.5,19.55,19.55,19.4,636400
"HSG",1697095500,19.65,19.5,19.7,19.45,369400
"HSG",1697096700,19.7,19.7,19.7,19.7,227100
