"symbol","time","close","open","high","low","vol"
"MBB",1696817700,18.15,18.15,18.2,18.15,233300
"MBB",1696818000,18.1,18.15,18.15,18.1,7000
"MBB",1696818300,18.15,18.1,18.15,18.1,181200
"MBB",1696818600,18.15,18.15,18.15,18.1,359300
"MBB",1696818900,18.1,18.1,18.15,18.1,185100
"MBB",1696819200,18.1,18.15,18.15,18.1,108500
"MBB",1696819500,18.1,18.1,18.15,18.1,184300
"MBB",1696819800,18.15,18.1,18.15,18.05,144800
"MBB",1696820100,18.1,18.1,18.1,18.1,20300
"MBB",1696820400,18.15,18.15,18.15,18.1,24000
"MBB",1696820700,18.15,18.15,18.15,18.1,27300
"MBB",1696821000,18.15,18.15,18.15,18.1,51100
"MBB",1696821300,18.15,18.15,18.2,18.15,228300
"MBB",1696821600,18.15,18.15,18.2,18.15,121300
"MBB",1696821900,18.2,18.15,18.2,18.15,124500
"MBB",1696822200,18.15,18.2,18.2,18.15,813700
"MBB",1696822500,18.2,18.15,18.2,18.15,157100
"MBB",1696822800,18.2,18.15,18.2,18.15,66800
"MBB",1696823100,18.15,18.15,18.2,18.1,168400
"MBB",1696823400,18.15,18.15,18.15,18.1,139900
"MBB",1696823700,18.1,18.15,18.15,18.1,67400
"MBB",1696824000,18.15,18.15,18.15,18.1,66300
"MBB",1696824300,18.15,18.15,18.15,18.1,31800
"MBB",1696824600,18.1,18.15,18.15,18.1,53700
"MBB",1696824900,18.1,18.15,18.15,18.1,58600
"MBB",1696825200,18.15,18.15,18.15,18.1,50000
"MBB",1696825500,18.15,18.15,18.15,18.1,28500
"MBB",1696825800,18.15,18.15,18.15,18.15,5000
"MBB",1696833300,18.1,18.15,18.15,18.05,3561900
"MBB",1696833600,18.05,18.15,18.15,18.05,199700
"MBB",1696833900,18.05,18.05,18.1,18.05,29200
"MBB",1696834200,18.05,18.05,18.1,18,1222200
"MBB",1696834500,18.1,18.05,18.1,18.05,72100
"MBB",1696834800,18.1,18.1,18.1,18.05,639500
"MBB",1696835100,18.15,18.1,18.15,18.05,329200
"MBB",1696835400,18.15,18.15,18.15,18.1,238300
"MBB",1696835700,18.15,18.15,18.2,18.1,194500
"MBB",1696836000,18.1,18.15,18.2,18.1,47700
"MBB",1696836300,18.2,18.15,18.2,18.1,423600
"MBB",1696836600,18.2,18.2,18.2,18.2,3000
"MBB",1696837500,18.3,18.3,18.3,18.3,488800
"MBB",1696904100,18.45,18.4,18.5,18.4,369100
"MBB",1696904400,18.4,18.45,18.5,18.4,346100
"MBB",1696904700,18.4,18.4,18.45,18.35,61400
"MBB",1696905000,18.4,18.4,18.45,18.4,39400
"MBB",1696905300,18.45,18.45,18.5,18.4,299300
"MBB",1696905600,18.4,18.5,18.5,18.4,164200
"MBB",1696905900,18.45,18.45,18.45,18.45,8700
"MBB",1696906200,18.45,18.4,18.45,18.4,11700
"MBB",1696906500,18.45,18.4,18.45,18.4,20800
"MBB",1696906800,18.4,18.45,18.45,18.4,74000
"MBB",1696907100,18.45,18.4,18.45,18.4,191300
"MBB",1696907400,18.5,18.45,18.5,18.45,146900
"MBB",1696907700,18.45,18.5,18.5,18.45,59000
"MBB",1696908000,18.5,18.45,18.5,18.45,301500
"MBB",1696908300,18.45,18.5,18.5,18.45,588800
"MBB",1696908600,18.5,18.45,18.5,18.45,21100
"MBB",1696908900,18.45,18.5,18.5,18.45,51900
"MBB",1696909200,18.45,18.45,18.5,18.45,66500
"MBB",1696909500,18.5,18.5,18.5,18.45,45200
"MBB",1696909800,18.5,18.5,18.55,18.45,98000
"MBB",1696910100,18.5,18.5,18.55,18.45,114100
"MBB",1696910400,18.5,18.5,18.5,18.45,206900
"MBB",1696910700,18.5,18.5,18.5,18.5,17600
"MBB",1696911000,18.5,18.55,18.55,18.5,80100
"MBB",1696911300,18.5,18.5,18.5,18.45,273600
"MBB",1696911600,18.45,18.5,18.5,18.45,55700
"MBB",1696911900,18.5,18.5,18.5,18.45,69400
"MBB",1696917600,18.5,18.5,18.5,18.45,159900
"MBB",1696917900,18.5,18.5,18.5,18.45,41000
"MBB",1696918200,18.45,18.45,18.5,18.4,649800
"MBB",1696918500,18.45,18.4,18.45,18.4,62400
"MBB",1696918800,18.45,18.45,18.5,18.4,424900
"MBB",1696919100,18.5,18.45,18.5,18.45,17000
"MBB",1696919400,18.45,18.5,18.5,18.45,18600
"MBB",1696919700,18.45,18.5,18.5,18.45,88400
"MBB",1696920000,18.45,18.45,18.5,18.45,58100
"MBB",1696920300,18.5,18.5,18.55,18.5,762800
"MBB",1696920600,18.45,18.5,18.5,18.45,402800
"MBB",1696920900,18.45,18.45,18.5,18.45,99000
"MBB",1696921200,18.45,18.5,18.5,18.45,55000
"MBB",1696921500,18.5,18.45,18.5,18.45,11200
"MBB",1696921800,18.45,18.5,18.5,18.45,15100
"MBB",1696922100,18.45,18.45,18.5,18.45,83400
"MBB",1696922400,18.45,18.45,18.5,18.45,95500
"MBB",1696922700,18.4,18.45,18.5,18.4,422900
"MBB",1696923900,18.45,18.45,18.45,18.45,119600
"MBB",1696990500,18.45,18.4,18.5,18.4,76400
"MBB",1696990800,18.4,18.45,18.45,18.4,32700
"MBB",1696991100,18.45,18.4,18.45,18.4,53900
"MBB",1696991400,18.45,18.4,18.45,18.4,23600
"MBB",1696991700,18.45,18.45,18.45,18.45,16900
"MBB",1696992000,18.5,18.45,18.5,18.4,215400
"MBB",1696992300,18.5,18.5,18.5,18.5,17800
"MBB",1696992600,18.45,18.5,18.5,18.45,42600
"MBB",1696992900,18.5,18.45,18.5,18.45,11000
"MBB",1696993200,18.45,18.5,18.5,18.45,17800
"MBB",1696993500,18.45,18.5,18.5,18.45,89800
"MBB",1696993800,18.45,18.45,18.45,18.45,67100
"MBB",1696994100,18.4,18.45,18.45,18.4,18400
"MBB",1696994400,18.45,18.4,18.45,18.4,18200
"MBB",1696994700,18.45,18.4,18.45,18.4,190400
"MBB",1696995000,18.45,18.45,18.5,18.45,102100
"MBB",1696995300,18.45,18.45,18.5,18.45,36400
"MBB",1696995600,18.45,18.5,18.5,18.45,112000
"MBB",1696995900,18.5,18.45,18.5,18.45,40800
"MBB",1696996200,18.4,18.45,18.45,18.4,78200
"MBB",1696996500,18.4,18.4,18.45,18.4,7800
"MBB",1696996800,18.4,18.45,18.45,18.4,96900
"MBB",1696997100,18.4,18.45,18.45,18.4,6700
"MBB",1696997400,18.4,18.45,18.45,18.4,18200
"MBB",1696997700,18.4,18.45,18.45,18.4,263600
"MBB",1696998000,18.4,18.4,18.4,18.4,26300
"MBB",1696998300,18.4,18.35,18.4,18.35,42000
"MBB",1697004000,18.35,18.4,18.4,18.35,284600
"MBB",1697004300,18.4,18.35,18.4,18.35,191100
"MBB",1697004600,18.4,18.35,18.4,18.35,132900
"MBB",1697004900,18.35,18.35,18.4,18.3,193200
"MBB",1697005200,18.35,18.35,18.35,18.3,26000
"MBB",1697005500,18.35,18.3,18.35,18.3,286700
"MBB",1697005800,18.4,18.35,18.45,18.35,108800
"MBB",1697006100,18.35,18.4,18.4,18.35,51200
"MBB",1697006400,18.4,18.35,18.4,18.35,19500
"MBB",1697006700,18.4,18.35,18.45,18.35,69600
"MBB",1697007000,18.45,18.35,18.45,18.35,441200
"MBB",1697007300,18.4,18.45,18.45,18.4,123200
"MBB",1697007600,18.45,18.45,18.5,18.4,167800
"MBB",1697007900,18.45,18.45,18.5,18.45,115600
"MBB",1697008200,18.45,18.45,18.45,18.45,117400
"MBB",1697008500,18.45,18.45,18.5,18.45,47800
"MBB",1697008800,18.45,18.45,18.5,18.45,94100
"MBB",1697009100,18.45,18.45,18.5,18.4,260200
"MBB",1697009400,18.4,18.4,18.4,18.4,10000
"MBB",1697010300,18.5,18.5,18.5,18.5,340700
"MBB",1697076900,18.55,18.5,18.55,18.5,215600
"MBB",1697077200,18.45,18.5,18.5,18.45,151200
"MBB",1697077500,18.5,18.45,18.5,18.45,107400
"MBB",1697077800,18.55,18.5,18.55,18.5,63000
"MBB",1697078100,18.55,18.55,18.55,18.5,22900
"MBB",1697078400,18.5,18.5,18.55,18.5,209900
"MBB",1697078700,18.5,18.5,18.5,18.45,150300
"MBB",1697079000,18.45,18.5,18.5,18.45,180000
"MBB",1697079300,18.45,18.45,18.5,18.45,56000
"MBB",1697079600,18.45,18.5,18.5,18.45,173000
"MBB",1697079900,18.5,18.5,18.5,18.45,82100
"MBB",1697080200,18.5,18.5,18.5,18.5,72500
"MBB",1697080500,18.5,18.5,18.5,18.5,31600
"MBB",1697080800,18.5,18.5,18.5,18.5,108200
"MBB",1697081100,18.5,18.5,18.5,18.45,146700
"MBB",1697081400,18.5,18.5,18.5,18.5,321300
"MBB",1697081700,18.5,18.5,18.55,18.5,42600
"MBB",1697082000,18.5,18.5,18.55,18.5,30500
"MBB",1697082300,18.5,18.5,18.55,18.5,15400
"MBB",1697082600,18.5,18.5,18.5,18.5,39200
"MBB",1697082900,18.5,18.55,18.55,18.5,20900
"MBB",1697083200,18.55,18.5,18.55,18.5,240200
"MBB",1697083500,18.55,18.55,18.55,18.5,5400
"MBB",1697083800,18.55,18.55,18.55,18.5,20200
"MBB",1697084100,18.55,18.5,18.55,18.5,21700
"MBB",1697084400,18.5,18.55,18.55,18.5,53200
"MBB",1697084700,18.55,18.5,18.55,18.5,38800
"MBB",1697090400,18.5,18.55,18.55,18.5,258400
"MBB",1697090700,18.45,18.45,18.5,18.45,38400
"MBB",1697091000,18.5,18.45,18.5,18.45,235000
"MBB",1697091300,18.5,18.5,18.5,18.5,56900
"MBB",1697091600,18.5,18.5,18.5,18.5,29600
"MBB",1697091900,18.55,18.5,18.55,18.5,50800
"MBB",1697092200,18.5,18.5,18.5,18.5,121400
"MBB",1697092500,18.45,18.55,18.55,18.45,134600
"MBB",1697092800,18.55,18.5,18.55,18.45,185000
"MBB",1697093100,18.45,18.55,18.55,18.45,98500
"MBB",1697093400,18.45,18.5,18.5,18.45,272000
"MBB",1697093700,18.5,18.45,18.5,18.4,130800
"MBB",1697094000,18.5,18.5,18.5,18.45,14200
"MBB",1697094300,18.5,18.5,18.5,18.45,109900
"MBB",1697094600,18.5,18.5,18.5,18.45,61800
"MBB",1697094900,18.45,18.45,18.5,18.4,167600
"MBB",1697095200,18.35,18.4,18.45,18.35,249200
"MBB",1697095500,18.4,18.35,18.4,18.35,290000
"MBB",1697096700,18.35,18.35,18.35,18.35,320100
