"symbol","time","close","open","high","low","vol"
"HU1",1696910100,8.6,8.6,8.6,8.6,400
"HU1",1696917600,8.61,8.61,8.61,8.61,100
"HU1",1696918800,8.61,8.61,8.61,8.61,5200
"HU1",1696919100,8.61,8.61,8.61,8.61,100
"HU1",1696993500,9.21,9.21,9.21,9.21,100
"HU1",1696997100,9.21,9.21,9.21,9.21,400
"HU1",1697004000,9.21,9.21,9.21,9.21,500
"HU1",1697004300,9.21,9.21,9.21,9.21,600
"HU1",1697006100,9.21,9.21,9.21,9.21,100
"HU1",1697006400,9,9,9,9,1100
"HU1",1697009100,9.21,9.21,9.21,9.21,500
"HU1",1697077800,9.85,9.5,9.85,9.5,500
"HU1",1697079000,9.85,9.85,9.85,9.85,1300
"HU1",1697081400,9.84,9.83,9.84,9.83,1000
"HU1",1697082600,9.84,9.84,9.84,9.84,1600
"HU1",1697082900,9.85,9.85,9.85,9.85,3500
"HU1",1697090400,9.2,9.84,9.84,9.2,300
"HU1",1697090700,9.8,9.8,9.8,9.8,100
"HU1",1697091000,9.8,9.8,9.8,9.8,300
"HU1",1697091300,8.58,9.2,9.2,8.58,400
"HU1",1697091600,9.7,9.7,9.7,9.7,300
"HU1",1697092200,9.7,9.7,9.7,9.7,100
"HU1",1697093700,9.5,9.48,9.5,9.48,200
"HU1",1697094300,9.4,9.4,9.4,9.4,100
"HU1",1697095200,9.85,9.2,9.85,9.2,4400
