"symbol","time","close","open","high","low","vol"
"SJD",1696817700,16.0802878,16.122716,16.122716,16.0802878,57600
"SJD",1696818000,16.0802878,16.0802878,16.0802878,16.0802878,1000
"SJD",1696818300,16.122716,16.122716,16.122716,16.122716,600
"SJD",1696818600,16.0802878,16.0802878,16.0802878,16.0802878,6100
"SJD",1696818900,16.122716,16.0802878,16.122716,16.0802878,2100
"SJD",1696819200,16.0802878,16.0802878,16.0802878,16.0802878,3100
"SJD",1696819500,16.0802878,16.0802878,16.0802878,16.037859599999997,2300
"SJD",1696819800,16.0802878,16.037859599999997,16.0802878,16.037859599999997,57300
"SJD",1696820100,16.0802878,16.0802878,16.0802878,16.0802878,2900
"SJD",1696820400,16.0802878,16.0802878,16.0802878,16.0802878,800
"SJD",1696820700,16.0802878,16.0802878,16.0802878,16.0802878,3200
"SJD",1696821000,15.995431400000001,16.037859599999997,16.0802878,15.995431400000001,28900
"SJD",1696821300,16.0802878,16.037859599999997,16.0802878,16.037859599999997,3600
"SJD",1696821600,16.0802878,16.037859599999997,16.0802878,16.037859599999997,600
"SJD",1696821900,16.0802878,16.0802878,16.0802878,16.0802878,17900
"SJD",1696822200,16.0802878,16.0802878,16.0802878,16.0802878,2200
"SJD",1696822500,16.0802878,16.0802878,16.0802878,16.0802878,100
"SJD",1696822800,16.0802878,16.0802878,16.0802878,16.0802878,2200
"SJD",1696823100,16.0802878,16.0802878,16.0802878,16.0802878,400
"SJD",1696823400,16.037859599999997,16.037859599999997,16.037859599999997,16.037859599999997,1300
"SJD",1696824000,16.0802878,16.0802878,16.0802878,16.0802878,700
"SJD",1696824300,16.0802878,16.0802878,16.0802878,16.0802878,10000
"SJD",1696824600,16.0802878,16.0802878,16.0802878,16.0802878,300
"SJD",1696824900,16.0802878,16.0802878,16.0802878,16.0802878,15200
"SJD",1696825200,16.0802878,16.0802878,16.0802878,16.0802878,1700
"SJD",1696825500,16.0802878,16.0802878,16.0802878,16.0802878,1100
"SJD",1696833300,16.0802878,16.0802878,16.122716,16.037859599999997,33700
"SJD",1696833600,16.0802878,16.0802878,16.0802878,16.0802878,200
"SJD",1696833900,16.0802878,16.0802878,16.0802878,16.0802878,700
"SJD",1696834200,16.0802878,16.0802878,16.0802878,16.0802878,900
"SJD",1696834500,16.0802878,16.0802878,16.0802878,16.0802878,13300
"SJD",1696834800,16.0802878,16.037859599999997,16.0802878,16.037859599999997,2800
"SJD",1696835100,16.0802878,16.0802878,16.0802878,16.0802878,100
"SJD",1696835400,16.0802878,16.0802878,16.0802878,16.0802878,14400
"SJD",1696835700,16.1651442,16.122716,16.2075724,16.122716,77400
"SJD",1696836000,16.6318544,16.1651442,16.6318544,16.1651442,91400
"SJD",1696836300,16.6318544,16.6318544,16.97128,16.6318544,42100
"SJD",1696837500,16.716710799999998,16.716710799999998,16.716710799999998,16.716710799999998,24700
"SJD",1696904100,16.674282599999998,16.674282599999998,16.716710799999998,16.6318544,20200
"SJD",1696904400,16.674282599999998,16.674282599999998,16.674282599999998,16.674282599999998,15800
"SJD",1696904700,16.546998,16.674282599999998,16.674282599999998,16.546998,16100
"SJD",1696905000,16.4621416,16.546998,16.546998,16.4621416,10000
"SJD",1696905300,16.4621416,16.4621416,16.4621416,16.4621416,1500
"SJD",1696905600,16.6318544,16.4621416,16.6318544,16.4621416,6700
"SJD",1696905900,16.546998,16.674282599999998,16.674282599999998,16.546998,2700
"SJD",1696906200,16.6318544,16.6318544,16.6318544,16.6318544,300
"SJD",1696906500,16.589426200000002,16.589426200000002,16.589426200000002,16.589426200000002,100
"SJD",1696907100,16.546998,16.589426200000002,16.589426200000002,16.546998,1000
"SJD",1696907400,16.4621416,16.546998,16.6318544,16.4621416,25100
"SJD",1696907700,16.4621416,16.4621416,16.4621416,16.4621416,15900
"SJD",1696908000,16.4621416,16.4621416,16.4621416,16.4621416,4100
"SJD",1696908300,16.6318544,16.6318544,16.6318544,16.6318544,200
