"symbol","time","close","open","high","low","vol"
"BCE",1696818000,5.96,5.96,5.96,5.96,100
"BCE",1696818300,5.96,5.96,5.96,5.96,100
"BCE",1696818900,5.95,5.95,5.95,5.95,100
"BCE",1696819200,5.95,5.95,5.95,5.95,200
"BCE",1696819500,5.95,5.95,5.95,5.95,100
"BCE",1696821300,5.9,5.9,5.9,5.9,1600
"BCE",1696822200,5.95,5.85,5.95,5.85,700
"BCE",1696823400,5.9,5.9,5.9,5.9,200
"BCE",1696824600,5.9,5.9,5.9,5.9,400
"BCE",1696833300,5.9,5.9,5.9,5.9,900
"BCE",1696833900,5.9,5.9,5.9,5.9,200
"BCE",1696835700,5.9,5.9,5.9,5.9,1100
"BCE",1696837500,5.95,5.95,5.95,5.95,600
"BCE",1696904400,5.95,5.95,5.95,5.95,200
"BCE",1696904700,5.95,5.95,5.95,5.95,3200
"BCE",1696905000,5.95,5.95,5.95,5.95,600
"BCE",1696905300,5.95,5.95,5.95,5.95,2200
"BCE",1696905900,5.95,5.95,5.95,5.95,1600
"BCE",1696906200,5.95,5.97,5.97,5.95,600
"BCE",1696908900,6,5.98,6,5.98,4000
"BCE",1696909800,5.95,5.95,5.95,5.95,2000
"BCE",1696910400,6,6,6,6,300
"BCE",1696911300,5.95,5.95,5.95,5.95,100
"BCE",1696911900,5.9,5.91,5.99,5.9,5800
"BCE",1696917600,5.99,5.9,5.99,5.9,500
"BCE",1696917900,5.9,5.91,5.91,5.9,3500
"BCE",1696918200,5.9,5.9,5.9,5.9,1000
"BCE",1696918500,5.91,5.91,5.91,5.91,2000
"BCE",1696923900,5.91,5.91,5.91,5.91,100
"BCE",1696990800,5.99,5.99,5.99,5.99,100
"BCE",1696991100,5.75,5.9,5.9,5.75,10000
"BCE",1696992900,5.82,5.82,5.82,5.82,300
"BCE",1696993500,5.8,5.82,5.82,5.8,13000
"BCE",1696993800,5.8,5.8,5.8,5.8,800
"BCE",1696995900,5.9,5.9,5.9,5.9,100
"BCE",1696996200,5.9,5.9,5.9,5.9,100
"BCE",1697006700,5.81,5.81,5.81,5.81,1000
"BCE",1697008800,5.9,5.9,5.9,5.9,600
"BCE",1697009100,5.9,5.9,5.9,5.9,1000
"BCE",1697076900,5.95,5.95,5.95,5.95,1500
"BCE",1697077200,5.9,5.95,5.95,5.9,3000
"BCE",1697077500,5.9,5.9,5.9,5.9,900
"BCE",1697078100,5.91,5.91,5.91,5.91,200
"BCE",1697078400,5.99,5.98,5.99,5.98,2600
"BCE",1697078700,6,5.99,6,5.99,5100
"BCE",1697079000,5.99,5.99,5.99,5.99,3200
"BCE",1697079600,5.98,5.99,5.99,5.98,500
"BCE",1697080200,5.98,5.98,5.98,5.98,200
"BCE",1697080500,5.95,5.95,5.95,5.95,800
"BCE",1697081100,5.96,5.96,5.96,5.96,600
"BCE",1697081400,5.95,5.96,5.96,5.95,2700
"BCE",1697082000,5.9,5.91,5.91,5.9,2700
"BCE",1697082600,5.9,5.9,5.9,5.9,800
"BCE",1697091000,5.9,5.9,5.9,5.9,1600
"BCE",1697091300,5.85,5.86,5.86,5.85,2000
"BCE",1697094300,5.9,5.9,5.9,5.9,100
"BCE",1697094900,5.9,5.9,5.9,5.9,200
"BCE",1697096700,5.9,5.9,5.9,5.9,100
