"symbol","time","close","open","high","low","vol"
"HAR",1696917900,3.81,3.82,3.82,3.81,3500
"HAR",1696918200,3.82,3.82,3.82,3.82,600
"HAR",1696918500,3.83,3.81,3.83,3.81,19600
"HAR",1696918800,3.82,3.83,3.83,3.82,5700
"HAR",1696919100,3.82,3.82,3.82,3.82,3400
"HAR",1696919400,3.82,3.82,3.83,3.82,5100
"HAR",1696919700,3.82,3.82,3.82,3.82,7500
"HAR",1696920000,3.83,3.82,3.83,3.82,5900
"HAR",1696920300,3.82,3.83,3.83,3.82,9600
"HAR",1696920600,3.82,3.83,3.83,3.82,13200
"HAR",1696920900,3.81,3.82,3.82,3.81,1500
"HAR",1696921200,3.82,3.82,3.82,3.82,1600
"HAR",1696921500,3.82,3.82,3.82,3.82,5100
"HAR",1696921800,3.82,3.83,3.83,3.82,2100
"HAR",1696922100,3.82,3.83,3.85,3.82,8100
"HAR",1696922400,3.84,3.84,3.84,3.83,4000
"HAR",1696922700,3.9,3.84,3.9,3.84,55100
"HAR",1696923900,3.89,3.89,3.89,3.89,51000
"HAR",1696990500,3.95,3.94,3.97,3.93,38800
"HAR",1696990800,3.93,3.96,3.99,3.92,32400
"HAR",1696991100,3.9,3.92,3.92,3.9,17600
"HAR",1696991400,3.91,3.9,3.91,3.9,4300
"HAR",1696991700,3.9,3.91,3.91,3.9,4800
"HAR",1696992000,3.9,3.91,3.91,3.9,17400
"HAR",1696992300,3.89,3.9,3.91,3.89,45200
"HAR",1696992600,3.89,3.9,3.9,3.89,3700
"HAR",1696992900,3.9,3.89,3.9,3.89,2000
"HAR",1696993200,3.89,3.89,3.89,3.89,13300
"HAR",1696993500,3.89,3.89,3.89,3.89,5700
"HAR",1696993800,3.9,3.89,3.9,3.89,4100
"HAR",1696994100,3.89,3.89,3.89,3.89,3300
"HAR",1696994400,3.89,3.89,3.89,3.89,100
"HAR",1696994700,3.89,3.89,3.89,3.89,900
"HAR",1696995000,3.89,3.89,3.89,3.89,400
"HAR",1696995300,3.89,3.88,3.89,3.88,14300
"HAR",1696995600,3.89,3.89,3.89,3.89,200
"HAR",1696995900,3.89,3.89,3.89,3.88,4600
"HAR",1696996200,3.89,3.89,3.89,3.89,400
"HAR",1696996500,3.88,3.89,3.89,3.88,16600
"HAR",1696996800,3.88,3.88,3.88,3.88,1900
"HAR",1696997100,3.88,3.88,3.88,3.88,5700
"HAR",1696997400,3.89,3.89,3.89,3.89,100
"HAR",1696997700,3.89,3.89,3.89,3.89,3000
"HAR",1696998000,3.88,3.88,3.89,3.87,16300
"HAR",1696998300,3.88,3.88,3.88,3.88,6900
"HAR",1697004000,3.87,3.87,3.87,3.86,19000
"HAR",1697004300,3.87,3.87,3.87,3.87,100
"HAR",1697004600,3.87,3.87,3.87,3.86,5300
"HAR",1697004900,3.87,3.87,3.87,3.87,2700
"HAR",1697005200,3.85,3.87,3.87,3.85,14500
"HAR",1697005500,3.83,3.85,3.85,3.83,11100
"HAR",1697005800,3.84,3.83,3.84,3.82,15400
"HAR",1697006100,3.84,3.84,3.84,3.84,3100
"HAR",1697006400,3.81,3.86,3.86,3.81,20400
"HAR",1697006700,3.81,3.82,3.82,3.81,30000
"HAR",1697007000,3.86,3.85,3.86,3.85,1500
"HAR",1697007300,3.86,3.86,3.86,3.86,1000
"HAR",1697007600,3.86,3.86,3.86,3.86,5300
"HAR",1697007900,3.89,3.86,3.89,3.86,11700
"HAR",1697008500,3.88,3.88,3.88,3.88,800
"HAR",1697008800,3.88,3.88,3.88,3.88,1100
"HAR",1697009100,3.89,3.89,3.89,3.88,1500
"HAR",1697010300,3.89,3.89,3.89,3.89,10900
"HAR",1697076900,3.93,3.93,3.93,3.93,4800
"HAR",1697077200,3.91,3.92,3.92,3.91,700
"HAR",1697077500,3.93,3.93,3.93,3.93,200
"HAR",1697077800,3.91,3.92,3.92,3.91,12200
"HAR",1697078100,3.91,3.91,3.91,3.91,18200
"HAR",1697078400,3.93,3.92,3.94,3.92,2400
"HAR",1697078700,3.94,3.93,3.94,3.93,4600
"HAR",1697079000,3.95,3.94,3.95,3.94,3900
"HAR",1697079300,3.96,3.95,3.96,3.95,24400
"HAR",1697079600,4,3.96,4,3.96,20300
"HAR",1697079900,4,4,4,4,11900
"HAR",1697080200,3.97,3.98,3.98,3.97,6000
"HAR",1697080500,3.97,3.97,3.97,3.97,3600
"HAR",1697080800,3.98,3.98,3.98,3.98,1100
"HAR",1697081100,3.97,3.97,3.98,3.97,7400
"HAR",1697081400,3.96,3.97,3.97,3.96,1400
"HAR",1697082000,3.96,3.96,3.96,3.96,4400
"HAR",1697082300,3.93,3.95,3.95,3.93,25000
"HAR",1697082600,3.93,3.93,3.93,3.92,6400
"HAR",1697083500,3.99,3.95,3.99,3.95,20600
"HAR",1697083800,3.98,3.98,3.98,3.98,1800
"HAR",1697084100,3.95,3.97,3.97,3.95,2700
"HAR",1697084400,3.96,3.96,3.96,3.96,600
"HAR",1697084700,3.96,3.96,3.96,3.96,900
"HAR",1697090400,3.93,3.94,3.96,3.93,9300
"HAR",1697090700,3.92,3.93,3.93,3.92,31600
"HAR",1697091000,3.92,3.92,3.92,3.92,6700
"HAR",1697091300,3.93,3.93,3.93,3.92,3100
"HAR",1697091600,3.96,3.95,3.96,3.95,1600
"HAR",1697091900,3.93,3.93,3.93,3.93,300
"HAR",1697092500,3.9,3.93,3.93,3.9,78600
"HAR",1697092800,3.93,3.9,3.93,3.89,19800
"HAR",1697093100,3.93,3.9,3.93,3.9,200
"HAR",1697093400,3.9,3.9,3.9,3.9,200
"HAR",1697093700,3.91,3.91,3.91,3.9,9400
"HAR",1697094000,3.93,3.93,3.93,3.93,3000
"HAR",1697094300,3.89,3.91,3.91,3.89,7100
"HAR",1697094600,3.92,3.91,3.92,3.9,4100
"HAR",1697094900,3.95,3.92,3.95,3.92,2400
"HAR",1697095200,3.93,3.93,3.94,3.91,16300
"HAR",1697095500,3.9,3.9,3.91,3.9,17200
"HAR",1697096700,3.89,3.89,3.89,3.89,26800
