"symbol","time","close","open","high","low","vol"
"OCH",1696816800,6.9,6.9,6.9,6.9,1000
"OCH",1696817400,6.8,6.8,6.8,6.8,2100
"OCH",1696817700,6.7,6.8,6.8,6.7,8400
"OCH",1696818300,6.8,6.8,6.8,6.8,3500
"OCH",1696818600,6.8,6.8,6.8,6.8,6000
"OCH",1696820100,6.8,6.8,6.8,6.8,1300
"OCH",1696820400,6.8,6.8,6.8,6.8,100
"OCH",1696820700,6.8,6.8,6.8,6.8,1500
"OCH",1696821900,6.8,6.8,6.8,6.8,8500
"OCH",1696822200,6.8,6.7,6.8,6.7,2200
"OCH",1696823400,6.8,6.8,6.8,6.8,6000
"OCH",1696824600,6.8,6.8,6.8,6.8,2000
"OCH",1696824900,6.8,6.8,6.8,6.8,2000
"OCH",1696831200,6.8,6.8,6.8,6.8,100
"OCH",1696831800,6.8,6.8,6.8,6.8,100
"OCH",1696832400,6.8,6.8,6.8,6.8,6300
"OCH",1696833600,6.8,6.8,6.8,6.8,1500
"OCH",1696833900,6.8,6.8,6.8,6.8,1100
"OCH",1696837500,6.8,6.8,6.8,6.8,7100
"OCH",1696903200,6.9,6.9,6.9,6.9,400
"OCH",1696904100,6.9,6.9,6.9,6.9,100
"OCH",1696904400,6.9,6.9,6.9,6.9,13300
"OCH",1696905000,6.9,6.9,6.9,6.9,200
"OCH",1696905300,6.9,6.8,6.9,6.8,600
"OCH",1696905600,6.8,6.8,6.8,6.8,500
"OCH",1696909500,6.9,6.9,6.9,6.9,25700
"OCH",1696909800,7.1,7,7.1,7,11800
"OCH",1696910100,7.1,7.1,7.1,7.1,1300
"OCH",1696910400,7.1,7.1,7.1,7.1,2600
"OCH",1696911600,7.1,7.1,7.1,7.1,500
"OCH",1696911900,7.1,7.1,7.1,7.1,1000
"OCH",1696917600,7.1,7.1,7.1,7.1,2200
"OCH",1696917900,7.1,7.1,7.1,7.1,300
"OCH",1696918500,7.1,7.1,7.1,7.1,2000
"OCH",1696918800,7,7,7,7,2000
"OCH",1696919100,7,7,7,7,1800
"OCH",1696920300,7,7,7,7,1000
"OCH",1696921200,7,7,7,7,1600
"OCH",1696921500,7,7,7,7,600
"OCH",1696921800,7,7,7,7,400
"OCH",1696922100,7,7,7,7,600
"OCH",1696922700,7,7,7,7,100
"OCH",1696923900,6.9,6.9,6.9,6.9,4000
"OCH",1696989900,7,7,7,7,1000
"OCH",1696990200,7,7,7,7,100
"OCH",1696990500,7,7,7,7,100
"OCH",1696990800,7.1,7,7.1,7,8100
"OCH",1696991100,7.5,7.1,7.5,7.1,37300
"OCH",1696991400,7.5,7.5,7.5,7.5,8800
"OCH",1696991700,7.5,7.5,7.5,7.5,24100
"OCH",1696992000,7.5,7.5,7.5,7.5,16600
"OCH",1696992600,7.5,7.5,7.5,7.5,8800
"OCH",1696992900,7.5,7.5,7.5,7.5,11200
"OCH",1696993500,7.4,7.5,7.5,7.4,3400
"OCH",1696993800,7.4,7.4,7.4,7.4,2000
"OCH",1696994100,7.4,7.4,7.4,7.4,2000
"OCH",1696994400,7.4,7.4,7.4,7.4,10500
"OCH",1696995300,7.5,7.5,7.5,7.5,6900
"OCH",1696995600,7.5,7.5,7.5,7.5,1700
"OCH",1696995900,7.5,7.5,7.5,7.5,1700
"OCH",1696996200,7.5,7.5,7.5,7.5,600
"OCH",1696996500,7.5,7.5,7.5,7.5,100
"OCH",1696996800,7.5,7.5,7.5,7.5,800
"OCH",1696997100,7.5,7.5,7.5,7.5,1500
"OCH",1696997400,7.5,7.5,7.5,7.5,100
"OCH",1696997700,7.5,7.5,7.5,7.5,200
"OCH",1697004000,7.5,7.5,7.5,7.5,14000
"OCH",1697004300,7.5,7.5,7.5,7.5,1600
"OCH",1697004600,7.5,7.5,7.5,7.5,700
"OCH",1697004900,7.5,7.5,7.5,7.5,9200
"OCH",1697005200,7.5,7.5,7.5,7.5,500
"OCH",1697005500,7.5,7.5,7.5,7.5,400
"OCH",1697006100,7.5,7.5,7.5,7.5,10000
"OCH",1697006400,7.5,7.5,7.5,7.5,1300
"OCH",1697006700,7.5,7.5,7.5,7.5,100
"OCH",1697007000,7.5,7.5,7.5,7.5,800
"OCH",1697007900,7.5,7.5,7.5,7.5,100
"OCH",1697008200,7.5,7.5,7.5,7.5,1000
"OCH",1697077500,7.4,7.4,7.4,7.4,1800
"OCH",1697077800,7.4,7.4,7.4,7.4,100
"OCH",1697078100,7.4,7.4,7.4,7.4,1500
"OCH",1697078700,7.4,7.4,7.4,7.4,2000
"OCH",1697079000,7.4,7.5,7.5,7.4,3100
"OCH",1697080200,7.4,7.4,7.4,7.4,1100
"OCH",1697081700,7.4,7.4,7.4,7.4,900
"OCH",1697083200,7.1,7.4,7.4,7.1,3800
"OCH",1697090400,7.2,7.3,7.3,7.2,6000
"OCH",1697090700,7.2,7.2,7.2,7.1,3300
"OCH",1697091300,7.3,7.3,7.3,7.3,2400
"OCH",1697091600,7.4,7.3,7.4,7.3,11000
"OCH",1697091900,7.3,7.3,7.3,7.3,1000
"OCH",1697094300,7.3,7.3,7.3,7.3,1600
"OCH",1697094600,7.3,7.3,7.3,7.3,400
"OCH",1697095200,7.3,7.3,7.3,7.3,400
"OCH",1697095500,7.2,7.2,7.2,7.2,200
"OCH",1697096700,7.4,7.4,7.4,7.4,100
