"symbol","time","close","open","high","low","vol"
"IVS",1696817700,9.9,10.1,10.1,9.9,1400
"IVS",1696818300,10,10,10,10,3200
"IVS",1696818600,10,10,10,10,1300
"IVS",1696818900,9.9,9.9,9.9,9.9,400
"IVS",1696819200,9.9,9.9,9.9,9.9,9100
"IVS",1696819500,9.9,9.9,9.9,9.9,500
"IVS",1696819800,9.8,9.8,9.8,9.8,3400
"IVS",1696820100,9.9,9.9,9.9,9.9,400
"IVS",1696820400,9.9,9.9,9.9,9.9,600
"IVS",1696820700,9.9,9.9,9.9,9.9,2800
"IVS",1696821000,10,10,10,10,2000
"IVS",1696821600,9.9,10,10,9.9,3100
"IVS",1696822500,10,10,10,10,300
"IVS",1696822800,9.9,9.9,9.9,9.9,3000
"IVS",1696824300,9.9,9.9,9.9,9.9,1300
"IVS",1696824600,9.9,9.9,9.9,9.9,4000
"IVS",1696831200,9.9,9.9,9.9,9.9,100
"IVS",1696831500,9.9,9.9,9.9,9.9,29400
"IVS",1696831800,9.9,9.9,9.9,9.9,1600
"IVS",1696832100,9.9,10,10,9.9,5700
"IVS",1696832400,9.9,9.9,9.9,9.9,3400
"IVS",1696833000,9.9,9.9,9.9,9.9,1000
"IVS",1696833300,9.9,9.9,9.9,9.9,9500
"IVS",1696833600,9.8,9.8,9.8,9.8,8700
"IVS",1696834500,9.9,9.9,9.9,9.9,1400
"IVS",1696834800,9.8,9.8,9.8,9.8,500
"IVS",1696835100,9.9,9.9,9.9,9.9,4200
"IVS",1696835400,10,10,10,10,11400
"IVS",1696835700,10,10,10,10,5400
"IVS",1696836000,10,10,10,10,1000
"IVS",1696836300,10,10,10,10,4000
"IVS",1696837500,10.3,10.3,10.3,10.3,7000
"IVS",1696903200,10.4,10.4,10.4,10.4,200
"IVS",1696904100,10.4,10.4,10.4,10.4,300
"IVS",1696904400,10.4,10.4,10.4,10.4,17700
"IVS",1696904700,10.4,10.4,10.4,10.4,4300
"IVS",1696905000,10.3,10.3,10.3,10.3,3100
"IVS",1696905300,10.3,10.3,10.3,10.3,2100
"IVS",1696905900,10.4,10.4,10.4,10.4,1000
"IVS",1696906500,10.4,10.4,10.4,10.4,200
"IVS",1696906800,10.3,10.3,10.3,10.3,5500
"IVS",1696907100,10.3,10.3,10.3,10.3,5300
"IVS",1696907400,10.3,10.3,10.3,10.3,10300
"IVS",1696907700,10.3,10.3,10.3,10.3,3700
"IVS",1696908900,10.3,10.3,10.3,10.3,2200
"IVS",1696909200,10.3,10.2,10.3,10.2,1100
"IVS",1696909800,10.3,10.3,10.3,10.3,11600
"IVS",1696910400,10.3,10.3,10.3,10.3,700
"IVS",1696910700,10.3,10.3,10.3,10.3,800
"IVS",1696911900,10.2,10.3,10.3,10.2,19100
"IVS",1696917600,10.2,10.2,10.2,10.2,4500
"IVS",1696917900,10.2,10.2,10.2,10.2,500
"IVS",1696918500,10.2,10.2,10.2,10.2,200
"IVS",1696919400,10.1,10.1,10.1,10.1,7300
"IVS",1696920000,10.3,10.3,10.3,10.3,200
"IVS",1696920600,10.2,10.2,10.2,10.2,700
"IVS",1696920900,10.1,10.1,10.1,10.1,10000
"IVS",1696921200,10.1,10.1,10.1,10.1,1100
"IVS",1696921500,10.1,10.1,10.1,10.1,1000
"IVS",1696921800,10.1,10.1,10.1,10.1,400
"IVS",1696922100,10.1,10.1,10.1,10.1,100
"IVS",1696922400,10.1,10.1,10.1,10.1,400
"IVS",1696922700,10,10,10,10,500
"IVS",1696923900,10.1,10.1,10.1,10.1,3000
"IVS",1696990800,10.1,10.1,10.1,10.1,200
"IVS",1696991100,10.1,10.1,10.1,10.1,200
"IVS",1696992000,10,10,10,10,900
"IVS",1696992600,10,10,10,10,1000
"IVS",1696992900,9.9,10,10,9.9,6400
"IVS",1696993500,9.9,9.9,9.9,9.9,1100
"IVS",1696993800,10,10,10,10,1400
"IVS",1696994700,10,10,10,10,300
"IVS",1696996200,10,10,10,10,1700
"IVS",1696996800,10,10,10,10,100
"IVS",1696997700,10,10,10,10,200
"IVS",1696998300,9.9,9.9,9.9,9.9,200
"IVS",1697004000,9.9,10,10,9.9,5800
"IVS",1697004300,9.9,9.9,9.9,9.9,400
"IVS",1697005200,9.8,10,10,9.8,16200
"IVS",1697005500,9.8,9.8,9.8,9.8,200
