"symbol","time","close","open","high","low","vol"
"TV3",1696816800,11.5,11.5,11.5,11.5,200
"TV3",1696817400,11.6,11.6,11.6,11.6,200
"TV3",1696817700,11.5,11.5,11.5,11.5,200
"TV3",1696837500,12,12,12,12,300
"TV3",1696903200,11.9,11.9,11.9,11.9,100
"TV3",1696906800,11.9,11.9,11.9,11.9,200
"TV3",1696917600,12,12,12,12,800
"TV3",1696993800,12,12,12,12,5000
"TV3",1697004000,12,11.9,12,11.9,2100
"TV3",1697005500,11.9,11.9,11.9,11.9,300
"TV3",1697005800,11.6,11.9,11.9,11.6,22300
"TV3",1697006100,11.9,11.8,11.9,11.8,200
"TV3",1697007600,11.7,11.7,11.7,11.7,100
"TV3",1697010300,11.9,11.9,11.9,11.9,100
"TV3",1697077200,11.9,11.9,11.9,11.9,100
"TV3",1697090400,12,12,12,12,5200
"TV3",1697091000,12,12,12,12,5000
