"symbol","time","close","open","high","low","vol"
"SHP",1696817700,30.5,31,31,30.5,11900
"SHP",1696818300,30.45,30.5,30.5,30.45,16700
"SHP",1696818600,30.45,30.45,30.45,30.45,400
"SHP",1696819200,30.4,30.4,30.4,30.4,400
"SHP",1696819500,30.4,30.4,30.4,30.4,200
"SHP",1696819800,30.25,30.35,30.35,30.25,300
"SHP",1696820100,30.25,30.25,30.25,30.25,200
"SHP",1696821000,30.25,30.25,30.25,30.25,100
"SHP",1696821600,30.25,30.25,30.25,30.25,1000
"SHP",1696822200,30.25,30.25,30.25,30.25,400
"SHP",1696822500,30.25,30.25,30.25,30.25,100
"SHP",1696824900,30.25,30.25,30.25,30.25,600
"SHP",1696825200,30.25,30.25,30.25,30.25,3700
"SHP",1696825500,30.25,30.25,30.25,30.25,300
"SHP",1696833300,30.15,30.2,30.2,30.15,900
"SHP",1696833900,30.1,30.1,30.1,30.1,2800
"SHP",1696834200,30.1,30.1,30.1,30.1,2200
"SHP",1696836300,30.1,30.1,30.1,30.1,100
"SHP",1696837500,30.1,30.1,30.1,30.1,2000
"SHP",1696904100,31,31,31,31,100
"SHP",1696908300,30.1,30.1,30.1,30.1,1700
"SHP",1696911000,30.1,30.1,30.1,30.1,1000
"SHP",1696917900,30.1,30.1,30.1,30.1,100
"SHP",1696918200,30.3,30.3,30.3,30.3,200
"SHP",1696919400,30,30,30,30,5900
"SHP",1696920000,30,30,30,30,1500
"SHP",1696920600,30,30,30,30,400
"SHP",1696921800,30.1,30.1,30.1,30.1,800
"SHP",1696923900,30.2,30.2,30.2,30.2,500
"SHP",1696991100,30.1,30.1,30.1,30.1,100
"SHP",1696991700,30.2,30.2,30.2,30.2,500
"SHP",1696992000,30.1,30.1,30.1,30.1,3100
"SHP",1696994400,30.1,30.1,30.1,30.1,200
"SHP",1696995600,30.1,30.1,30.1,30.1,2700
"SHP",1697007000,30.1,30.1,30.1,30.1,400
"SHP",1697007600,30.3,30.1,30.3,30.1,700
"SHP",1697007900,30.3,30.3,30.3,30.3,800
"SHP",1697008200,30.3,30.3,30.3,30.3,200
"SHP",1697010300,30.5,30.5,30.5,30.5,700
"SHP",1697076900,31.5,31.5,31.5,31.5,3000
"SHP",1697077500,31,31,31,31,5500
"SHP",1697077800,31,31,31,31,100
"SHP",1697078100,30.5,30.5,30.5,30.5,1000
"SHP",1697078700,30.5,30.5,30.5,30.5,100
"SHP",1697079000,30.5,30.5,30.5,30.5,500
"SHP",1697079300,30.25,30.45,30.45,30.25,300
"SHP",1697079600,30.2,30.25,30.25,30.2,1100
"SHP",1697079900,30,30.1,30.1,30,700
"SHP",1697080200,29.9,30,30,29.9,900
"SHP",1697080500,29.7,29.8,29.8,29.7,3000
"SHP",1697080800,29.7,29.7,29.7,29.7,6700
"SHP",1697082600,29.9,29.9,29.9,29.9,500
"SHP",1697083500,30.5,30.5,30.5,30.5,3000
"SHP",1697083800,30.5,29.9,30.5,29.9,1100
"SHP",1697090400,30.5,30.5,30.5,30.5,200
"SHP",1697090700,30.5,30.5,30.5,30.5,700
"SHP",1697091000,30.5,30.5,30.5,30.5,400
"SHP",1697091300,30.5,30.5,30.5,30.5,100
"SHP",1697092200,30.5,30.5,30.5,30.5,200
"SHP",1697092500,30.5,30.5,30.5,30.5,1600
"SHP",1697093100,30.5,30.5,30.5,30.5,100
"SHP",1697094900,30.5,30.5,30.5,30.5,100
"SHP",1697096700,30.5,30.5,30.5,30.5,500
