"symbol","time","close","open","high","low","vol"
"BOT",1696990200,4.1,4.1,4.1,4.1,18800
"BOT",1696990800,4,4.1,4.1,4,3500
"BOT",1696991100,4.1,4,4.1,4,19300
"BOT",1696991400,4,4,4,4,300
"BOT",1696993200,4,4,4,4,8000
"BOT",1696994100,4,4,4,4,23400
"BOT",1696994400,4,4,4,4,3300
"BOT",1696994700,4,4,4,4,400
"BOT",1696995300,4,4,4,4,200
"BOT",1696995600,4,4.1,4.1,4,200
"BOT",1696996200,4,4,4,4,500
"BOT",1696996500,4,4,4,4,100
"BOT",1696996800,4,4,4,4,600
"BOT",1696997400,3.9,3.9,3.9,3.9,500
"BOT",1696998300,3.9,3.9,3.9,3.9,300
"BOT",1697004000,4,4,4,3.9,30500
"BOT",1697004600,4,4,4,4,100
"BOT",1697004900,4,4,4,4,200
"BOT",1697005200,4,4,4,4,100
"BOT",1697005800,3.9,4,4,3.9,200
"BOT",1697006100,4,4,4,4,100
"BOT",1697006400,4,4,4,4,1600
"BOT",1697006700,4,4,4,4,300
"BOT",1697007000,4,4,4,4,2900
"BOT",1697007300,4,4,4,4,2600
"BOT",1697007600,4,4,4,4,200
"BOT",1697007900,4,4,4,4,500
"BOT",1697008200,4,4,4,4,200
"BOT",1697008500,4,4,4,4,1000
"BOT",1697008800,4,4,4,4,10000
"BOT",1697009100,4,4,4,4,10400
"BOT",1697009400,4,4,4,4,11400
"BOT",1697009700,4,4,4,3.9,39300
"BOT",1697010000,4,4,4,4,32500
"BOT",1697010300,4.1,4.1,4.1,4.1,100
"BOT",1697010600,4.1,4.1,4.1,4.1,500
"BOT",1697010900,4.1,4.1,4.1,4.1,1100
"BOT",1697076000,4.1,4.1,4.1,4.1,30300
"BOT",1697076300,4.2,4.1,4.3,4.1,368500
"BOT",1697076600,4.2,4.2,4.2,4.2,274400
"BOT",1697076900,4.2,4.2,4.3,4.2,58800
"BOT",1697077200,4.2,4.2,4.3,4.2,122700
"BOT",1697077500,4.2,4.2,4.2,4.2,25600
"BOT",1697077800,4.2,4.2,4.2,4.2,69700
"BOT",1697078100,4.2,4.2,4.2,4.2,109100
"BOT",1697078400,4.2,4.2,4.2,4.2,32000
"BOT",1697078700,4.1,4.1,4.2,4.1,114600
"BOT",1697079000,4,4,4,3.9,351000
"BOT",1697079300,4.1,4.1,4.1,4.1,8200
"BOT",1697079600,4.1,4.1,4.1,4.1,51600
"BOT",1697079900,4.1,4.1,4.1,4.1,44800
"BOT",1697080200,4.1,4.1,4.1,4.1,1000
"BOT",1697080800,4.1,4.1,4.2,4.1,2800
"BOT",1697081100,4.2,4.1,4.2,4.1,7400
"BOT",1697081700,4.2,4.2,4.2,4.2,14200
"BOT",1697082000,4.2,4.2,4.2,4.2,200
"BOT",1697082300,4.2,4.2,4.2,4.2,100
"BOT",1697083800,4.2,4.2,4.2,4.2,300
"BOT",1697084100,4.2,4.2,4.2,4.2,3000
"BOT",1697090400,4.1,4.1,4.2,4.1,65600
"BOT",1697090700,4.1,4.1,4.1,4.1,11900
"BOT",1697091000,4.1,4.1,4.1,4.1,8400
"BOT",1697091300,4.1,4.1,4.1,4.1,47500
"BOT",1697091600,4.1,4.1,4.1,4.1,14300
"BOT",1697091900,4.1,4.1,4.1,4.1,2000
"BOT",1697092200,4.1,4.1,4.1,4.1,29500
"BOT",1697092500,4.1,4.1,4.1,4.1,6200
"BOT",1697093400,4,4,4,4,1000
"BOT",1697094300,4,4,4,4,400
"BOT",1697094600,4,4,4,4,100
"BOT",1697095200,4.1,4,4.1,4,3100
"BOT",1697095500,4.1,4,4.1,4,2300
"BOT",1697096100,4.1,4.1,4.1,4.1,500
"BOT",1697096400,4.1,4.1,4.1,4.1,30500
"BOT",1697096700,4.1,4.1,4.1,4.1,2400
"BOT",1697097000,4.1,4.1,4.1,4.1,10400
"BOT",1697097300,4.2,4.1,4.2,4,27400
