"symbol","time","close","open","high","low","vol"
"VEA",1696816800,37.3,37.3,37.3,37.3,1200
"VEA",1696817100,37.3,37.3,37.3,37.3,1500
"VEA",1696817400,37.3,37.3,37.3,37.3,300
"VEA",1696817700,37.2,37.2,37.2,37.2,1000
"VEA",1696818000,37.2,37.2,37.2,37.2,1000
"VEA",1696818300,37.2,37.2,37.2,37.2,7100
"VEA",1696818600,37.2,37.2,37.2,37.1,3300
"VEA",1696818900,37.2,37.2,37.2,37.2,7800
"VEA",1696819200,37.2,37.2,37.2,37.2,2100
"VEA",1696819500,37.2,37.2,37.2,37.2,800
"VEA",1696819800,37.2,37.2,37.2,37.2,200
"VEA",1696820100,37.3,37.2,37.3,37.2,18200
"VEA",1696820400,37.3,37.3,37.3,37.3,1000
"VEA",1696820700,37.2,37.3,37.3,37.2,7300
"VEA",1696821000,37.3,37.3,37.3,37.3,100
"VEA",1696821300,37.3,37.3,37.3,37.3,600
"VEA",1696821600,37.3,37.3,37.3,37.3,7100
"VEA",1696821900,37.3,37.3,37.3,37.3,3100
"VEA",1696822200,37.3,37.3,37.3,37.3,1000
"VEA",1696822500,37.5,37.3,37.5,37.3,26600
"VEA",1696822800,37.4,37.4,37.4,37.4,1300
"VEA",1696823100,37.4,37.4,37.4,37.4,1000
"VEA",1696823400,37.5,37.4,37.5,37.4,6700
"VEA",1696823700,37.5,37.5,37.5,37.5,700
"VEA",1696824000,37.5,37.5,37.5,37.5,500
"VEA",1696824300,37.5,37.5,37.5,37.5,11300
"VEA",1696824600,37.5,37.5,37.5,37.5,4800
"VEA",1696825200,37.6,37.5,37.6,37.5,7200
"VEA",1696825500,37.5,37.5,37.5,37.5,900
"VEA",1696831200,37.5,37.5,37.5,37.5,10300
"VEA",1696831500,37.5,37.5,37.5,37.5,1100
"VEA",1696831800,37.5,37.5,37.5,37.5,4300
"VEA",1696832100,37.5,37.5,37.5,37.5,3200
"VEA",1696832700,37.5,37.5,37.6,37.5,2900
"VEA",1696833000,37.5,37.5,37.5,37.5,14000
"VEA",1696833600,37.5,37.5,37.5,37.5,2600
"VEA",1696833900,37.5,37.5,37.5,37.5,1000
"VEA",1696834500,37.5,37.5,37.5,37.5,4200
"VEA",1696834800,37.4,37.5,37.5,37.4,34200
"VEA",1696835100,37.4,37.4,37.4,37.4,17900
"VEA",1696835400,37.4,37.4,37.4,37.4,9200
"VEA",1696835700,37.4,37.4,37.4,37.4,3000
"VEA",1696836000,37.4,37.4,37.4,37.4,700
"VEA",1696836300,37.5,37.5,37.5,37.5,400
"VEA",1696836600,37.5,37.5,37.5,37.5,1000
"VEA",1696837500,37.5,37.5,37.5,37.5,36600
"VEA",1696837800,37.5,37.5,37.6,37.5,11300
"VEA",1696838100,37.6,37.5,37.6,37.5,29900
"VEA",1696903200,37.6,37.6,37.6,37.6,4300
"VEA",1696903500,37.7,37.7,37.7,37.7,4000
"VEA",1696903800,37.7,37.7,37.7,37.7,400
"VEA",1696904100,37.7,37.7,37.7,37.7,1500
"VEA",1696904400,37.7,37.7,37.7,37.7,26800
"VEA",1696904700,37.7,37.7,37.7,37.7,22200
"VEA",1696905000,37.7,37.7,37.7,37.7,12500
"VEA",1696905300,37.6,37.6,37.7,37.6,21200
"VEA",1696905600,37.6,37.6,37.6,37.6,600
"VEA",1696905900,37.7,37.7,37.7,37.7,600
"VEA",1696906200,37.7,37.6,37.7,37.6,11000
"VEA",1696906500,37.7,37.7,37.7,37.7,13400
"VEA",1696906800,37.7,37.7,37.7,37.7,19500
"VEA",1696907100,37.7,37.7,37.7,37.7,1100
"VEA",1696907700,37.7,37.7,37.7,37.7,500
"VEA",1696908000,37.6,37.6,37.7,37.6,5800
"VEA",1696908300,37.6,37.7,37.7,37.6,400
"VEA",1696908600,37.6,37.6,37.6,37.6,500
"VEA",1696909200,37.5,37.7,37.7,37.5,76000
"VEA",1696909500,37.6,37.5,37.6,37.5,11100
"VEA",1696909800,37.6,37.6,37.6,37.6,300
"VEA",1696910700,37.7,37.6,37.7,37.6,45600
"VEA",1696911600,37.6,37.6,37.6,37.6,5500
"VEA",1696911900,37.6,37.6,37.6,37.6,4400
"VEA",1696917600,37.6,37.6,37.6,37.5,32300
"VEA",1696917900,37.5,37.5,37.5,37.5,5100
"VEA",1696918200,37.5,37.5,37.5,37.5,3400
"VEA",1696918800,37.6,37.6,37.6,37.6,11700
"VEA",1696919100,37.5,37.5,37.5,37.5,4600
"VEA",1696919400,37.5,37.5,37.5,37.5,100
"VEA",1696919700,37.5,37.5,37.5,37.5,4400
"VEA",1696920000,37.5,37.5,37.5,37.5,100
"VEA",1696920300,37.5,37.5,37.5,37.5,200
"VEA",1696920600,37.6,37.5,37.6,37.5,5500
"VEA",1696920900,37.6,37.6,37.6,37.6,400
"VEA",1696921200,37.5,37.6,37.6,37.5,2500
"VEA",1696921500,37.5,37.5,37.5,37.5,5200
"VEA",1696921800,37.5,37.5,37.5,37.5,300
"VEA",1696922100,37.5,37.5,37.6,37.5,3800
"VEA",1696922400,37.5,37.5,37.5,37.5,2000
"VEA",1696922700,37.5,37.5,37.5,37.5,22000
"VEA",1696923000,37.5,37.5,37.5,37.5,16200
"VEA",1696923900,37.5,37.5,37.5,37.5,25200
"VEA",1696924200,37.3,37.5,37.5,37.3,32300
"VEA",1696924500,37.4,37.5,37.5,37.3,34700
"VEA",1696989600,37.6,37.6,37.6,37.6,1500
"VEA",1696989900,37.6,37.6,37.6,37.6,4500
"VEA",1696990500,37.6,37.6,37.6,37.6,2600
"VEA",1696990800,37.5,37.5,37.5,37.5,700
"VEA",1696991100,37.5,37.5,37.5,37.5,1800
"VEA",1696991400,37.4,37.5,37.5,37.4,11700
"VEA",1696992000,37.4,37.4,37.4,37.4,200
"VEA",1696992300,37.4,37.4,37.4,37.4,5000
"VEA",1696992600,37.5,37.5,37.5,37.5,10500
"VEA",1696993200,37.5,37.5,37.5,37.5,9400
"VEA",1696993800,37.5,37.5,37.5,37.5,400
"VEA",1696994100,37.5,37.5,37.5,37.5,6000
"VEA",1696994400,37.5,37.5,37.5,37.5,7700
"VEA",1696995000,37.4,37.4,37.4,37.4,12800
"VEA",1696995300,37.4,37.4,37.4,37.4,6000
"VEA",1696995600,37.4,37.4,37.4,37.4,6500
"VEA",1696995900,37.3,37.4,37.4,37.3,14600
"VEA",1696996200,37.3,37.3,37.3,37.3,11300
"VEA",1696996500,37.3,37.3,37.4,37.3,17700
"VEA",1696996800,37.3,37.3,37.4,37.3,3600
"VEA",1696997100,37.3,37.3,37.3,37.3,7200
"VEA",1696997400,37.3,37.3,37.3,37.3,5000
"VEA",1696997700,37.3,37.3,37.3,37.3,5000
"VEA",1696998300,37.3,37.4,37.4,37.3,6800
"VEA",1697004000,37.3,37.3,37.3,37.3,6600
"VEA",1697004300,37.2,37.3,37.3,37.2,5100
"VEA",1697004600,37.3,37.3,37.3,37.3,200
"VEA",1697004900,37.2,37.2,37.2,37.2,500
"VEA",1697005200,37.2,37.2,37.2,37.2,7000
"VEA",1697005500,37.2,37.3,37.3,37.2,6200
"VEA",1697005800,37.3,37.3,37.3,37.3,10000
"VEA",1697006100,37.3,37.3,37.3,37.3,2500
"VEA",1697006400,37.3,37.3,37.3,37.3,5200
"VEA",1697006700,37.5,37.4,37.5,37.4,9200
"VEA",1697007000,37.4,37.4,37.5,37.4,7400
"VEA",1697007300,37.4,37.4,37.4,37.4,800
"VEA",1697007600,37.4,37.4,37.4,37.4,5000
"VEA",1697007900,37.5,37.4,37.5,37.4,600
"VEA",1697008200,37.4,37.4,37.4,37.4,6300
