"symbol","time","close","open","high","low","vol"
"WTC",1696822200,13.2,13.2,13.2,13.2,100
"WTC",1696831500,12.5,12.5,12.5,12.5,300
"WTC",1696833000,12.5,12.5,12.5,12.5,900
"WTC",1696833600,12.5,12.5,12.5,12.5,1500
"WTC",1696833900,12.5,12.5,12.5,12.5,800
"WTC",1696835100,12.5,12.5,12.5,12.5,400
"WTC",1696836300,12.5,12.5,12.5,12.5,100
"WTC",1697076000,13.2,12.5,13.2,12.5,400
"WTC",1697076600,13.1,13.1,13.1,13.1,100
"WTC",1697078100,13,13,13,13,300
"WTC",1697080500,13,13,13,13,100
