"symbol","time","close","open","high","low","vol"
"TTN",1696816800,7.4,7.4,7.4,7.4,100
"TTN",1696817100,7.4,7.4,7.4,7.4,100
"TTN",1696817400,7.4,7.4,7.4,7.4,5000
"TTN",1696817700,7.5,7.5,7.5,7.5,100
"TTN",1696818000,7.5,7.5,7.5,7.5,1000
"TTN",1696818600,7.5,7.5,7.5,7.5,2900
"TTN",1696819200,7.5,7.5,7.5,7.5,1000
"TTN",1696819500,7.5,7.5,7.5,7.5,100
"TTN",1696820400,7.5,7.5,7.5,7.5,1400
"TTN",1696820700,7.5,7.5,7.5,7.5,2400
"TTN",1696821300,7.4,7.4,7.4,7.4,5000
"TTN",1696821900,7.4,7.4,7.4,7.4,1200
"TTN",1696822200,7.4,7.4,7.4,7.4,3800
"TTN",1696822800,7.4,7.4,7.4,7.4,1900
"TTN",1696823100,7.4,7.4,7.4,7.4,8100
"TTN",1696823400,7.4,7.4,7.4,7.4,300
"TTN",1696824000,7.4,7.4,7.4,7.4,2500
"TTN",1696832400,7.4,7.4,7.4,7.4,2000
"TTN",1696834200,7.4,7.4,7.4,7.4,200
"TTN",1696834500,7.4,7.4,7.4,7.4,3200
"TTN",1696834800,7.5,7.5,7.5,7.5,1000
"TTN",1696835400,7.4,7.4,7.4,7.4,100
"TTN",1696838100,7.5,7.5,7.5,7.5,700
"TTN",1696903200,7.5,7.5,7.5,7.5,100
"TTN",1696905300,7.5,7.5,7.5,7.5,1300
"TTN",1696905600,7.5,7.5,7.5,7.5,100
"TTN",1696906200,7.5,7.5,7.5,7.5,100
"TTN",1696906800,7.5,7.5,7.5,7.5,7700
"TTN",1696907100,7.5,7.5,7.5,7.5,100
"TTN",1696907400,7.6,7.6,7.6,7.6,3600
"TTN",1696907700,7.7,7.6,7.7,7.6,2100
"TTN",1696908000,7.7,7.7,7.7,7.7,5200
"TTN",1696908300,7.8,7.7,7.8,7.7,2700
"TTN",1696908600,7.7,7.7,7.7,7.7,1900
"TTN",1696909200,7.8,7.7,7.8,7.7,200
"TTN",1696909800,7.7,7.7,7.7,7.7,200
"TTN",1696910400,7.7,7.7,7.7,7.7,2000
"TTN",1696911600,7.7,7.7,7.7,7.7,3000
"TTN",1696911900,7.7,7.7,7.7,7.7,1000
"TTN",1696919400,7.7,7.7,7.7,7.7,3100
"TTN",1696922100,7.6,7.6,7.6,7.6,1000
"TTN",1696922400,7.7,7.7,7.7,7.7,6000
"TTN",1696922700,7.7,7.7,7.7,7.7,2900
"TTN",1696923000,7.7,7.7,7.7,7.7,800
"TTN",1696923300,7.7,7.7,7.7,7.7,1700
"TTN",1696923600,7.7,7.7,7.7,7.7,1800
"TTN",1696924500,7.7,7.7,7.7,7.7,2800
"TTN",1696989600,7.7,7.7,7.7,7.7,1000
"TTN",1696991100,7.7,7.7,7.7,7.7,900
"TTN",1696991400,7.7,7.7,7.7,7.7,100
"TTN",1696992000,7.7,7.7,7.7,7.7,2200
"TTN",1696992600,7.8,7.8,7.8,7.8,200
"TTN",1696992900,7.7,7.7,7.7,7.7,2100
"TTN",1696993200,7.6,7.7,7.7,7.6,2000
"TTN",1696993800,7.7,7.7,7.7,7.7,600
"TTN",1696994100,7.7,7.7,7.7,7.7,1200
"TTN",1696994400,7.7,7.7,7.7,7.7,100
"TTN",1696994700,7.7,7.7,7.7,7.7,300
"TTN",1696996800,7.6,7.6,7.6,7.6,200
"TTN",1697004300,7.6,7.6,7.6,7.6,500
"TTN",1697004600,7.7,7.7,7.7,7.7,100
"TTN",1697006700,7.6,7.6,7.6,7.6,1400
"TTN",1697008200,7.6,7.6,7.6,7.6,1000
"TTN",1697010300,7.6,7.6,7.6,7.6,1000
"TTN",1697077200,7.7,7.7,7.7,7.7,100
"TTN",1697077500,7.8,7.8,7.8,7.8,100
"TTN",1697078100,7.7,7.7,7.7,7.7,1500
"TTN",1697083200,7.7,7.7,7.7,7.7,1300
"TTN",1697084700,7.7,7.7,7.7,7.7,800
"TTN",1697090400,7.7,7.7,7.7,7.7,500
"TTN",1697092500,7.6,7.6,7.7,7.6,9400
"TTN",1697093400,7.6,7.6,7.6,7.6,3000
"TTN",1697094300,7.7,7.7,7.7,7.7,100
"TTN",1697095500,7.7,7.7,7.7,7.7,100
"TTN",1697095800,7.6,7.6,7.6,7.6,3000
"TTN",1697097000,7.6,7.6,7.6,7.6,100
