"symbol","time","close","open","high","low","vol"
"ODE",1696817400,43,43,43,43,300
"ODE",1696818000,43,43,43,43,1500
"ODE",1696818600,43.2,43.1,43.2,43.1,900
"ODE",1696818900,43.1,43.1,43.1,43.1,1600
"ODE",1696819200,43.1,43,43.1,43,1900
"ODE",1696819800,43.1,43,43.1,43,1800
"ODE",1696820400,43.1,42.9,43.1,42.9,2800
"ODE",1696820700,43.1,43.1,43.1,43.1,700
"ODE",1696821000,43.1,43.1,43.1,43.1,1400
"ODE",1696821300,43.1,43,43.1,43,2000
"ODE",1696821600,43.3,43,43.3,43,1700
"ODE",1696821900,43.5,43.4,43.5,43.4,400
"ODE",1696822200,43.6,43.5,43.6,43.5,1900
"ODE",1696822500,43.6,43.6,43.6,43.6,700
"ODE",1696831800,43.6,43.6,43.6,43.6,1100
"ODE",1696832100,43.7,43.6,43.7,43.6,1600
"ODE",1696832700,43.5,43.5,43.5,43.5,300
"ODE",1696833000,43.6,43.5,43.6,43.5,1800
"ODE",1696833300,43.6,43.5,43.6,43.5,1600
"ODE",1696833600,43.5,43.5,43.5,43.5,1100
"ODE",1696833900,43.4,43.4,43.4,43.4,1000
"ODE",1696834200,43.5,43.5,43.5,43.5,1000
"ODE",1696834500,43.5,43.5,43.5,43.5,1600
"ODE",1696834800,43.5,43.5,43.5,43.5,1500
"ODE",1696835100,43.5,43.5,43.5,43.5,1700
"ODE",1696835400,43.9,43.6,43.9,43.6,3000
"ODE",1696835700,43.7,43.7,43.7,43.7,1200
"ODE",1696904100,44,44,44,44,100
"ODE",1696904700,44,44,44,44,1200
"ODE",1696905300,44.2,44,44.2,44,3200
"ODE",1696905600,44.2,44.2,44.2,44.2,1500
"ODE",1696905900,43.6,43.7,43.7,43.6,1000
"ODE",1696906500,44.2,44,44.2,44,2200
"ODE",1696906800,44,44,44,44,1300
"ODE",1696907100,43.9,43.9,43.9,43.9,300
"ODE",1696907400,44,43.9,44,43.9,1700
"ODE",1696908000,44,43.9,44,43.9,2100
"ODE",1696908300,44.2,44,44.2,44,1700
"ODE",1696908900,44.2,44.1,44.2,44.1,1500
"ODE",1696909800,44,43.9,44,43.9,1100
"ODE",1696910400,44.3,44.1,44.3,44.1,1600
"ODE",1696917600,44.3,44.3,44.3,44.3,1200
"ODE",1696917900,44.2,44.2,44.2,44.2,100
"ODE",1696918200,44,44.1,44.1,44,1800
"ODE",1696918800,44.1,44,44.1,44,3000
"ODE",1696919100,44,44,44.1,43.9,2600
"ODE",1696920000,44.1,44,44.1,44,700
"ODE",1696920300,44,44.1,44.1,44,1600
"ODE",1696920600,44,44,44,44,1100
"ODE",1696920900,44,44,44,44,1300
"ODE",1696921200,44.1,44,44.1,44,1300
"ODE",1696922400,44,44,44,44,1200
"ODE",1696990200,44,44,44,44,500
"ODE",1696990800,44.1,44,44.1,44,1300
"ODE",1696991100,44,43.9,44,43.9,2000
"ODE",1696992600,44.1,44,44.1,44,1900
"ODE",1696992900,44.1,44,44.1,43.9,4200
"ODE",1696993500,44.2,44.2,44.2,44.1,3800
"ODE",1696994100,44.2,44.1,44.2,44.1,1500
"ODE",1696994400,44.1,44,44.1,44,2200
"ODE",1696995000,44.1,44,44.1,44,1800
"ODE",1696996200,44.1,44.1,44.1,44.1,1400
"ODE",1696997400,44,44,44,44,700
"ODE",1697004600,44.3,44,44.3,44,3700
"ODE",1697005500,44.2,44.3,44.3,44.1,2300
"ODE",1697005800,44.2,44.2,44.2,44.2,1600
"ODE",1697006400,44.2,44.2,44.3,44.2,2500
"ODE",1697007000,44.3,44.3,44.4,44.3,2400
"ODE",1697007600,44.4,44.4,44.4,44.4,800
"ODE",1697010000,44.5,44.4,44.5,44.4,4400
"ODE",1697076900,44.2,44.2,44.2,44.2,400
"ODE",1697077500,44.5,44.5,44.5,44.5,400
"ODE",1697078400,44.6,44.6,44.8,44.6,1900
"ODE",1697078700,44.6,44.6,44.6,44.6,500
"ODE",1697079000,44.6,44.7,44.8,44.6,2800
"ODE",1697079300,44.6,44.6,44.7,44.5,3300
"ODE",1697079600,44.5,44.7,44.7,44.5,2000
"ODE",1697079900,44.6,44.6,44.6,44.6,1500
"ODE",1697080200,44.5,44.5,44.5,44.5,300
"ODE",1697080500,44.6,44.5,44.6,44.5,1200
"ODE",1697080800,44.6,44.6,44.6,44.6,1300
"ODE",1697081100,44.5,44.5,44.5,44.5,300
"ODE",1697081400,44.6,44.5,44.6,44.5,1400
"ODE",1697082300,44.6,44.6,44.6,44.6,1300
"ODE",1697082900,44.6,44.6,44.6,44.6,1100
"ODE",1697090400,44.5,44.6,44.6,44.5,1100
"ODE",1697090700,44.7,44.5,44.7,44.5,1300
"ODE",1697091000,44.6,44.7,44.7,44.6,1900
"ODE",1697091300,44.5,44.6,44.6,44.5,1400
"ODE",1697091600,44.5,44.5,44.5,44.5,1100
"ODE",1697091900,44.6,44.5,44.6,44.5,1100
"ODE",1697092200,44.6,44.6,44.6,44.6,1300
"ODE",1697092500,44.6,44.6,44.6,44.6,1700
"ODE",1697092800,44.4,44.5,44.5,44.4,400
"ODE",1697093100,44.5,44.5,44.5,44.5,1300
"ODE",1697094000,44.5,44.5,44.5,44.5,1200
"ODE",1697096700,44.4,44.4,44.4,44.4,300
