"symbol","time","close","open","high","low","vol"
"BAF",1697007600,23.7,23.65,23.7,23.65,32200
"BAF",1697007900,23.65,23.65,23.7,23.65,48100
"BAF",1697008200,23.65,23.65,23.65,23.6,8500
"BAF",1697008500,23.65,23.65,23.65,23.65,4300
"BAF",1697008800,23.65,23.65,23.65,23.6,12500
"BAF",1697009100,23.65,23.65,23.7,23.65,90400
"BAF",1697010300,23.7,23.7,23.7,23.7,69100
"BAF",1697076900,23.95,24,24,23.9,52400
"BAF",1697077200,23.95,23.9,23.95,23.9,23300
"BAF",1697077500,23.85,23.95,23.95,23.85,45100
"BAF",1697077800,23.85,23.85,23.9,23.85,22100
"BAF",1697078100,23.9,23.9,23.9,23.85,42500
"BAF",1697078400,23.9,23.9,23.9,23.85,47700
"BAF",1697078700,23.85,23.9,23.9,23.85,20600
"BAF",1697079000,23.9,23.85,23.9,23.85,7300
"BAF",1697079300,23.85,23.9,23.9,23.85,7700
"BAF",1697079600,23.9,23.9,23.9,23.85,7900
"BAF",1697079900,23.9,23.9,23.9,23.9,2800
"BAF",1697080200,23.85,23.9,23.9,23.85,12300
"BAF",1697080500,23.8,23.85,23.9,23.8,30500
"BAF",1697080800,23.8,23.85,23.85,23.8,3000
"BAF",1697081100,23.85,23.8,23.85,23.8,17900
"BAF",1697081400,23.85,23.85,23.85,23.85,3100
"BAF",1697081700,23.9,23.85,23.9,23.85,201200
"BAF",1697082000,23.9,23.9,23.9,23.85,8400
"BAF",1697082300,23.9,23.9,23.9,23.9,3800
"BAF",1697082600,23.9,23.85,23.9,23.85,18600
"BAF",1697082900,23.85,23.9,23.9,23.85,12300
"BAF",1697083200,23.85,23.85,23.85,23.85,19800
"BAF",1697083500,23.85,23.85,23.85,23.85,25200
"BAF",1697083800,23.8,23.85,23.85,23.8,13600
"BAF",1697084100,23.85,23.85,23.85,23.85,3400
"BAF",1697084400,23.8,23.85,23.85,23.8,22700
"BAF",1697084700,23.85,23.85,23.85,23.85,2800
"BAF",1697090400,23.85,23.85,23.85,23.8,6700
"BAF",1697090700,23.8,23.8,23.85,23.8,1900
"BAF",1697091000,23.9,23.85,23.9,23.8,594100
"BAF",1697091300,23.95,23.9,23.95,23.85,348500
"BAF",1697091600,23.9,23.95,23.95,23.9,93500
"BAF",1697091900,23.85,23.95,23.95,23.85,125600
"BAF",1697092200,23.9,23.85,23.9,23.85,102800
"BAF",1697092500,23.85,23.9,23.95,23.85,202600
"BAF",1697092800,23.85,23.85,23.9,23.85,30600
"BAF",1697093100,23.85,23.85,23.9,23.85,19700
"BAF",1697093400,23.85,23.9,23.9,23.85,13000
"BAF",1697093700,23.8,23.85,23.85,23.8,31800
"BAF",1697094000,23.85,23.85,23.85,23.8,10300
"BAF",1697094300,23.85,23.85,23.9,23.85,34500
"BAF",1697094600,23.85,23.85,23.85,23.8,19200
"BAF",1697094900,23.8,23.85,23.85,23.8,12800
"BAF",1697095200,23.75,23.8,23.8,23.7,32800
"BAF",1697095500,23.85,23.7,23.85,23.7,103900
"BAF",1697096700,23.7,23.7,23.7,23.7,115800
