"symbol","time","close","open","high","low","vol"
"PVB",1696816800,19.6,19.4,19.6,19.4,6100
"PVB",1696817100,19.6,19.5,19.6,19.5,7900
"PVB",1696817400,19.6,19.6,19.6,19.6,1000
"PVB",1696817700,19.7,19.7,19.7,19.6,4500
"PVB",1696818000,19.7,19.7,19.7,19.7,1400
"PVB",1696818300,19.6,19.7,19.7,19.6,5400
"PVB",1696818600,19.6,19.7,19.7,19.6,5600
"PVB",1696818900,19.5,19.6,19.6,19.5,2300
"PVB",1696819200,19.5,19.5,19.5,19.5,100
"PVB",1696819500,19.5,19.5,19.5,19.5,4500
"PVB",1696819800,19.5,19.5,19.5,19.5,900
"PVB",1696820100,19.5,19.5,19.5,19.5,500
"PVB",1696820700,19.6,19.5,19.6,19.5,900
"PVB",1696821000,19.6,19.6,19.6,19.6,100
"PVB",1696821300,19.6,19.6,19.6,19.6,1000
"PVB",1696821600,19.6,19.6,19.6,19.6,700
"PVB",1696822200,19.8,19.7,19.8,19.7,14000
"PVB",1696822500,19.9,19.8,19.9,19.8,1900
"PVB",1696822800,19.8,19.8,19.8,19.8,2400
"PVB",1696823100,19.8,19.8,19.8,19.8,100
"PVB",1696823400,19.9,19.9,19.9,19.9,100
"PVB",1696823700,19.8,19.9,19.9,19.8,2000
"PVB",1696824000,19.8,19.8,19.8,19.8,700
"PVB",1696824300,19.8,19.8,19.8,19.8,500
"PVB",1696824600,19.7,19.7,19.7,19.7,1500
"PVB",1696824900,19.8,19.8,19.8,19.8,100
"PVB",1696825200,19.7,19.7,19.7,19.7,2000
"PVB",1696825500,19.7,19.7,19.7,19.7,800
"PVB",1696831200,19.7,19.7,19.7,19.7,14800
"PVB",1696831500,19.7,19.7,19.7,19.7,3400
"PVB",1696832100,19.7,19.8,19.8,19.7,6900
"PVB",1696832400,19.8,19.7,19.8,19.7,3900
"PVB",1696832700,19.7,19.8,19.8,19.7,1500
"PVB",1696833000,19.7,19.7,19.7,19.7,2100
"PVB",1696833300,19.7,19.7,19.7,19.7,3000
"PVB",1696833600,19.7,19.7,19.7,19.7,300
"PVB",1696833900,19.6,19.6,19.6,19.6,4000
