"symbol","time","close","open","high","low","vol"
"SCI",1696818900,14.4,14.4,14.4,14.4,500
"SCI",1696819200,14.4,14.4,14.4,14.4,300
"SCI",1696819500,14.2,14.2,14.2,14.2,600
"SCI",1696820100,14.2,14.2,14.2,14.2,300
"SCI",1696820400,14.2,14.2,14.2,14.2,200
"SCI",1696821300,14.3,14.3,14.3,14.3,200
"SCI",1696821900,14.4,14.4,14.4,14.4,4700
"SCI",1696822500,14.3,14.3,14.3,14.3,200
"SCI",1696822800,14.3,14.3,14.3,14.3,300
"SCI",1696823100,14.2,14.2,14.2,14.2,2000
"SCI",1696823400,14.2,14.2,14.2,14.2,1000
"SCI",1696825500,14.2,14.2,14.2,14.2,1100
"SCI",1696831200,14.2,14.2,14.2,14.2,300
"SCI",1696831800,14.4,14.3,14.4,14.3,400
"SCI",1696832100,14.3,14.3,14.3,14.3,1100
"SCI",1696832400,14.4,14.4,14.4,14.4,100
"SCI",1696832700,14.4,14.4,14.4,14.4,100
"SCI",1696833000,14.2,14.2,14.2,14.2,1000
"SCI",1696833300,13.9,13.9,13.9,13.9,3000
"SCI",1696833600,14.3,14.3,14.3,14.3,100
"SCI",1696834200,14,14,14,14,3500
"SCI",1696834800,14,14,14,14,1000
"SCI",1696835100,14,14,14,14,500
"SCI",1696835400,14.2,14.2,14.2,14.2,2000
"SCI",1696836000,14.3,14.2,14.3,14.2,6100
"SCI",1696836300,14.3,14.3,14.3,14.3,5800
"SCI",1696837500,14.1,14.1,14.1,14.1,1300
"SCI",1696903500,14.3,14.3,14.3,14.3,500
"SCI",1696904100,14.2,14.2,14.2,14.2,4000
"SCI",1696904700,14.3,14.3,14.3,14.3,100
"SCI",1696905000,14.3,14.2,14.3,14.2,1900
"SCI",1696905600,14.3,14.3,14.3,14.3,200
"SCI",1696906200,14.1,14.1,14.1,14.1,7000
"SCI",1696906500,14.3,14.3,14.3,14.3,100
"SCI",1696906800,14.3,14.3,14.3,14.3,800
"SCI",1696908000,14.4,14.3,14.4,14.3,9700
"SCI",1696909200,14.5,14.4,14.5,14.4,1300
"SCI",1696909500,14.5,14.5,14.5,14.5,4200
"SCI",1696909800,14.5,14.5,14.5,14.5,1100
"SCI",1696910100,14.6,14.6,14.6,14.6,4900
"SCI",1696910400,14.7,14.7,14.7,14.7,1800
"SCI",1696911000,14.7,14.7,14.7,14.7,700
"SCI",1696917600,14.5,14.4,14.5,14.4,5700
"SCI",1696917900,14.4,14.4,14.4,14.4,2600
"SCI",1696918200,14.3,14.3,14.3,14.3,300
"SCI",1696918500,14.4,14.4,14.4,14.4,200
"SCI",1696918800,14.4,14.4,14.4,14.4,300
"SCI",1696919400,14.4,14.4,14.4,14.4,200
"SCI",1696920000,14.4,14.4,14.4,14.4,6700
"SCI",1696920300,14.6,14.6,14.6,14.6,3100
"SCI",1696920900,14.4,14.4,14.4,14.4,2000
"SCI",1696921200,14.4,14.4,14.4,14.4,1900
"SCI",1696921800,14.4,14.4,14.4,14.4,100
"SCI",1696922400,14.4,14.4,14.4,14.4,300
"SCI",1696922700,14.3,14.4,14.4,14.3,1600
"SCI",1696923900,14.3,14.3,14.3,14.3,600
"SCI",1696990800,14.4,14.4,14.4,14.4,400
"SCI",1696991100,14.4,14.4,14.4,14.4,900
"SCI",1696991400,14.4,14.4,14.4,14.4,200
"SCI",1696992000,14.5,14.5,14.5,14.5,300
"SCI",1696992300,14.4,14.4,14.4,14.4,1000
"SCI",1696992900,14.5,14.5,14.5,14.5,200
"SCI",1696993200,14.3,14.3,14.3,14.3,2000
"SCI",1696993500,14.3,14.3,14.3,14.3,1500
"SCI",1696993800,14.3,14.3,14.3,14.3,1000
"SCI",1696995900,14.2,14.2,14.2,14.2,2000
"SCI",1696996200,14.2,14.2,14.2,14.2,1200
"SCI",1696998000,14.2,14.3,14.3,14.2,4600
"SCI",1696998300,14.2,14.2,14.2,14.2,4400
"SCI",1697005500,14.2,14.2,14.2,14.2,700
"SCI",1697005800,14.4,14.4,14.4,14.4,3100
"SCI",1697006400,14.4,14.4,14.4,14.4,100
"SCI",1697007600,14.2,14.2,14.2,14.2,100
"SCI",1697008200,14.2,14.2,14.2,14.2,1200
"SCI",1697008500,14.3,14.3,14.3,14.3,500
"SCI",1697008800,14.3,14.3,14.3,14.3,1000
"SCI",1697010300,14.4,14.4,14.4,14.4,3400
"SCI",1697076600,14.6,14.6,14.6,14.6,100
"SCI",1697077500,14.4,14.4,14.4,14.4,3500
"SCI",1697078400,14.5,14.5,14.5,14.5,300
"SCI",1697078700,14.6,14.6,14.6,14.6,1300
"SCI",1697079000,14.6,14.6,14.6,14.6,1500
"SCI",1697079300,14.6,14.6,14.6,14.6,100
"SCI",1697080500,14.5,14.5,14.5,14.5,500
"SCI",1697081100,14.4,14.4,14.4,14.4,2500
"SCI",1697082300,14.6,14.6,14.6,14.6,2000
"SCI",1697082600,14.5,14.5,14.5,14.5,2000
