"symbol","time","close","open","high","low","vol"
"GIL",1696817700,31.4,31.35,31.45,31.3,20900
"GIL",1696818000,31.4,31.4,31.45,31.35,14900
"GIL",1696818300,31.75,31.4,31.8,31.4,31900
"GIL",1696818600,31.75,31.8,31.85,31.75,44000
"GIL",1696818900,31.6,31.7,31.7,31.6,24700
"GIL",1696819200,31.55,31.6,31.65,31.55,7100
"GIL",1696819500,31.6,31.6,31.6,31.55,9200
"GIL",1696819800,31.6,31.6,31.6,31.55,4200
"GIL",1696820100,31.55,31.6,31.6,31.55,9000
"GIL",1696820400,31.65,31.6,31.65,31.6,2700
"GIL",1696820700,31.55,31.6,31.6,31.55,15800
"GIL",1696821000,31.55,31.55,31.6,31.55,5400
"GIL",1696821300,31.7,31.55,31.7,31.55,45500
"GIL",1696821600,31.75,31.75,31.8,31.75,4000
"GIL",1696821900,31.8,31.75,31.8,31.75,5000
"GIL",1696822200,31.8,31.8,31.9,31.8,15400
"GIL",1696822500,31.85,31.8,31.85,31.8,17000
"GIL",1696822800,31.85,31.85,31.85,31.8,17500
"GIL",1696823100,31.8,31.85,31.85,31.8,28800
"GIL",1696823400,31.75,31.8,31.8,31.75,600
"GIL",1696823700,31.75,31.8,31.8,31.7,11300
"GIL",1696824000,31.7,31.75,31.75,31.7,14200
"GIL",1696824300,31.7,31.7,31.7,31.7,5300
"GIL",1696824600,31.7,31.7,31.7,31.7,1800
"GIL",1696824900,31.65,31.7,31.7,31.65,2900
"GIL",1696825200,31.65,31.65,31.65,31.65,5500
"GIL",1696825500,31.65,31.7,31.7,31.65,2200
"GIL",1696833300,31.55,31.7,31.7,31.5,101100
"GIL",1696833600,31.55,31.55,31.55,31.55,400
"GIL",1696833900,31.5,31.5,31.55,31.5,9100
"GIL",1696834200,31.35,31.5,31.5,31.3,25100
"GIL",1696834500,31.4,31.3,31.45,31.3,10900
"GIL",1696834800,31.55,31.4,31.55,31.4,11500
"GIL",1696835100,31.5,31.55,31.55,31.5,4800
"GIL",1696835400,31.65,31.55,31.7,31.5,30200
"GIL",1696835700,31.7,31.7,31.75,31.7,6200
"GIL",1696836000,31.6,31.7,31.7,31.5,10900
"GIL",1696836300,31.65,31.6,31.65,31.6,19900
"GIL",1696836600,31.6,31.65,31.65,31.6,5000
"GIL",1696837500,31.9,31.9,31.9,31.9,79900
"GIL",1696904100,32.2,32.3,32.45,32.2,29000
"GIL",1696904400,32,32.2,32.2,31.9,26600
"GIL",1696904700,32,32,32,31.9,23900
"GIL",1696905000,32.1,32.05,32.1,31.9,13000
"GIL",1696905300,32.25,32.1,32.25,32.1,9700
"GIL",1696905600,32,32.25,32.25,32,19600
"GIL",1696905900,32,32,32.05,31.95,24200
"GIL",1696906200,31.95,31.95,32,31.95,20400
"GIL",1696906500,31.95,31.95,32.05,31.9,17200
"GIL",1696906800,32.1,31.95,32.1,31.95,10900
"GIL",1696907100,32.1,32.1,32.1,32.1,16400
"GIL",1696907400,32.05,32.1,32.15,32.05,16500
"GIL",1696907700,32.05,32.05,32.05,32.05,3100
"GIL",1696908000,32.15,32.05,32.15,32.05,16600
"GIL",1696908300,32.15,32.05,32.15,32.05,33200
"GIL",1696908600,32.9,32.2,32.9,32.15,186100
"GIL",1696908900,33.4,32.9,33.4,32.85,182300
"GIL",1696909200,33.75,33.4,33.75,33.4,111000
"GIL",1696909500,33.6,33.75,33.8,33.6,90800
"GIL",1696909800,33.5,33.6,33.65,33.5,60400
"GIL",1696910100,33.4,33.5,33.5,33.4,15000
"GIL",1696910400,33.35,33.45,33.45,33.35,27700
"GIL",1696910700,33.3,33.35,33.4,33.3,21500
"GIL",1696911000,33.35,33.3,33.35,33.3,13900
"GIL",1696911300,33.25,33.4,33.4,33.25,31300
"GIL",1696911600,33.1,33.25,33.25,33,41900
"GIL",1696911900,33.2,33.1,33.2,33.1,5500
"GIL",1696917600,33.1,33.2,33.2,33,30600
"GIL",1696917900,33.1,33.05,33.1,33,15100
"GIL",1696918200,33,33.1,33.1,33,79400
"GIL",1696918500,33.1,33,33.1,33,15400
"GIL",1696918800,33.1,33.1,33.2,33.1,13300
"GIL",1696919100,33.1,33.1,33.2,33.1,6900
"GIL",1696919400,33.15,33.1,33.15,33.1,11000
"GIL",1696919700,33.15,33.15,33.15,33.15,8000
"GIL",1696920000,33.2,33.15,33.25,33.15,21900
"GIL",1696920300,33.15,33.2,33.2,33.15,12800
"GIL",1696920600,33.05,33.1,33.1,33.05,14100
"GIL",1696920900,32.95,33,33,32.85,56800
"GIL",1696921200,33.15,33.05,33.15,33.05,19200
"GIL",1696921500,33.05,33.05,33.1,33.05,10400
"GIL",1696921800,33.05,33.05,33.05,33,19600
"GIL",1696922100,33.05,33.05,33.05,33,22800
