"symbol","time","close","open","high","low","vol"
"TV4",1696818000,13.6,13.6,13.6,13.6,100
"TV4",1696819500,13.5,13.5,13.5,13.5,300
"TV4",1696822500,13.5,13.5,13.5,13.5,1100
"TV4",1696823100,13.4,13.4,13.4,13.4,1900
"TV4",1696833000,13.4,13.4,13.4,13.4,500
"TV4",1696833300,13.4,13.4,13.4,13.4,500
"TV4",1696904100,13.4,13.4,13.4,13.4,300
"TV4",1696904700,13.4,13.4,13.4,13.4,2200
"TV4",1696905300,13.4,13.4,13.4,13.4,3000
"TV4",1696907400,13.4,13.4,13.4,13.4,4800
"TV4",1696908600,13.5,13.5,13.5,13.5,300
"TV4",1696910400,13.4,13.4,13.4,13.4,2500
"TV4",1696910700,13.4,13.4,13.4,13.4,1400
"TV4",1696911600,13.4,13.4,13.4,13.4,100
"TV4",1696921500,13.4,13.4,13.4,13.4,2000
"TV4",1696922400,13.4,13.4,13.4,13.4,5000
"TV4",1696922700,13.5,13.5,13.5,13.5,1500
"TV4",1696923900,13.5,13.5,13.5,13.5,100
"TV4",1697004000,13.5,13.5,13.5,13.5,200
"TV4",1697007000,13.4,13.4,13.4,13.4,200
"TV4",1697007900,13.4,13.4,13.4,13.4,900
"TV4",1697010300,13.6,13.6,13.6,13.6,500
"TV4",1697076000,13.6,13.6,13.6,13.6,1000
"TV4",1697076600,13.6,13.6,13.6,13.6,500
"TV4",1697076900,13.6,13.6,13.6,13.6,200
"TV4",1697080500,13.5,13.5,13.5,13.5,100
"TV4",1697091600,13.4,13.5,13.5,13.4,10200
"TV4",1697092200,13.5,13.5,13.5,13.5,100
"TV4",1697093400,13.5,13.5,13.5,13.5,100
"TV4",1697094000,13.5,13.5,13.5,13.5,3800
"TV4",1697094600,13.5,13.5,13.5,13.5,200
"TV4",1697095500,13.6,13.5,13.6,13.5,1800
