"symbol","time","close","open","high","low","vol"
"SBS",1696816800,7.8,7.7,7.9,7.7,18400
"SBS",1696817100,7.8,7.8,7.8,7.8,10100
"SBS",1696817400,7.8,7.8,7.8,7.8,9000
"SBS",1696817700,7.8,7.8,7.8,7.7,12500
"SBS",1696818000,7.7,7.8,7.8,7.7,87700
"SBS",1696818300,7.8,7.8,7.8,7.8,37700
"SBS",1696818600,7.9,7.8,7.9,7.8,20900
"SBS",1696818900,7.7,7.9,7.9,7.7,50400
"SBS",1696819200,7.8,7.8,7.8,7.8,32100
"SBS",1696819500,7.8,7.8,7.8,7.8,41500
"SBS",1696819800,7.8,7.8,7.8,7.8,7600
"SBS",1696820100,7.8,7.8,7.8,7.7,6600
"SBS",1696820400,7.7,7.8,7.8,7.7,3100
"SBS",1696820700,7.8,7.7,7.8,7.7,4500
"SBS",1696821000,7.8,7.8,7.8,7.8,31500
"SBS",1696821300,7.9,7.8,7.9,7.8,25300
"SBS",1696821600,7.8,7.9,7.9,7.8,2100
"SBS",1696821900,7.8,7.8,7.8,7.8,11600
"SBS",1696822200,7.9,7.8,7.9,7.8,2600
"SBS",1696822500,7.8,7.9,7.9,7.8,7900
"SBS",1696822800,7.8,7.8,7.8,7.8,74300
"SBS",1696823100,7.8,7.8,7.8,7.8,8300
"SBS",1696823400,7.8,7.8,7.8,7.7,7800
"SBS",1696823700,7.8,7.8,7.8,7.8,300
"SBS",1696824000,7.8,7.8,7.8,7.8,500
"SBS",1696824300,7.8,7.8,7.8,7.8,900
"SBS",1696824600,7.8,7.8,7.8,7.8,1300
"SBS",1696824900,7.7,7.8,7.8,7.7,2600
"SBS",1696825200,7.8,7.8,7.8,7.8,6100
"SBS",1696825500,7.7,7.8,7.8,7.7,4800
"SBS",1696831200,7.7,7.7,7.7,7.7,4500
"SBS",1696831500,7.8,7.7,7.8,7.7,3200
"SBS",1696831800,7.8,7.8,7.9,7.8,62300
"SBS",1696832100,7.8,7.8,7.9,7.8,39100
"SBS",1696832400,7.8,7.8,7.8,7.8,1600
"SBS",1696832700,7.7,7.8,7.8,7.7,1500
"SBS",1696833000,7.7,7.8,7.8,7.7,7100
"SBS",1696833300,7.8,7.8,7.8,7.7,34300
"SBS",1696833600,7.8,7.8,7.8,7.8,1500
"SBS",1696833900,7.8,7.8,7.8,7.8,2600
"SBS",1696834200,7.7,7.8,7.8,7.7,14900
"SBS",1696834500,7.7,7.7,7.7,7.7,500
"SBS",1696834800,7.8,7.8,7.8,7.8,100
"SBS",1696835100,7.8,7.8,7.8,7.8,84700
"SBS",1696835400,7.8,7.8,7.8,7.8,31900
"SBS",1696835700,7.9,7.9,7.9,7.8,19600
"SBS",1696836000,7.8,7.9,7.9,7.8,14000
"SBS",1696836300,7.8,7.8,7.8,7.8,277200
"SBS",1696836600,7.8,7.8,7.8,7.8,6100
"SBS",1696836900,7.8,7.8,7.8,7.8,98800
"SBS",1696837200,7.8,7.8,7.9,7.8,93500
"SBS",1696837500,7.9,7.8,7.9,7.8,19400
"SBS",1696837800,7.8,7.9,7.9,7.8,6800
"SBS",1696838100,7.8,7.9,7.9,7.8,69900
"SBS",1696903200,8,7.8,8,7.8,233000
"SBS",1696903500,8,8,8.1,8,24300
"SBS",1696903800,8,8,8,8,1500
"SBS",1696904100,8.1,8.1,8.1,8.1,14300
"SBS",1696904400,8.1,8.1,8.1,8,42900
"SBS",1696904700,8,8.1,8.1,8,63300
"SBS",1696905000,8,8,8,8,59900
"SBS",1696905300,8,8,8,8,57700
"SBS",1696905600,8,8.1,8.1,8,53400
"SBS",1696905900,8,8,8,8,7000
"SBS",1696906200,8,8,8,7.9,11200
"SBS",1696906500,8,8,8,8,1000
