"symbol","time","close","open","high","low","vol"
"TIS",1696820400,4.4,4.4,4.4,4.4,500
"TIS",1696823400,4.4,4.4,4.4,4.4,700
"TIS",1696824000,4.4,4.4,4.4,4.4,100
"TIS",1696824300,4.4,4.4,4.4,4.4,1000
"TIS",1696837800,4.4,4.4,4.4,4.4,200
"TIS",1696838100,4.4,4.4,4.4,4.4,1000
"TIS",1696904400,4.4,4.4,4.4,4.4,1100
"TIS",1696905300,4.4,4.4,4.4,4.4,500
"TIS",1696905900,4.4,4.4,4.4,4.4,500
"TIS",1696906800,4.4,4.4,4.4,4.4,1500
"TIS",1696908600,4.4,4.4,4.4,4.4,700
"TIS",1696909200,4.4,4.4,4.4,4.4,3000
"TIS",1696910700,4.4,4.4,4.4,4.4,100
"TIS",1696911000,4.5,4.5,4.5,4.5,1200
"TIS",1696911300,4.5,4.5,4.5,4.5,5000
"TIS",1696918200,4.5,4.5,4.5,4.5,100
"TIS",1696918500,4.4,4.4,4.4,4.4,8000
"TIS",1696918800,4.4,4.4,4.4,4.4,4600
"TIS",1696920600,4.4,4.4,4.4,4.4,1500
"TIS",1696921800,4.4,4.4,4.4,4.4,1500
"TIS",1696922100,4.4,4.4,4.4,4.4,1400
"TIS",1696922700,4.4,4.4,4.4,4.4,300
"TIS",1696994700,4.4,4.4,4.4,4.4,1500
"TIS",1696995900,4.4,4.4,4.4,4.4,400
"TIS",1696996200,4.4,4.4,4.4,4.4,9600
"TIS",1697005500,4.4,4.4,4.4,4.4,2000
"TIS",1697006100,4.4,4.4,4.4,4.4,100
"TIS",1697007000,4.4,4.4,4.4,4.4,100
"TIS",1697007300,4.4,4.4,4.4,4.4,8500
"TIS",1697008200,4.4,4.4,4.4,4.4,100
"TIS",1697009400,4.3,4.4,4.4,4.3,800
"TIS",1697010000,4.4,4.3,4.4,4.3,10100
"TIS",1697010600,4.4,4.4,4.4,4.4,1000
"TIS",1697010900,4.4,4.4,4.4,4.4,200
"TIS",1697076900,4.4,4.4,4.4,4.4,200
"TIS",1697077200,4.4,4.4,4.4,4.4,1000
"TIS",1697077800,4.5,4.5,4.5,4.5,1000
"TIS",1697081700,4.5,4.5,4.5,4.5,100
"TIS",1697082000,4.4,4.4,4.4,4.4,200
"TIS",1697084700,4.4,4.4,4.4,4.4,300
"TIS",1697090400,4.4,4.4,4.4,4.4,17300
"TIS",1697090700,4.4,4.4,4.4,4.4,100
"TIS",1697091300,4.4,4.4,4.4,4.4,1200
"TIS",1697092500,4.4,4.4,4.4,4.4,2000
"TIS",1697093100,4.4,4.4,4.4,4.4,1000
"TIS",1697094000,4.4,4.4,4.4,4.4,300
"TIS",1697094300,4.4,4.4,4.4,4.4,1000
"TIS",1697094600,4.4,4.4,4.4,4.4,4000
"TIS",1697095500,4.3,4.3,4.3,4.3,400
