"symbol","time","close","open","high","low","vol"
"VGS",1696816800,18.4,18.5,18.5,18.4,6300
"VGS",1696817100,18.3,18.4,18.4,18.3,13300
"VGS",1696817400,18.7,18.3,18.7,18.3,25300
"VGS",1696817700,18.6,18.8,18.8,18.6,54000
"VGS",1696818000,18.6,18.6,18.6,18.5,10900
"VGS",1696818300,18.9,18.7,18.9,18.7,35400
"VGS",1696818600,19.1,18.9,19.1,18.9,49900
"VGS",1696818900,19,19.1,19.1,18.9,53300
"VGS",1696819200,18.9,19,19,18.9,18100
"VGS",1696819500,18.8,18.9,18.9,18.8,26900
"VGS",1696819800,18.8,18.8,18.8,18.7,16000
"VGS",1696820100,18.9,18.8,18.9,18.7,59100
"VGS",1696820400,18.9,18.8,18.9,18.8,23100
"VGS",1696820700,19,18.9,19.1,18.8,79600
"VGS",1696821000,19.3,19.1,19.3,19,92100
"VGS",1696821300,19.4,19.4,19.6,19.4,48100
"VGS",1696821600,19.7,19.5,19.7,19.2,77600
"VGS",1696821900,19.6,19.7,19.7,19.6,34200
"VGS",1696822200,19.6,19.6,19.7,19.6,19300
"VGS",1696822500,19.4,19.7,19.7,19.4,29800
"VGS",1696822800,19.3,19.4,19.5,19.3,20200
"VGS",1696823100,19.4,19.3,19.4,19.3,13700
"VGS",1696823400,19.4,19.3,19.4,19.3,5300
"VGS",1696823700,19.4,19.4,19.4,19.3,6800
"VGS",1696824000,19.4,19.3,19.4,19.3,6000
"VGS",1696824300,19.5,19.4,19.5,19.4,23500
"VGS",1696824600,19.5,19.5,19.5,19.4,39000
"VGS",1696824900,19.4,19.5,19.5,19.4,2900
"VGS",1696825200,19.4,19.4,19.4,19.4,5000
"VGS",1696825500,19.4,19.4,19.4,19.3,8600
"VGS",1696831200,19.5,19.3,19.6,19.3,66700
"VGS",1696831500,19.4,19.5,19.5,19.4,8800
"VGS",1696831800,19.4,19.5,19.5,19.4,22400
"VGS",1696832100,19.4,19.4,19.4,19.4,4200
"VGS",1696832400,19.4,19.4,19.5,19.3,11500
"VGS",1696832700,19.4,19.3,19.4,19.3,15200
"VGS",1696833000,19.4,19.4,19.4,19.4,7700
"VGS",1696833300,19.3,19.4,19.4,19.3,14700
"VGS",1696833600,19.3,19.3,19.3,19.3,10200
"VGS",1696833900,19.3,19.3,19.3,19.3,12400
"VGS",1696834200,19.2,19.3,19.3,19.1,32700
"VGS",1696834500,19.3,19.2,19.3,19.2,11800
"VGS",1696834800,19.5,19.4,19.5,19.4,20300
"VGS",1696835100,19.5,19.5,19.5,19.5,3000
"VGS",1696835400,19.6,19.5,19.6,19.5,60200
"VGS",1696835700,19.6,19.6,19.7,19.6,41900
"VGS",1696836000,19.5,19.6,19.6,19.5,10800
"VGS",1696836300,19.6,19.5,19.6,19.5,21200
"VGS",1696837500,19.7,19.7,19.7,19.7,43500
"VGS",1696903200,20.2,19.9,20.3,19.9,53300
"VGS",1696903500,20.1,20.1,20.1,20,2000
"VGS",1696903800,20,20.1,20.1,20,8600
"VGS",1696904100,20.1,20.1,20.1,20.1,4400
"VGS",1696904400,19.9,20.1,20.1,19.9,13700
"VGS",1696904700,19.8,19.8,19.8,19.7,15500
"VGS",1696905000,19.8,19.8,19.8,19.8,12100
"VGS",1696905300,19.9,19.8,20,19.8,24000
"VGS",1696905600,19.9,19.9,19.9,19.9,12300
"VGS",1696905900,19.8,19.9,19.9,19.8,18600
"VGS",1696906200,19.6,19.7,19.7,19.6,50600
"VGS",1696906500,19.6,19.6,19.6,19.5,36700
"VGS",1696906800,19.8,19.7,19.8,19.7,17500
"VGS",1696907100,19.8,19.8,19.8,19.8,24100
"VGS",1696907400,19.8,19.8,19.8,19.7,15200
"VGS",1696907700,19.9,19.7,19.9,19.7,32000
"VGS",1696908000,19.9,19.9,19.9,19.9,23600
"VGS",1696908300,19.8,19.9,19.9,19.7,24900
"VGS",1696908600,20,19.8,20,19.8,26600
"VGS",1696908900,19.9,19.9,19.9,19.9,13000
"VGS",1696909200,19.9,19.9,19.9,19.9,6100
"VGS",1696909500,20,19.9,20,19.9,23600
"VGS",1696909800,20.1,20,20.1,20,40500
"VGS",1696910100,20.1,20.1,20.2,20.1,8400
"VGS",1696910400,20.1,20.1,20.2,20.1,16300
"VGS",1696910700,20.1,20,20.1,20,4800
"VGS",1696911000,20,20,20,19.9,20400
"VGS",1696911300,19.9,19.9,19.9,19.9,36300
"VGS",1696911600,19.9,19.9,19.9,19.9,14200
"VGS",1696911900,19.9,19.9,19.9,19.9,35000
"VGS",1696917600,19.9,19.8,19.9,19.6,98100
"VGS",1696917900,19.8,19.9,19.9,19.8,25300
"VGS",1696918200,19.7,19.8,19.8,19.7,54000
"VGS",1696918500,19.9,19.7,19.9,19.7,29600
"VGS",1696918800,19.8,19.9,19.9,19.8,23500
"VGS",1696919100,19.8,19.8,19.8,19.7,24500
"VGS",1696919400,19.7,19.8,19.8,19.7,20800
"VGS",1696919700,19.8,19.7,19.9,19.7,13400
"VGS",1696920000,20.1,19.8,20.1,19.7,68900
"VGS",1696920300,19.9,20.1,20.1,19.9,42500
"VGS",1696920600,19.8,19.9,19.9,19.7,22300
"VGS",1696920900,19.8,19.8,19.9,19.8,30000
"VGS",1696921200,19.9,19.8,19.9,19.8,25700
