"symbol","time","close","open","high","low","vol"
"EIB",1696817700,17,17.05,17.1,17,192900
"EIB",1696818000,17,17,17.05,17,67000
"EIB",1696818300,17.05,17,17.1,17,87800
"EIB",1696818600,17.1,17.05,17.15,17.05,92000
"EIB",1696818900,17.1,17.1,17.1,17.1,66600
"EIB",1696819200,17.15,17.1,17.15,17.1,69200
"EIB",1696819500,17.25,17.2,17.25,17.2,104700
"EIB",1696819800,17.25,17.25,17.3,17.25,47800
"EIB",1696820100,17.35,17.25,17.35,17.25,137500
"EIB",1696820400,17.35,17.35,17.4,17.3,70000
"EIB",1696820700,17.3,17.35,17.35,17.3,116600
"EIB",1696821000,17.35,17.3,17.35,17.3,40600
"EIB",1696821300,17.35,17.35,17.35,17.35,12200
"EIB",1696821600,17.3,17.35,17.35,17.3,125300
"EIB",1696821900,17.3,17.35,17.35,17.3,59900
"EIB",1696822200,17.25,17.35,17.35,17.25,91000
"EIB",1696822500,17.25,17.3,17.3,17.25,81200
"EIB",1696822800,17.25,17.25,17.3,17.2,28800
"EIB",1696823100,17.25,17.25,17.25,17.2,93500
"EIB",1696823400,17.35,17.25,17.4,17.25,176400
"EIB",1696823700,17.3,17.35,17.35,17.3,20400
"EIB",1696824000,17.35,17.3,17.35,17.3,130700
"EIB",1696824300,17.3,17.3,17.3,17.3,15000
"EIB",1696824600,17.3,17.3,17.3,17.3,40200
"EIB",1696824900,17.35,17.3,17.35,17.3,107200
"EIB",1696825200,17.25,17.35,17.35,17.25,3100
"EIB",1696825500,17.25,17.25,17.25,17.25,1000
"EIB",1696833300,17.25,17.25,17.4,17.25,914100
"EIB",1696833600,17.25,17.25,17.3,17.25,11400
"EIB",1696833900,17.25,17.25,17.3,17.25,26100
"EIB",1696834200,17.2,17.25,17.25,17.15,111500
"EIB",1696834500,17.3,17.2,17.3,17.2,22300
"EIB",1696834800,17.25,17.25,17.3,17.25,86600
"EIB",1696835100,17.3,17.3,17.3,17.3,150300
"EIB",1696835400,17.3,17.35,17.35,17.3,39100
"EIB",1696835700,17.35,17.3,17.35,17.3,55800
"EIB",1696836000,17.3,17.3,17.3,17.25,44200
"EIB",1696836300,17.25,17.3,17.3,17.2,186200
"EIB",1696837500,17.3,17.3,17.3,17.3,93100
"EIB",1696904100,17.45,17.5,17.5,17.4,70600
"EIB",1696904400,17.4,17.45,17.5,17.4,27200
"EIB",1696904700,17.4,17.4,17.4,17.35,34900
"EIB",1696905000,17.45,17.4,17.45,17.4,25600
"EIB",1696905300,17.45,17.45,17.45,17.4,82700
"EIB",1696905600,17.5,17.45,17.5,17.45,164700
"EIB",1696905900,17.5,17.5,17.5,17.5,55000
"EIB",1696906200,17.6,17.5,17.6,17.5,80200
