"symbol","time","close","open","high","low","vol"
"SD5",1696821000,7.3,7.3,7.3,7.3,100
"SD5",1696905600,7.2,7.2,7.2,7.2,800
"SD5",1696905900,7.3,7.3,7.3,7.3,100
"SD5",1696907700,7.2,7.2,7.2,7.2,1000
"SD5",1696908000,7.3,7.3,7.3,7.3,100
"SD5",1696908300,7.3,7.3,7.3,7.3,100
"SD5",1696908600,7.4,7.4,7.4,7.4,400
"SD5",1696910400,7.3,7.2,7.3,7.2,1100
"SD5",1696911000,7.3,7.3,7.3,7.3,10400
"SD5",1696911600,7.4,7.4,7.4,7.4,100
"SD5",1696918200,7.4,7.3,7.4,7.3,5100
"SD5",1697006400,7.3,7.3,7.3,7.3,300
"SD5",1697006700,7.4,7.4,7.4,7.4,600
"SD5",1697076000,7.4,7.4,7.4,7.4,2000
"SD5",1697077200,7.3,7.3,7.3,7.3,3000
"SD5",1697077500,7.5,7.4,7.5,7.4,14300
"SD5",1697078100,7.4,7.4,7.4,7.4,2000
"SD5",1697078400,7.5,7.5,7.5,7.5,9100
"SD5",1697078700,7.5,7.5,7.5,7.5,6300
"SD5",1697079000,7.5,7.5,7.5,7.5,2100
"SD5",1697079300,7.5,7.5,7.5,7.5,2100
"SD5",1697080200,7.5,7.5,7.5,7.5,4100
"SD5",1697080500,7.5,7.4,7.5,7.4,3700
"SD5",1697080800,7.5,7.5,7.5,7.5,28000
"SD5",1697081100,7.6,7.5,7.6,7.5,12800
"SD5",1697081700,7.6,7.5,7.6,7.5,10100
"SD5",1697082300,7.6,7.5,7.6,7.5,10100
"SD5",1697082600,7.6,7.5,7.6,7.5,13200
"SD5",1697083200,7.5,7.5,7.5,7.5,500
"SD5",1697083500,7.5,7.5,7.5,7.5,500
"SD5",1697083800,7.6,7.6,7.6,7.6,100
"SD5",1697090400,7.6,7.5,7.6,7.5,700
"SD5",1697090700,7.6,7.5,7.6,7.5,3100
"SD5",1697092200,7.5,7.5,7.5,7.5,2000
"SD5",1697092500,7.6,7.6,7.6,7.6,100
"SD5",1697093100,7.6,7.6,7.6,7.6,2000
"SD5",1697094900,7.6,7.5,7.6,7.5,5100
"SD5",1697095200,7.6,7.5,7.6,7.5,7200
"SD5",1697096700,7.6,7.6,7.6,7.6,200
