"symbol","time","close","open","high","low","vol"
"CSV",1696817700,43.35,43.1,43.4,42.9,37500
"CSV",1696818000,43.2,43.2,43.35,43.1,45100
"CSV",1696818300,43.35,43.15,43.35,43.15,55600
"CSV",1696818600,44,43.35,44.15,43.35,150900
"CSV",1696818900,43.7,43.85,43.85,43.65,13600
"CSV",1696819200,43.75,43.8,43.95,43.75,12300
"CSV",1696819500,43.65,43.75,43.75,43.65,19600
"CSV",1696819800,44.95,43.65,44.95,43.6,265800
"CSV",1696820100,44.4,44.95,44.95,44.4,51100
"CSV",1696820400,44.4,44.4,44.4,44.3,44600
"CSV",1696820700,44.7,44.45,44.8,44.45,98500
"CSV",1696821000,45.6,44.7,45.6,44.7,170700
"CSV",1696821300,45.7,45.6,45.75,45.55,210700
"CSV",1696821600,45.7,45.6,45.7,45.55,35300
"CSV",1696821900,45.45,45.65,45.65,45.4,31600
"CSV",1696822200,45.55,45.45,45.55,45.45,18800
"CSV",1696822500,45.7,45.6,45.7,45.55,49200
"CSV",1696822800,45.75,45.65,45.75,45.65,216100
"CSV",1696823100,45.75,45.75,45.75,45.75,22300
"CSV",1696823400,45.75,45.75,45.75,45.75,18000
"CSV",1696823700,45.75,45.75,45.75,45.75,10000
"CSV",1696824000,45.75,45.75,45.75,45.75,600
"CSV",1696824300,45.75,45.75,45.75,45.75,79500
"CSV",1696824600,45.75,45.75,45.75,45.75,1700
"CSV",1696824900,45.75,45.75,45.75,45.75,800
"CSV",1696825200,45.75,45.75,45.75,45.75,3500
"CSV",1696825500,45.75,45.75,45.75,45.75,9500
"CSV",1696833300,45.75,45.75,45.75,45.75,68700
"CSV",1696833600,45.75,45.75,45.75,45.75,42200
"CSV",1696833900,45.75,45.75,45.75,45.75,31300
"CSV",1696834200,45.75,45.75,45.75,45.65,203200
"CSV",1696834500,45.75,45.75,45.75,45.75,23300
"CSV",1696834800,45.75,45.75,45.75,45.75,10800
"CSV",1696835100,45.75,45.75,45.75,45.75,21300
"CSV",1696835400,45.75,45.75,45.75,45.75,4100
"CSV",1696835700,45.75,45.75,45.75,45.75,3500
"CSV",1696836300,45.75,45.75,45.75,45.75,6800
"CSV",1696837500,45.75,45.75,45.75,45.75,300
"CSV",1696904100,46.6,46.2,46.6,46.2,58500
"CSV",1696904400,46.8,46.6,47,46.6,64700
"CSV",1696904700,47.3,46.8,47.3,46.8,140200
"CSV",1696905000,47.65,47.3,47.65,47.3,103400
"CSV",1696905300,47.5,47.65,47.65,47.4,44300
"CSV",1696905600,46.65,47.45,47.5,46.65,43300
"CSV",1696905900,46.85,46.6,46.85,46.5,8500
"CSV",1696906200,46.6,46.85,46.85,46.6,16100
"CSV",1696906500,46.25,46.6,46.6,46.25,78800
"CSV",1696906800,46.5,46.2,46.5,46.1,22200
"CSV",1696907100,46.8,46.5,46.8,46.5,3100
"CSV",1696907400,46.8,46.8,46.8,46.8,8000
"CSV",1696907700,46.6,46.65,47,46.6,17100
"CSV",1696908000,46.65,46.65,46.65,46.65,1000
"CSV",1696908300,46.65,46.7,46.85,46.65,4000
"CSV",1696908600,46.55,46.65,46.65,46.5,10800
"CSV",1696908900,46.65,46.55,46.65,46.5,1900
