"symbol","time","close","open","high","low","vol"
"G36",1696816800,7.5,7.2,7.5,7.2,2500
"G36",1696817100,7.4,7.4,7.4,7.4,400
"G36",1696817400,7.4,7.4,7.4,7.4,300
"G36",1696817700,7.4,7.4,7.4,7.4,300
"G36",1696818000,7.4,7.4,7.4,7.4,100
"G36",1696818300,7.4,7.4,7.4,7.4,5400
"G36",1696818900,7.5,7.5,7.5,7.5,100
"G36",1696819200,7.5,7.5,7.5,7.5,100
"G36",1696819500,7.5,7.5,7.5,7.5,100
"G36",1696819800,7.4,7.5,7.5,7.4,2700
"G36",1696820100,7.4,7.4,7.5,7.4,10400
"G36",1696820400,7.5,7.4,7.5,7.4,17900
"G36",1696821000,7.4,7.4,7.4,7.4,1100
"G36",1696821300,7.4,7.4,7.4,7.4,4000
"G36",1696821600,7.5,7.5,7.5,7.5,100
"G36",1696821900,7.4,7.5,7.5,7.4,38500
"G36",1696822200,7.4,7.4,7.4,7.4,25700
"G36",1696822500,7.5,7.5,7.5,7.5,100
"G36",1696823100,7.5,7.5,7.5,7.5,1100
"G36",1696823400,7.4,7.4,7.4,7.4,800
"G36",1696823700,7.4,7.4,7.4,7.4,13400
"G36",1696824000,7.4,7.4,7.4,7.4,1500
"G36",1696824300,7.5,7.5,7.5,7.5,500
"G36",1696825200,7.4,7.4,7.4,7.4,1100
"G36",1696825500,7.3,7.4,7.4,7.3,15000
"G36",1696831200,7.4,7.4,7.4,7.4,1700
"G36",1696831500,7.3,7.3,7.3,7.3,3100
"G36",1696831800,7.4,7.4,7.4,7.4,7400
"G36",1696832100,7.4,7.4,7.4,7.4,100
"G36",1696832400,7.4,7.4,7.5,7.4,9200
"G36",1696832700,7.4,7.4,7.4,7.4,400
"G36",1696833000,7.4,7.4,7.4,7.4,8000
"G36",1696833300,7.5,7.4,7.5,7.4,9700
"G36",1696833900,7.4,7.4,7.4,7.4,200
"G36",1696834200,7.4,7.4,7.4,7.3,4700
"G36",1696834500,7.3,7.3,7.3,7.3,200
"G36",1696834800,7.4,7.3,7.4,7.3,1200
"G36",1696835100,7.4,7.4,7.4,7.4,20600
"G36",1696835400,7.4,7.4,7.4,7.4,16500
"G36",1696835700,7.4,7.4,7.5,7.4,18600
