"symbol","time","close","open","high","low","vol"
"CCL",1696817700,6.42,6.42,6.42,6.42,200
"CCL",1696818000,6.4,6.42,6.42,6.4,2400
"CCL",1696818300,6.4,6.4,6.42,6.4,2000
"CCL",1696818600,6.42,6.4,6.42,6.32,4300
"CCL",1696818900,6.4,6.4,6.4,6.4,1000
"CCL",1696819200,6.4,6.42,6.42,6.4,12200
"CCL",1696819500,6.34,6.4,6.4,6.34,18100
"CCL",1696819800,6.34,6.34,6.34,6.34,1800
"CCL",1696820100,6.34,6.34,6.34,6.34,8500
"CCL",1696820400,6.34,6.34,6.34,6.34,600
"CCL",1696820700,6.39,6.39,6.39,6.39,500
"CCL",1696821000,6.39,6.39,6.39,6.39,1000
"CCL",1696821300,6.42,6.39,6.42,6.39,17100
"CCL",1696821900,6.42,6.42,6.42,6.42,500
"CCL",1696822200,6.42,6.42,6.42,6.42,900
"CCL",1696823400,6.42,6.42,6.42,6.42,100
"CCL",1696824600,6.42,6.4,6.42,6.36,6100
"CCL",1696824900,6.5,6.49,6.5,6.49,400
"CCL",1696825200,6.5,6.5,6.5,6.5,2300
"CCL",1696833300,6.55,6.49,6.55,6.49,6500
"CCL",1696833600,6.5,6.5,6.5,6.5,200
"CCL",1696834200,6.45,6.5,6.5,6.45,11600
"CCL",1696835100,6.45,6.45,6.45,6.45,1300
"CCL",1696835400,6.42,6.42,6.42,6.42,20000
"CCL",1696835700,6.42,6.42,6.42,6.42,2500
"CCL",1696836300,6.45,6.45,6.45,6.45,100
"CCL",1696837500,6.54,6.54,6.54,6.54,5600
"CCL",1696904100,6.55,6.55,6.55,6.55,200
"CCL",1696905000,6.55,6.56,6.56,6.55,1700
"CCL",1696905300,6.54,6.54,6.54,6.54,17000
"CCL",1696905600,6.54,6.54,6.54,6.54,1000
"CCL",1696906200,6.55,6.55,6.55,6.55,100
"CCL",1696906800,6.54,6.55,6.55,6.54,500
"CCL",1696907100,6.56,6.54,6.56,6.54,15100
"CCL",1696907400,6.6,6.6,6.6,6.6,100
"CCL",1696908000,6.59,6.59,6.59,6.59,200
"CCL",1696908600,6.59,6.58,6.59,6.58,1100
"CCL",1696908900,6.59,6.57,6.59,6.57,500
"CCL",1696909200,6.57,6.57,6.57,6.57,100
"CCL",1696909500,6.58,6.58,6.58,6.58,600
"CCL",1696909800,6.56,6.56,6.56,6.56,500
"CCL",1696911600,6.59,6.59,6.59,6.59,200
"CCL",1696917600,6.54,6.57,6.58,6.54,13500
"CCL",1696917900,6.5,6.54,6.54,6.5,14500
"CCL",1696918200,6.48,6.48,6.48,6.48,3000
"CCL",1696918500,6.5,6.48,6.5,6.48,2100
"CCL",1696918800,6.52,6.5,6.52,6.5,9500
"CCL",1696919100,6.53,6.53,6.53,6.53,1000
"CCL",1696919400,6.55,6.53,6.55,6.53,21700
"CCL",1696919700,6.55,6.55,6.55,6.55,900
"CCL",1696920000,6.55,6.55,6.55,6.55,1600
"CCL",1696920300,6.56,6.55,6.56,6.55,10100
"CCL",1696920900,6.55,6.55,6.55,6.55,500
"CCL",1696921200,6.56,6.56,6.56,6.56,100
"CCL",1696921500,6.53,6.56,6.56,6.53,3700
"CCL",1696922100,6.54,6.54,6.54,6.54,200
"CCL",1696922400,6.54,6.54,6.54,6.54,2700
"CCL",1696922700,6.54,6.54,6.54,6.54,5100
"CCL",1696923900,6.52,6.52,6.52,6.52,10000
"CCL",1696990500,6.5,6.5,6.5,6.5,500
"CCL",1696990800,6.54,6.54,6.54,6.54,1000
"CCL",1696991100,6.53,6.53,6.53,6.53,200
"CCL",1696992600,6.52,6.52,6.52,6.52,1100
"CCL",1696992900,6.52,6.52,6.52,6.52,200
"CCL",1696993500,6.52,6.52,6.52,6.52,100
"CCL",1696994100,6.54,6.53,6.54,6.53,1100
