"symbol","time","close","open","high","low","vol"
"HWS",1696818600,11.4,11.4,11.4,11.4,1100
"HWS",1696818900,11.5,11.5,11.5,11.5,100
"HWS",1696819200,11.5,11.5,11.5,11.5,1100
"HWS",1696819500,11.5,11.5,11.5,11.5,300
"HWS",1696820100,11.5,11.5,11.5,11.5,3500
"HWS",1696823400,11.5,11.5,11.5,11.5,2900
"HWS",1696831200,11.5,11.4,11.5,11.4,3500
"HWS",1696831800,11.3,11.3,11.3,11.3,2300
"HWS",1696834500,11.3,11.3,11.3,11.3,3800
"HWS",1696836300,11.3,11.3,11.3,11.3,1300
"HWS",1696836900,11.3,11.3,11.3,11.3,500
"HWS",1696903200,11.2,11.2,11.2,11.2,5000
"HWS",1696903500,11.2,11.2,11.2,11.2,1000
"HWS",1696904700,11.2,11.2,11.2,11.2,2100
"HWS",1696905600,11.1,11.1,11.1,11.1,2200
"HWS",1696905900,11.1,11.1,11.1,11.1,200
"HWS",1696906200,11.1,11.1,11.1,11.1,1100
"HWS",1696906500,11.1,11.1,11.1,11.1,3700
"HWS",1696907100,11.1,11.1,11.1,11.1,200
"HWS",1696907400,11.1,11.1,11.1,11.1,1400
"HWS",1696908000,11.1,11.1,11.1,11.1,1000
"HWS",1696908300,11.1,11.1,11.1,11.1,2600
"HWS",1696909500,11.1,11.1,11.1,11.1,1600
"HWS",1696909800,11.1,11.1,11.1,11.1,500
"HWS",1696910700,11.1,11.1,11.1,11.1,900
"HWS",1696911600,11.1,11.1,11.1,11.1,200
"HWS",1696917600,11.1,11.1,11.1,11.1,100
"HWS",1696917900,11.2,11.2,11.2,11.2,2000
"HWS",1696918500,11.2,11.2,11.2,11.2,4700
"HWS",1696918800,11.2,11.2,11.2,11.2,10000
"HWS",1696919100,11.3,11.3,11.3,11.3,1100
"HWS",1696919400,11.3,11.3,11.3,11.3,300
"HWS",1696920000,11.3,11.3,11.3,11.3,2600
"HWS",1696920300,11.3,11.3,11.3,11.3,1400
"HWS",1696920600,11.3,11.3,11.3,11.3,3500
"HWS",1696920900,11.3,11.3,11.3,11.3,100
"HWS",1696921200,11.2,11.3,11.3,11.2,5300
"HWS",1696921800,11.3,11.3,11.3,11.3,600
"HWS",1696922100,11.2,11.2,11.2,11.2,500
"HWS",1696922400,11.2,11.2,11.2,11.2,2000
"HWS",1696924200,11.1,11.1,11.1,11.1,8300
"HWS",1696991700,11.2,11.2,11.2,11.2,100
"HWS",1696992600,11.2,11.2,11.2,11.2,1900
"HWS",1696992900,11.2,11.2,11.2,11.2,2100
"HWS",1696993200,11.2,11.2,11.2,11.2,1900
"HWS",1696993500,11.2,11.2,11.2,11.2,500
"HWS",1696993800,11.2,11.2,11.2,11.2,100
"HWS",1696994100,11.2,11.2,11.2,11.2,1400
"HWS",1696994700,11.2,11.2,11.2,11.2,2000
"HWS",1696995000,11.4,11.3,11.4,11.3,2100
"HWS",1696995300,11.3,11.2,11.3,11.2,2300
"HWS",1696995900,11.2,11.2,11.2,11.2,2000
"HWS",1696996200,11.2,11.2,11.2,11.2,2800
"HWS",1696996500,11.2,11.2,11.2,11.2,2000
"HWS",1696997100,11.2,11.2,11.2,11.2,300
"HWS",1696997400,11.2,11.2,11.2,11.2,1700
"HWS",1697004000,11.1,11.1,11.1,11.1,2600
"HWS",1697004900,11.2,11.2,11.2,11.2,100
"HWS",1697005800,11.2,11.1,11.2,11.1,1500
"HWS",1697006400,11.2,11.2,11.2,11.2,3400
"HWS",1697007300,11.2,11.2,11.2,11.2,2200
"HWS",1697007600,11.2,11.2,11.2,11.2,100
"HWS",1697008200,11.1,11.1,11.1,11.1,6300
"HWS",1697009100,11.2,11.2,11.2,11.2,200
"HWS",1697009400,11.2,11.2,11.2,11.2,600
"HWS",1697009700,11.2,11.2,11.2,11.2,1100
"HWS",1697010000,11.2,11.2,11.2,11.2,700
"HWS",1697010600,11.2,11.2,11.2,11.2,100
"HWS",1697076900,11.2,11.2,11.2,11.2,200
"HWS",1697077200,11.2,11.2,11.2,11.2,300
"HWS",1697077500,11.2,11.2,11.2,11.2,200
"HWS",1697077800,11.2,11.2,11.2,11.2,500
"HWS",1697078100,11.2,11.2,11.2,11.2,100
"HWS",1697078400,11.2,11.2,11.2,11.2,1200
"HWS",1697080500,11.2,11.2,11.2,11.2,300
"HWS",1697082900,11.2,11.2,11.2,11.2,100
"HWS",1697083200,11.2,11.2,11.2,11.2,100
"HWS",1697083800,11.2,11.2,11.2,11.2,100
"HWS",1697084100,11.1,11.1,11.1,11.1,2500
"HWS",1697091000,11.2,11.2,11.2,11.2,500
"HWS",1697091600,11.2,11.2,11.2,11.2,200
"HWS",1697093100,11.2,11.2,11.2,11.2,100
"HWS",1697093400,11.2,11.2,11.2,11.2,200
"HWS",1697093700,11.2,11.2,11.2,11.2,400
