"symbol","time","close","open","high","low","vol"
"THG",1696817700,41.95,41.95,41.95,41.95,300
"THG",1696818300,41.95,41.95,41.95,41.95,200
"THG",1696818900,41.95,41.95,41.95,41.95,500
"THG",1696819500,41.95,41.95,41.95,41.95,1500
"THG",1696820700,41.9,41.9,41.9,41.9,5000
"THG",1696821300,41.95,41.9,41.95,41.9,2100
"THG",1696822500,42,41.9,42,41.9,1100
"THG",1696824000,41.95,41.9,41.95,41.9,1100
"THG",1696824300,42,41.95,42,41.95,500
"THG",1696833300,41.9,41.9,41.95,41.9,6100
"THG",1696833600,42,41.95,42,41.95,10000
"THG",1696833900,42.05,42,42.05,42,3800
"THG",1696834200,41.9,42.05,42.2,41.9,1700
"THG",1696834500,41.9,41.9,41.9,41.9,1200
"THG",1696834800,42,42,42,41.9,2200
"THG",1696835100,41.95,41.95,41.95,41.95,1000
"THG",1696835400,42,42,42,42,100
"THG",1696835700,42,41.95,42,41.95,2100
"THG",1696836000,42,42,42,42,10000
"THG",1696836300,42,42,42,42,8100
"THG",1696837500,42.5,42.5,42.5,42.5,1200
"THG",1696904100,43,42.9,43,42.9,1200
"THG",1696905000,43.1,43.1,43.1,43.1,200
"THG",1696907100,43,43,43,43,100
"THG",1696907700,42.9,42.9,42.9,42.9,1000
"THG",1696908000,42.95,42.95,42.95,42.95,500
"THG",1696908300,42.9,43,43,42.9,600
"THG",1696908600,42.9,42.9,42.9,42.9,1700
"THG",1696909200,42.85,42.5,42.85,42.45,1100
"THG",1696909800,42.8,42.8,42.8,42.8,100
"THG",1696917600,42.45,42.45,42.45,42.45,100
"THG",1696918200,42.5,42.5,42.5,42.5,700
"THG",1696918800,42.5,42.5,42.5,42.5,400
"THG",1696919100,42,42.3,42.3,42,5000
"THG",1696919400,42.05,42.1,42.1,42.05,1000
"THG",1696919700,42.05,42.15,42.15,42.05,10000
"THG",1696920300,42.5,42.5,42.5,42.15,1600
"THG",1696920600,42.15,42.15,42.15,42.05,11100
"THG",1696920900,42.05,42.1,42.1,42.05,3000
"THG",1696921200,42.6,42.1,42.6,42.05,4500
"THG",1696922100,42.1,42.15,42.15,42.1,2000
"THG",1696922400,42.6,42.6,42.6,42.6,100
"THG",1696922700,42.1,42.15,42.15,42.1,4000
"THG",1696923900,42.6,42.6,42.6,42.6,400
"THG",1696992300,42.7,42.7,42.7,42.7,100
"THG",1697008500,42.5,42.5,42.5,42.5,100
"THG",1697008800,42.6,42.5,42.6,42.5,400
"THG",1697009100,42.65,42.6,42.65,42.6,1200
"THG",1697010300,42.7,42.7,42.7,42.7,300
"THG",1697077200,42.5,42.8,42.8,42.5,1100
"THG",1697077800,42.5,42.5,42.5,42.5,300
"THG",1697078700,42.5,42.5,42.5,42.5,200
"THG",1697079000,42.5,42.5,42.5,42.5,2000
"THG",1697079300,42.8,42.8,42.8,42.8,100
"THG",1697079900,42.5,42.5,42.5,42.5,200
"THG",1697081100,42.75,42.45,42.75,42.45,500
"THG",1697083200,42.7,42.7,42.7,42.7,300
"THG",1697083800,42.6,42.6,42.6,42.6,600
"THG",1697084100,42.3,42.5,42.5,42.3,3000
"THG",1697090400,42.15,42.3,42.3,42.15,1000
"THG",1697090700,42.1,42.15,42.15,42.1,1100
"THG",1697092800,42.1,42.2,42.2,42.1,1000
"THG",1697093700,42,42.1,42.1,42,2500
"THG",1697094600,42,42,42,42,100
"THG",1697094900,42,42,42,42,200
"THG",1697095200,41.75,41.9,41.9,41.75,2300
"THG",1697095500,41.8,41.8,41.8,41.8,1000
"THG",1697096700,41.85,41.85,41.85,41.85,800
