"symbol","time","close","open","high","low","vol"
"PFL",1696817100,3.2,3.2,3.2,3.2,20500
"PFL",1696817400,3.2,3.2,3.2,3.2,21400
"PFL",1696817700,3.3,3.2,3.3,3.2,87000
"PFL",1696818000,3.3,3.3,3.3,3.3,3200
"PFL",1696818300,3.4,3.3,3.4,3.3,5600
"PFL",1696818600,3.4,3.4,3.4,3.4,3100
"PFL",1696818900,3.3,3.3,3.3,3.3,100
"PFL",1696819200,3.3,3.3,3.3,3.3,7200
"PFL",1696819500,3.3,3.3,3.3,3.2,32000
"PFL",1696819800,3.2,3.3,3.3,3.2,8600
"PFL",1696820100,3.2,3.2,3.2,3.2,9000
"PFL",1696820400,3.3,3.3,3.3,3.3,100
"PFL",1696820700,3.3,3.3,3.3,3.3,19000
"PFL",1696821000,3.3,3.3,3.3,3.3,30100
"PFL",1696821300,3.3,3.3,3.3,3.3,4800
"PFL",1696822200,3.3,3.3,3.3,3.3,200
"PFL",1696822500,3.4,3.3,3.4,3.3,400
"PFL",1696822800,3.3,3.3,3.3,3.3,2500
"PFL",1696823100,3.3,3.3,3.3,3.3,600
"PFL",1696823400,3.4,3.3,3.4,3.3,500
"PFL",1696823700,3.2,3.2,3.2,3.2,10000
"PFL",1696825200,3.3,3.3,3.3,3.3,100
"PFL",1696825500,3.3,3.3,3.3,3.3,5600
"PFL",1696831200,3.3,3.2,3.3,3.2,8800
"PFL",1696831500,3.3,3.3,3.3,3.3,1000
"PFL",1696832100,3.3,3.3,3.3,3.3,23900
"PFL",1696832400,3.3,3.3,3.3,3.3,1700
"PFL",1696832700,3.3,3.3,3.3,3.3,100
"PFL",1696833000,3.3,3.3,3.3,3.3,2800
"PFL",1696833300,3.3,3.3,3.3,3.3,100
"PFL",1696833600,3.3,3.3,3.3,3.3,3000
"PFL",1696833900,3.3,3.3,3.3,3.3,500
"PFL",1696834500,3.3,3.3,3.3,3.3,300
"PFL",1696835400,3.3,3.3,3.3,3.3,10000
"PFL",1696835700,3.3,3.3,3.3,3.3,6600
"PFL",1696836000,3.3,3.3,3.3,3.3,3000
"PFL",1696836300,3.3,3.3,3.3,3.3,1000
"PFL",1696836600,3.3,3.3,3.3,3.3,100
"PFL",1696837500,3.4,3.4,3.4,3.4,17400
"PFL",1696837800,3.3,3.3,3.3,3.3,15200
"PFL",1696838100,3.3,3.3,3.3,3.3,7800
"PFL",1696903200,3.4,3.4,3.4,3.4,2300
"PFL",1696903500,3.4,3.4,3.4,3.4,27900
"PFL",1696903800,3.4,3.4,3.4,3.4,800
"PFL",1696904100,3.4,3.4,3.4,3.4,74000
"PFL",1696904400,3.4,3.5,3.5,3.4,200
"PFL",1696904700,3.4,3.4,3.4,3.4,400
"PFL",1696905000,3.4,3.4,3.4,3.4,11800
"PFL",1696905300,3.4,3.4,3.4,3.4,500
"PFL",1696905600,3.4,3.4,3.4,3.4,1000
"PFL",1696905900,3.4,3.4,3.4,3.4,1000
"PFL",1696906200,3.4,3.4,3.4,3.4,7300
"PFL",1696906500,3.4,3.4,3.5,3.4,6600
"PFL",1696906800,3.4,3.4,3.4,3.4,3100
"PFL",1696907100,3.4,3.3,3.4,3.3,96100
"PFL",1696907700,3.4,3.4,3.4,3.4,500
"PFL",1696908000,3.4,3.4,3.4,3.4,26100
"PFL",1696908300,3.4,3.4,3.4,3.4,4400
"PFL",1696908900,3.4,3.4,3.4,3.4,5000
"PFL",1696909500,3.5,3.5,3.5,3.5,1000
"PFL",1696909800,3.5,3.5,3.5,3.5,100
"PFL",1696910100,3.5,3.5,3.5,3.5,13000
"PFL",1696910400,3.5,3.5,3.5,3.5,100
"PFL",1696911300,3.5,3.5,3.5,3.5,10000
"PFL",1696917600,3.5,3.5,3.5,3.4,3500
"PFL",1696918200,3.4,3.4,3.4,3.4,5000
"PFL",1696918500,3.4,3.4,3.4,3.4,600
"PFL",1696919100,3.4,3.4,3.4,3.4,1000
"PFL",1696920600,3.4,3.4,3.4,3.4,3000
"PFL",1696920900,3.4,3.4,3.4,3.4,38900
"PFL",1696921200,3.4,3.4,3.4,3.4,1300
"PFL",1696921500,3.4,3.4,3.4,3.4,19900
"PFL",1696921800,3.4,3.4,3.4,3.4,2700
"PFL",1696922100,3.4,3.4,3.4,3.4,1000
"PFL",1696922700,3.3,3.3,3.3,3.3,900
"PFL",1696923000,3.4,3.4,3.4,3.4,2300
"PFL",1696923600,3.4,3.4,3.4,3.4,14600
"PFL",1696924200,3.4,3.4,3.4,3.4,2700
"PFL",1696924500,3.5,3.5,3.5,3.5,100
"PFL",1696989600,3.5,3.5,3.5,3.5,100
"PFL",1696991100,3.4,3.4,3.4,3.4,1100
"PFL",1696993200,3.5,3.4,3.5,3.4,160300
"PFL",1696993800,3.5,3.5,3.5,3.5,5500
"PFL",1696994700,3.5,3.5,3.5,3.5,2600
"PFL",1696995000,3.5,3.5,3.5,3.5,10800
"PFL",1696995300,3.4,3.4,3.4,3.4,9000
"PFL",1696995600,3.4,3.4,3.4,3.4,18000
"PFL",1696996500,3.4,3.4,3.4,3.4,2400
"PFL",1696996800,3.4,3.4,3.4,3.4,200
"PFL",1696997700,3.4,3.4,3.4,3.4,9000
"PFL",1696998000,3.4,3.4,3.4,3.4,5000
"PFL",1697004000,3.4,3.4,3.4,3.4,2000
"PFL",1697005500,3.4,3.4,3.4,3.4,900
"PFL",1697005800,3.4,3.4,3.4,3.4,2000
"PFL",1697006100,3.4,3.4,3.4,3.4,2000
"PFL",1697006700,3.4,3.5,3.5,3.4,21000
"PFL",1697007000,3.4,3.4,3.4,3.4,15500
"PFL",1697007300,3.4,3.4,3.4,3.4,9200
"PFL",1697009400,3.4,3.4,3.4,3.4,15000
"PFL",1697009700,3.5,3.5,3.5,3.5,100
"PFL",1697010300,3.4,3.4,3.4,3.4,1400
"PFL",1697010600,3.4,3.4,3.4,3.4,1800
"PFL",1697076000,3.4,3.4,3.4,3.4,3200
"PFL",1697076300,3.5,3.5,3.5,3.5,100
"PFL",1697077200,3.5,3.5,3.5,3.5,3300
"PFL",1697077800,3.5,3.5,3.5,3.5,100
"PFL",1697078100,3.5,3.5,3.5,3.5,900
"PFL",1697078400,3.4,3.5,3.5,3.4,4000
"PFL",1697078700,3.4,3.4,3.4,3.4,12100
"PFL",1697079600,3.5,3.5,3.5,3.5,1100
"PFL",1697080800,3.4,3.4,3.4,3.4,700
"PFL",1697081100,3.4,3.4,3.4,3.4,12500
"PFL",1697081400,3.4,3.4,3.4,3.4,100
"PFL",1697082000,3.4,3.4,3.4,3.4,300
"PFL",1697083200,3.4,3.4,3.4,3.4,10000
"PFL",1697084100,3.5,3.5,3.5,3.5,2100
"PFL",1697084400,3.5,3.5,3.5,3.5,500
"PFL",1697084700,3.5,3.5,3.5,3.5,500
"PFL",1697090700,3.4,3.4,3.4,3.4,10100
"PFL",1697091900,3.4,3.4,3.4,3.4,1000
"PFL",1697092500,3.5,3.4,3.5,3.4,5400
"PFL",1697093400,3.4,3.4,3.4,3.4,20600
"PFL",1697093700,3.4,3.4,3.4,3.4,36700
"PFL",1697094900,3.5,3.5,3.5,3.5,1000
"PFL",1697095200,3.4,3.4,3.4,3.4,51200
"PFL",1697095500,3.4,3.4,3.4,3.4,5000
"PFL",1697095800,3.4,3.4,3.4,3.4,8900
"PFL",1697096100,3.4,3.4,3.4,3.4,700
"PFL",1697096700,3.4,3.4,3.4,3.4,2000
"PFL",1697097300,3.3,3.3,3.3,3.3,700
