"symbol","time","close","open","high","low","vol"
"LIG",1696816800,4.4,4.4,4.4,4.4,500
"LIG",1696817400,4.4,4.4,4.4,4.4,300
"LIG",1696818600,4.4,4.4,4.4,4.4,6900
"LIG",1696818900,4.4,4.4,4.4,4.4,11100
"LIG",1696819200,4.4,4.4,4.4,4.4,13100
"LIG",1696819500,4.4,4.4,4.4,4.4,5000
"LIG",1696819800,4.4,4.4,4.4,4.4,2700
"LIG",1696820100,4.4,4.4,4.4,4.4,8000
"LIG",1696820400,4.4,4.4,4.4,4.4,1100
"LIG",1696820700,4.4,4.4,4.4,4.4,10000
"LIG",1696821000,4.4,4.4,4.4,4.4,700
"LIG",1696821300,4.4,4.4,4.4,4.4,6000
"LIG",1696821600,4.4,4.4,4.4,4.4,9700
"LIG",1696821900,4.4,4.4,4.5,4.4,10100
"LIG",1696822200,4.5,4.4,4.5,4.4,200
"LIG",1696822500,4.4,4.4,4.4,4.4,20000
"LIG",1696822800,4.4,4.5,4.5,4.4,400
"LIG",1696823100,4.4,4.4,4.4,4.4,1000
"LIG",1696823400,4.4,4.4,4.4,4.4,7700
"LIG",1696824000,4.4,4.4,4.4,4.3,20200
"LIG",1696824300,4.3,4.3,4.3,4.3,60000
"LIG",1696824900,4.4,4.4,4.4,4.4,100
"LIG",1696825500,4.3,4.3,4.3,4.3,50000
"LIG",1696825800,4.3,4.3,4.3,4.3,4100
"LIG",1696831500,4.4,4.3,4.4,4.3,200
"LIG",1696831800,4.4,4.4,4.4,4.4,800
"LIG",1696832100,4.4,4.4,4.4,4.4,200
"LIG",1696832400,4.4,4.4,4.4,4.3,51300
"LIG",1696832700,4.3,4.3,4.4,4.3,700
"LIG",1696833000,4.4,4.4,4.4,4.4,100
"LIG",1696833300,4.4,4.4,4.4,4.4,200
"LIG",1696833900,4.4,4.4,4.4,4.4,500
"LIG",1696834200,4.3,4.4,4.4,4.3,1000
"LIG",1696834500,4.4,4.4,4.4,4.4,100
"LIG",1696834800,4.4,4.4,4.4,4.4,4400
"LIG",1696835100,4.4,4.4,4.4,4.4,100
"LIG",1696835400,4.4,4.4,4.4,4.4,3600
"LIG",1696835700,4.4,4.4,4.4,4.4,9200
"LIG",1696836000,4.3,4.4,4.4,4.3,1600
"LIG",1696836300,4.4,4.4,4.4,4.3,23200
"LIG",1696837500,4.4,4.4,4.4,4.4,5900
"LIG",1696903200,4.4,4.4,4.4,4.4,700
"LIG",1696903800,4.5,4.5,4.5,4.5,500
"LIG",1696904400,4.5,4.5,4.5,4.5,10000
"LIG",1696905000,4.5,4.5,4.5,4.5,3000
"LIG",1696905300,4.5,4.5,4.5,4.5,4600
"LIG",1696906200,4.4,4.4,4.4,4.4,53000
"LIG",1696906500,4.4,4.4,4.4,4.4,4500
