"symbol","time","close","open","high","low","vol"
"C32",1696817700,17.2,17.2,17.2,17.2,300
"C32",1696818000,17.2,17.2,17.2,17.2,100
"C32",1696820400,17.25,17.25,17.25,17.25,200
"C32",1696822500,17.3,17.3,17.3,17.3,500
"C32",1696823700,17.2,17.2,17.2,17.2,1000
"C32",1696825200,17.2,17.2,17.2,17.2,900
"C32",1696833300,17.2,17.2,17.2,17.2,1000
"C32",1696833900,17.2,17.2,17.2,17.2,100
"C32",1696835100,17.15,17.15,17.15,17.15,100
"C32",1696835700,17,17,17,17,1100
"C32",1696836000,17,17,17,17,300
"C32",1696836300,17.2,17,17.2,17,300
"C32",1696837500,17.3,17.3,17.3,17.3,100
"C32",1696907700,17.3,17.3,17.3,17.3,200
"C32",1696908000,17.3,17.3,17.3,17.3,300
"C32",1696908900,17.4,17.35,17.4,17.35,200
"C32",1696909200,17.3,17.35,17.35,17.3,1500
"C32",1696909800,17.3,17.3,17.3,17.3,1500
"C32",1696910700,17.2,17.3,17.3,17.2,400
"C32",1696918200,17.15,17.15,17.15,17.15,1000
"C32",1696918500,17.05,17.15,17.15,17.05,2600
"C32",1696919100,17.2,17.2,17.2,17.2,200
"C32",1696919700,17.3,17.3,17.3,17.3,400
"C32",1696920600,17.3,17.3,17.3,17.3,300
"C32",1696922100,17.3,17.3,17.3,17.3,200
"C32",1696923900,17.4,17.4,17.4,17.4,2000
"C32",1696991100,17.45,17.45,17.45,17.45,500
"C32",1696992600,17.4,17.4,17.4,17.4,400
"C32",1696992900,17.45,17.45,17.45,17.45,800
"C32",1696993800,17.45,17.45,17.45,17.45,500
"C32",1696995300,17.45,17.45,17.45,17.45,1000
"C32",1696998300,17.2,17.3,17.3,17.2,300
"C32",1697004000,17.2,17.2,17.2,17.2,1000
"C32",1697004600,17.2,17.3,17.3,17.2,500
"C32",1697004900,17.2,17.2,17.2,17.2,1100
"C32",1697006100,17.15,17.2,17.2,17.15,1100
"C32",1697006700,17.35,17.35,17.35,17.35,100
"C32",1697007000,17.35,17.35,17.35,17.35,100
"C32",1697010300,17.4,17.4,17.4,17.4,100
"C32",1697082300,17.4,17.4,17.4,17.4,800
"C32",1697083500,17.2,17.2,17.2,17.2,1800
"C32",1697083800,17.2,17.2,17.2,17.2,200
"C32",1697092200,17.4,17.4,17.4,17.4,100
"C32",1697093700,17.3,17.3,17.3,17.3,100
