"symbol","time","close","open","high","low","vol"
"HU3",1696817400,4.4,4.4,4.4,4.4,1000
"HU3",1696818000,4.4,4.4,4.4,4.4,2400
"HU3",1696818300,4.4,4.4,4.4,4.4,100
"HU3",1696821600,4.4,4.4,4.4,4.4,600
"HU3",1696835700,4.4,4.4,4.4,4.4,300
"HU3",1696836300,4.3,4.3,4.3,4.3,500
"HU3",1696904100,4.4,4.4,4.4,4.4,300
"HU3",1696905300,4.4,4.4,4.4,4.4,200
"HU3",1696907700,4.4,4.4,4.4,4.4,2000
"HU3",1696908000,4.4,4.4,4.4,4.4,100
"HU3",1696917600,4.4,4.4,4.4,4.4,1500
"HU3",1696918200,4.3,4.3,4.3,4.3,2100
"HU3",1696919400,4.4,4.4,4.4,4.4,4800
"HU3",1697091600,4.3,4.3,4.3,4.3,1400
"HU3",1697092800,4.3,4.3,4.3,4.3,300
