"symbol","time","close","open","high","low","vol"
"PVI",1696817100,47.2,45.3,47.2,45.3,10500
"PVI",1696817400,45.5,45.7,45.7,45.5,600
"PVI",1696817700,45.4,45.4,45.4,45.4,100
"PVI",1696818300,45.3,45.3,45.3,45.3,100
"PVI",1696818900,45.4,45.4,45.4,45.4,300
"PVI",1696821600,45.4,45.3,45.4,45.3,500
"PVI",1696822500,45,44.8,45,44.8,500
"PVI",1696822800,45.2,45,45.2,45,300
"PVI",1696823100,45,45,45,45,100
"PVI",1696823400,45.3,45.3,45.3,45.3,300
"PVI",1696824000,45.1,45.1,45.1,45.1,200
"PVI",1696824300,45.2,45.2,45.2,45.2,200
"PVI",1696824600,45.1,45.1,45.1,45.1,400
"PVI",1696824900,45,45,45,45,400
"PVI",1696825200,45.1,45.1,45.1,45.1,600
"PVI",1696825500,45.3,45.2,45.3,45.2,2700
"PVI",1696831200,45.2,45.2,45.2,45.2,300
"PVI",1696831500,45.3,45.3,45.3,45.3,300
"PVI",1696831800,45.3,45.3,45.3,45.3,2200
"PVI",1696832100,45.5,45.3,45.5,45.3,3400
"PVI",1696832400,45.4,45.5,45.5,45.4,500
"PVI",1696832700,45.2,45.4,45.4,45.2,26100
"PVI",1696833000,45,45.2,45.2,45,4400
"PVI",1696833300,45.2,45.2,45.2,45.2,200
"PVI",1696833600,45.2,45.2,45.2,45.2,200
"PVI",1696833900,45.2,45.2,45.2,45.2,500
"PVI",1696834200,45.2,45.2,45.3,45.2,22800
"PVI",1696834500,45.3,45.2,45.3,45.2,2000
"PVI",1696834800,45.3,45.3,45.3,45.3,1200
"PVI",1696835100,45.4,45.4,45.4,45.4,2600
"PVI",1696835700,45.4,45.6,45.6,45.4,500
"PVI",1696836000,45.2,45.2,45.2,45.2,39400
"PVI",1696836300,45.7,45.2,45.7,45.2,3500
"PVI",1696837500,45.7,45.7,45.7,45.7,1800
"PVI",1696903200,45.7,45.7,45.7,45.7,300
"PVI",1696903500,46,46,46,46,100
"PVI",1696904100,45.4,45.4,45.4,45.4,100
"PVI",1696904400,45.4,45.4,45.4,45.4,100
"PVI",1696904700,45.4,45.4,45.4,45.4,200
"PVI",1696905000,45.4,45.4,45.4,45.4,200
"PVI",1696905300,45.4,45.4,45.4,45.4,400
"PVI",1696905600,45.4,45.4,45.4,45.4,100
"PVI",1696905900,45.5,45.5,45.5,45.5,200
"PVI",1696906200,45.5,45.5,45.5,45.5,200
"PVI",1696906500,45.4,45.4,45.4,45.4,100
"PVI",1696906800,45.4,45.4,45.4,45.4,200
"PVI",1696907100,45.4,45.4,45.4,45.4,200
"PVI",1696907400,45.4,45.4,45.4,45.4,100
"PVI",1696907700,45.4,45.4,45.4,45.4,200
"PVI",1696908000,45.4,45.4,45.4,45.4,200
"PVI",1696908300,45.4,45.4,45.4,45.4,100
"PVI",1696908600,45.4,45.4,45.4,45.4,200
"PVI",1696908900,45.5,45.7,45.7,45.4,300
"PVI",1696909200,45.7,45.7,45.7,45.5,12600
"PVI",1696909500,45.7,45.7,45.7,45.7,200
"PVI",1696909800,45.7,45.6,45.7,45.6,200
"PVI",1696910100,45.7,45.7,45.7,45.7,4900
"PVI",1696910400,45.6,45.6,45.6,45.6,200
"PVI",1696910700,45.6,45.6,45.6,45.6,200
