"symbol","time","close","open","high","low","vol"
"VDS",1696817700,14.9,15,15,14.85,8100
"VDS",1696818000,14.9,14.8,14.9,14.8,1600
"VDS",1696818300,15.05,14.9,15.05,14.9,20000
"VDS",1696818600,15.1,15.05,15.1,15.05,1700
"VDS",1696818900,15.1,15.1,15.1,15.1,600
"VDS",1696819200,15.1,15.1,15.1,15.1,10500
"VDS",1696819500,15.05,15.05,15.05,15.05,2500
"VDS",1696819800,15.05,15.05,15.05,15.05,800
"VDS",1696820400,15.1,15.05,15.1,15.05,16700
"VDS",1696820700,15.5,15.1,15.5,15.1,32000
"VDS",1696821000,15.25,15.4,15.4,15.25,46400
"VDS",1696821300,15.3,15.25,15.3,15.25,18000
"VDS",1696821600,15.3,15.3,15.3,15.3,41600
"VDS",1696821900,15.4,15.35,15.4,15.35,5300
"VDS",1696822200,15.4,15.4,15.4,15.4,1800
"VDS",1696822500,15.4,15.4,15.4,15.3,16500
"VDS",1696822800,15.4,15.3,15.4,15.25,38600
"VDS",1696823100,15.4,15.4,15.4,15.4,6600
"VDS",1696823400,15.3,15.4,15.4,15.3,4000
"VDS",1696823700,15.3,15.25,15.3,15.25,2800
"VDS",1696824000,15.2,15.3,15.3,15.2,12000
"VDS",1696824300,15.3,15.3,15.3,15.3,2700
"VDS",1696824600,15.3,15.3,15.3,15.3,2400
"VDS",1696825200,15.2,15.2,15.2,15.2,2400
"VDS",1696833300,15.2,15.2,15.3,15.1,69300
"VDS",1696833600,15.3,15.3,15.3,15.3,2700
"VDS",1696833900,15.2,15.2,15.2,15.2,9000
"VDS",1696834200,15.2,15.2,15.2,15.15,24500
"VDS",1696834500,15.2,15.2,15.2,15.2,6600
"VDS",1696834800,15.2,15.2,15.2,15.2,10100
"VDS",1696835100,15.25,15.25,15.25,15.25,15100
"VDS",1696835400,15.4,15.3,15.4,15.3,42800
"VDS",1696835700,15.4,15.45,15.45,15.4,4900
"VDS",1696836000,15.3,15.4,15.4,15.3,5800
"VDS",1696836300,15.4,15.3,15.4,15.2,18800
"VDS",1696837500,15.4,15.4,15.4,15.4,31300
"VDS",1696904100,15.7,15.9,15.9,15.7,46600
"VDS",1696904400,15.6,15.7,15.7,15.6,10400
"VDS",1696904700,15.55,15.55,15.55,15.5,3600
"VDS",1696905000,15.6,15.55,15.6,15.55,11400
"VDS",1696905300,15.75,15.6,15.75,15.6,25800
"VDS",1696905600,15.8,15.75,15.8,15.75,10700
"VDS",1696905900,15.6,15.75,15.75,15.6,11900
"VDS",1696906200,15.5,15.6,15.6,15.5,15100
"VDS",1696906500,15.6,15.5,15.6,15.5,20600
"VDS",1696906800,15.6,15.6,15.6,15.6,100
"VDS",1696907100,15.6,15.6,15.6,15.6,1000
"VDS",1696907400,15.7,15.65,15.7,15.65,1000
"VDS",1696907700,15.75,15.7,15.75,15.7,9200
"VDS",1696908000,15.7,15.75,15.75,15.7,3500
"VDS",1696908300,15.7,15.7,15.7,15.7,1900
"VDS",1696908600,15.75,15.7,15.75,15.7,20200
"VDS",1696908900,15.75,15.75,15.75,15.75,300
"VDS",1696909200,15.75,15.75,15.75,15.75,1300
"VDS",1696909500,15.75,15.75,15.75,15.75,12000
"VDS",1696909800,15.75,15.75,15.75,15.75,1400
"VDS",1696910100,15.75,15.75,15.75,15.75,800
"VDS",1696910400,15.75,15.8,15.8,15.75,15500
"VDS",1696910700,15.8,15.8,15.8,15.8,11100
"VDS",1696911000,15.8,15.8,15.8,15.8,1100
"VDS",1696911300,15.75,15.8,15.8,15.75,22000
"VDS",1696911600,15.7,15.75,15.75,15.7,10700
"VDS",1696911900,15.75,15.7,15.75,15.7,40600
"VDS",1696917600,15.65,15.7,15.7,15.65,6300
"VDS",1696917900,15.65,15.65,15.65,15.65,21100
"VDS",1696918200,15.5,15.6,15.65,15.5,41300
"VDS",1696918500,15.6,15.5,15.6,15.5,33100
"VDS",1696918800,15.65,15.65,15.65,15.65,1100
"VDS",1696919100,15.65,15.65,15.65,15.65,2500
"VDS",1696919400,15.65,15.65,15.65,15.65,2400
"VDS",1696919700,15.65,15.65,15.65,15.65,7700
"VDS",1696920000,15.65,15.65,15.65,15.6,16300
"VDS",1696920300,15.6,15.6,15.65,15.6,14900
"VDS",1696920600,15.6,15.65,15.65,15.6,23600
"VDS",1696920900,15.6,15.55,15.6,15.55,7400
"VDS",1696921200,15.7,15.6,15.7,15.6,27100
"VDS",1696921500,15.7,15.75,15.75,15.65,13500
"VDS",1696921800,15.6,15.6,15.6,15.6,200
"VDS",1696922100,15.6,15.6,15.6,15.6,3900
"VDS",1696922400,15.55,15.6,15.6,15.55,8700
"VDS",1696922700,15.55,15.55,15.6,15.55,2600
"VDS",1696923900,15.4,15.4,15.4,15.4,35300
"VDS",1696990500,15.5,15.4,15.5,15.4,3000
"VDS",1696990800,15.5,15.55,15.55,15.5,14600
"VDS",1696991100,15.5,15.5,15.5,15.5,2000
"VDS",1696991400,15.6,15.5,15.6,15.5,19700
"VDS",1696991700,15.6,15.6,15.6,15.6,300
"VDS",1696992300,15.5,15.5,15.5,15.5,100
"VDS",1696992600,15.55,15.55,15.55,15.55,100
"VDS",1696992900,15.55,15.55,15.55,15.55,600
"VDS",1696993200,15.45,15.55,15.55,15.45,4100
"VDS",1696993500,15.45,15.5,15.5,15.45,8100
"VDS",1696993800,15.45,15.45,15.45,15.45,5100
"VDS",1696994100,15.35,15.4,15.45,15.35,10900
"VDS",1696994400,15.45,15.45,15.45,15.45,6000
"VDS",1696994700,15.45,15.45,15.45,15.45,400
"VDS",1696995000,15.45,15.45,15.45,15.45,700
"VDS",1696995300,15.5,15.5,15.5,15.45,3500
"VDS",1696995600,15.5,15.5,15.5,15.5,8500
"VDS",1696996200,15.45,15.5,15.5,15.45,2500
"VDS",1696996500,15.45,15.45,15.45,15.45,6500
"VDS",1696996800,15.45,15.45,15.5,15.45,3600
"VDS",1696997100,15.45,15.4,15.45,15.4,800
"VDS",1696997400,15.45,15.45,15.45,15.45,100
"VDS",1696997700,15.4,15.4,15.4,15.4,1700
"VDS",1696998000,15.4,15.4,15.4,15.4,6900
"VDS",1696998300,15.35,15.35,15.4,15.35,2300
"VDS",1697004000,15.35,15.4,15.4,15.35,4100
"VDS",1697004300,15.45,15.4,15.45,15.4,11500
"VDS",1697004600,15.4,15.35,15.4,15.35,27500
"VDS",1697004900,15.4,15.4,15.4,15.4,900
"VDS",1697005200,15.35,15.35,15.4,15.35,6000
"VDS",1697005500,15.4,15.35,15.4,15.35,12700
"VDS",1697005800,15.5,15.4,15.5,15.4,10500
"VDS",1697006100,15.6,15.5,15.6,15.5,32700
"VDS",1697006700,15.65,15.6,15.65,15.55,12900
"VDS",1697007000,15.7,15.7,15.7,15.7,9400
"VDS",1697007300,15.6,15.7,15.7,15.6,18600
"VDS",1697007600,15.7,15.6,15.7,15.6,12800
"VDS",1697007900,15.6,15.65,15.65,15.6,5400
"VDS",1697008200,15.5,15.6,15.6,15.5,4100
"VDS",1697008500,15.6,15.6,15.6,15.6,2800
"VDS",1697008800,15.7,15.6,15.7,15.6,15800
"VDS",1697009100,15.75,15.75,15.75,15.7,20800
"VDS",1697010300,16,16,16,16,91300
"VDS",1697076900,16.1,16.2,16.2,16.05,28200
"VDS",1697077200,16.15,16.1,16.15,16.05,4100
"VDS",1697077500,16.1,16.1,16.1,16.05,3200
"VDS",1697077800,16.05,16.05,16.05,16.05,14900
"VDS",1697078100,16,16.05,16.1,16,23400
"VDS",1697078400,16.05,16.1,16.1,16.05,11100
"VDS",1697078700,16,16,16,16,23700
"VDS",1697079000,15.8,15.95,15.95,15.8,1600
"VDS",1697079600,15.9,15.85,16,15.85,7000
"VDS",1697079900,15.95,15.95,15.95,15.95,100
"VDS",1697080500,15.95,15.95,15.95,15.95,4900
"VDS",1697080800,15.95,15.9,15.95,15.9,7800
"VDS",1697081100,15.9,15.9,15.9,15.9,8100
"VDS",1697081400,15.9,15.9,15.9,15.9,6900
"VDS",1697081700,16,15.85,16,15.85,14100
"VDS",1697082600,16,16,16,16,16500
"VDS",1697082900,16,16,16,16,6000
"VDS",1697083200,16,16,16,16,16900
"VDS",1697083500,16.05,16.05,16.05,16.05,7600
"VDS",1697083800,16.1,16.05,16.1,16.05,6500
"VDS",1697084100,16.1,16.1,16.1,16.1,10800
"VDS",1697084400,16.05,16.05,16.05,16.05,5800
"VDS",1697084700,16.05,16,16.05,16,13800
"VDS",1697090400,16,16,16.05,16,6900
"VDS",1697090700,15.9,15.95,15.95,15.9,16600
"VDS",1697091000,15.95,15.85,15.95,15.85,32900
"VDS",1697091300,16,16,16,16,5100
"VDS",1697091600,16,16,16,16,22800
"VDS",1697091900,16.05,16,16.05,16,17600
"VDS",1697092200,16.05,16.05,16.1,16.05,16000
"VDS",1697092500,15.95,16,16,15.95,20100
"VDS",1697092800,16,16,16,16,27300
"VDS",1697093100,15.95,16,16,15.95,12600
"VDS",1697093400,15.9,15.95,15.95,15.9,9500
"VDS",1697093700,15.95,15.85,15.95,15.85,19500
"VDS",1697094000,15.95,16,16,15.95,7600
"VDS",1697094300,15.95,15.95,15.95,15.9,9300
"VDS",1697094600,15.95,15.95,15.95,15.95,300
"VDS",1697094900,15.85,15.9,15.95,15.8,27000
"VDS",1697095200,15.75,15.8,15.8,15.75,10800
"VDS",1697095500,15.95,15.8,16,15.8,22600
"VDS",1697096700,15.9,15.9,15.9,15.9,32200
