"symbol","time","close","open","high","low","vol"
"MGC",1696825500,4.5,4.5,4.5,4.5,2200
"MGC",1696903500,4.5,4.5,4.5,4.5,200
"MGC",1696919700,4.6,4.6,4.6,4.6,700
"MGC",1696920000,4.7,4.7,4.7,4.7,15700
"MGC",1696920300,4.7,4.7,4.7,4.7,1300
"MGC",1696920600,4.7,4.7,4.7,4.7,50000
"MGC",1696921200,4.7,4.7,4.7,4.7,1000
"MGC",1696921500,4.7,4.7,4.7,4.7,4200
"MGC",1696922700,4.7,4.7,4.7,4.7,800
"MGC",1696995600,4.7,4.7,4.7,4.7,6300
"MGC",1696997400,4.7,4.7,4.7,4.7,100
"MGC",1697008800,4.7,4.7,4.7,4.7,200
"MGC",1697079300,4.7,4.7,4.7,4.7,5000
"MGC",1697091600,4.7,4.7,4.7,4.7,800
"MGC",1697095200,4.6,4.6,4.6,4.6,5000
"MGC",1697096100,4.6,4.6,4.6,4.6,2000
"MGC",1697096400,4.6,4.6,4.6,4.6,9800
