"symbol","time","close","open","high","low","vol"
"KSD",1696817700,4.9,4.9,4.9,4.9,700
"KSD",1696818900,5,5,5,5,2000
"KSD",1696821900,5,5,5,5,1400
"KSD",1696822800,5,5,5,5,600
"KSD",1696824900,5,5,5,5,100
"KSD",1696833000,5,5,5,5,3000
"KSD",1696833900,5,5,5,5,2000
"KSD",1696834800,5,5,5,5,1500
"KSD",1696835400,5.1,5.1,5.1,5.1,500
"KSD",1696904100,5,5,5,5,1600
"KSD",1696904400,5,5,5,5,5000
"KSD",1696904700,5,5,5,5,1100
"KSD",1696918500,5.1,5.1,5.1,5.1,1000
"KSD",1696920000,5.1,5.1,5.1,5.1,2000
"KSD",1696922100,5.1,5.1,5.1,5.1,500
"KSD",1696993500,5.1,5.1,5.1,5.1,3000
"KSD",1696998000,5,5,5,5,5500
"KSD",1697004300,5,5,5,5,2600
"KSD",1697004600,5,5,5,5,1900
"KSD",1697006400,5.1,5.1,5.1,5.1,2500
"KSD",1697007000,5.1,5.1,5.1,5.1,1800
"KSD",1697007300,5.2,5.1,5.2,5.1,3400
"KSD",1697077200,5.2,5.2,5.2,5.2,100
"KSD",1697078400,5.2,5.2,5.2,5.2,2000
"KSD",1697082900,5.4,5.2,5.4,5.2,26600
"KSD",1697083200,5.5,5.5,5.5,5.4,27900
"KSD",1697083500,5.5,5.5,5.5,5.5,5100
"KSD",1697083800,5.5,5.5,5.5,5.5,5000
"KSD",1697084100,5.5,5.5,5.5,5.5,3000
"KSD",1697084400,5.5,5.5,5.5,5.5,2000
"KSD",1697084700,5.5,5.5,5.5,5.5,4200
"KSD",1697090400,5.4,5.4,5.4,5.4,1800
"KSD",1697096700,5.3,5.3,5.3,5.3,500
