"symbol","time","close","open","high","low","vol"
"VC7",1696835700,22.7,22.7,22.7,22.6,3800
"VC7",1696836000,22.6,22.7,22.7,22.6,4400
"VC7",1696836300,22.6,22.6,22.6,22.3,12700
"VC7",1696837500,22.5,22.5,22.5,22.5,7100
"VC7",1696903200,22.7,22.7,22.7,22.7,500
"VC7",1696903500,22.5,22.7,22.7,22.5,4300
"VC7",1696903800,22.5,22.5,22.5,22.5,6600
"VC7",1696904100,22.5,22.5,22.5,22.5,27200
"VC7",1696904400,22.5,22.8,22.8,22.5,11700
"VC7",1696904700,22.5,22.5,22.5,22.5,5900
"VC7",1696905000,22.5,22.5,22.5,22.5,300
"VC7",1696905300,22.5,22.5,22.5,22.5,4400
"VC7",1696905600,22.5,22.5,22.5,22.5,12900
"VC7",1696905900,22.5,22.5,22.5,22.5,900
"VC7",1696906200,22.5,22.4,22.5,22.4,6800
"VC7",1696906500,22.5,22.4,22.5,22.4,6600
"VC7",1696906800,22.5,22.5,22.5,22.5,4200
"VC7",1696907100,22.5,22.5,22.5,22.4,9400
"VC7",1696907400,22.5,22.4,22.5,22.4,14100
"VC7",1696907700,22.4,22.5,22.5,22.4,8600
"VC7",1696908000,22.4,22.4,22.4,22.4,8700
"VC7",1696908300,22.4,22.3,22.4,22.3,4300
"VC7",1696908600,22.5,22.4,22.5,22.4,13600
"VC7",1696908900,22.5,22.5,22.5,22.5,10400
"VC7",1696909200,22.5,22.5,22.5,22.5,3500
"VC7",1696909500,22.5,22.5,22.5,22.5,500
"VC7",1696909800,22.5,22.4,22.5,22.4,5800
"VC7",1696910100,22.6,22.5,22.6,22.4,17800
"VC7",1696910400,22.4,22.6,22.6,22.4,13300
"VC7",1696910700,22.5,22.4,22.5,22.4,3100
"VC7",1696911000,22.5,22.5,22.5,22.5,2500
"VC7",1696911300,22.5,22.4,22.5,22.4,1500
"VC7",1696911600,22.4,22.5,22.5,22.4,400
"VC7",1696911900,22.5,22.5,22.5,22.5,700
"VC7",1696917600,22.4,22.4,22.5,22.4,5300
"VC7",1696917900,22.4,22.4,22.4,22.4,13500
"VC7",1696918200,22.3,22.4,22.4,22.3,14300
"VC7",1696918500,22.3,22.3,22.4,22.3,1200
"VC7",1696918800,22.4,22.3,22.4,22.3,15000
"VC7",1696919100,22.4,22.4,22.4,22.4,1700
"VC7",1696919400,22.3,22.3,22.4,22.3,400
"VC7",1696919700,22.3,22.3,22.3,22.3,5100
"VC7",1696920000,22.3,22.3,22.3,22.3,900
"VC7",1696920300,22.1,22.2,22.3,22.1,13500
"VC7",1696920600,22.1,22.1,22.2,22.1,11200
"VC7",1696920900,22.1,22.1,22.1,22.1,2900
"VC7",1696921200,21.9,22.2,22.3,21.9,18400
"VC7",1696921500,22,22.3,22.3,22,1200
"VC7",1696921800,21.9,22,22,21.9,2000
"VC7",1696922100,22,21.9,22,21.9,9100
"VC7",1696922400,22,22,22,22,5000
"VC7",1696922700,21.6,22,22,21.6,23700
"VC7",1696923900,21.7,21.7,21.7,21.7,16900
"VC7",1696989600,21.7,21.7,21.7,21.7,3000
"VC7",1696990800,21.5,21.7,21.7,21.5,900
"VC7",1696991100,21.4,21.5,21.5,21.4,5300
"VC7",1696991400,21.4,21.4,21.4,21.4,4000
"VC7",1696991700,21.5,21.5,21.5,21.5,600
"VC7",1696992000,21.8,21.5,21.8,21.5,2300
"VC7",1696992300,22,21.8,22,21.7,6300
"VC7",1696992600,21.8,22,22,21.8,1900
"VC7",1696992900,21.9,21.9,21.9,21.9,300
"VC7",1696993200,21.9,21.9,21.9,21.9,100
"VC7",1696993500,21.8,21.8,21.8,21.8,1100
"VC7",1696993800,21.7,21.7,21.7,21.7,5200
"VC7",1696994100,21.7,21.7,21.7,21.7,800
"VC7",1696994400,21.7,21.7,21.7,21.7,200
"VC7",1696994700,21.6,21.6,21.6,21.6,700
"VC7",1696995000,21.7,21.5,21.7,21.5,6500
"VC7",1696995300,21.7,21.7,21.7,21.7,400
"VC7",1696995600,21.7,21.7,21.7,21.7,1000
"VC7",1696996200,21.5,21.7,21.7,21.5,2800
"VC7",1696996500,21.8,21.8,21.8,21.8,100
"VC7",1696997100,21.7,21.7,21.7,21.7,1000
"VC7",1696997400,21.7,21.7,21.7,21.7,1000
"VC7",1696998000,21.6,21.6,21.6,21.6,200
"VC7",1696998300,21.6,21.6,21.6,21.6,1600
"VC7",1697004000,21.5,21.5,21.5,21.4,11000
"VC7",1697004300,21.6,21.5,21.6,21.4,14500
"VC7",1697004600,21.7,21.7,21.7,21.6,3000
"VC7",1697004900,21.6,21.6,21.6,21.6,3100
"VC7",1697005500,21.5,21.5,21.5,21.4,13900
"VC7",1697005800,21.6,21.4,21.6,21.4,9700
"VC7",1697006100,21.6,21.6,21.6,21.6,2100
"VC7",1697006400,21.4,21.5,21.5,21.4,2500
"VC7",1697006700,21.6,21.6,21.6,21.6,400
"VC7",1697007000,21.7,21.7,21.7,21.7,6900
"VC7",1697007300,21.9,21.7,21.9,21.7,7100
"VC7",1697007600,22.1,21.9,22.1,21.9,5800
"VC7",1697007900,21.9,22.1,22.1,21.9,7800
"VC7",1697008200,21.8,21.9,21.9,21.8,8200
"VC7",1697008500,22.1,21.8,22.1,21.8,12200
"VC7",1697008800,22.2,22.2,22.2,22.1,4100
"VC7",1697009100,22,21.8,22.2,21.5,37300
"VC7",1697009400,22,22,22,22,100
"VC7",1697010300,21.5,21.5,21.5,21.5,35400
"VC7",1697076000,22,22,22,22,10900
"VC7",1697076300,21.9,22,22,21.9,6500
"VC7",1697076600,21.9,21.9,21.9,21.9,100
"VC7",1697076900,21.9,21.9,21.9,21.9,1500
"VC7",1697077200,21.8,21.8,21.8,21.8,2500
"VC7",1697077500,21.9,21.9,21.9,21.9,300
"VC7",1697077800,22,22,22,22,15800
"VC7",1697078100,22.2,22,22.2,22,1800
"VC7",1697078400,22.4,22.3,22.4,22.3,6400
"VC7",1697078700,22.3,22.5,22.5,22.3,10100
"VC7",1697079000,22,22.1,22.1,22,4300
"VC7",1697079300,22,22,22,22,7700
"VC7",1697079600,22.2,22.1,22.2,22.1,900
"VC7",1697079900,22.1,22.1,22.1,22.1,1000
"VC7",1697080200,22.2,22.2,22.2,22.2,200
"VC7",1697080500,22.2,22.1,22.2,22.1,3500
"VC7",1697080800,22.2,22.2,22.2,22.2,100
"VC7",1697081100,22.1,22.1,22.1,22.1,900
"VC7",1697081400,22,22,22,22,5100
"VC7",1697081700,22,22,22,22,800
"VC7",1697082900,21.8,22,22,21.8,16100
"VC7",1697083500,22,22,22,22,100
"VC7",1697083800,21.8,21.8,21.8,21.8,12800
"VC7",1697084100,21.9,21.9,21.9,21.9,300
"VC7",1697084400,22.1,21.9,22.1,21.9,3900
"VC7",1697084700,22.3,22.2,22.3,22.1,30300
"VC7",1697090400,22.3,22.3,22.4,22.2,8100
"VC7",1697091000,22.2,22.2,22.2,22.2,1100
"VC7",1697091300,22.2,22.2,22.2,22.2,1300
"VC7",1697091600,22.1,22.2,22.2,22.1,2700
"VC7",1697091900,22,22.1,22.1,22,700
"VC7",1697092200,22.1,22,22.1,22,700
"VC7",1697092500,22,22.1,22.1,22,1700
"VC7",1697092800,22,22,22,22,3600
"VC7",1697093100,22,21.8,22,21.8,13300
"VC7",1697093400,21.9,21.9,21.9,21.9,800
"VC7",1697093700,22,21.9,22,21.8,4900
"VC7",1697094000,21.9,22,22,21.9,1300
"VC7",1697094300,21.9,21.9,21.9,21.9,3300
"VC7",1697094600,21.7,21.7,21.7,21.6,12200
"VC7",1697094900,21.7,21.7,21.7,21.7,1300
"VC7",1697095200,21.4,21.7,21.7,21.4,31100
"VC7",1697095500,21.6,21.4,21.9,21.4,5500
"VC7",1697095800,21.6,21.6,21.6,21.6,800
"VC7",1697096700,21.6,21.6,21.6,21.6,2500
