"symbol","time","close","open","high","low","vol"
"IDJ",1696817100,5.9,6,6,5.9,3400
"IDJ",1696817700,6,6,6,6,9000
"IDJ",1696818000,6,6,6,5.9,4900
"IDJ",1696818300,6,6,6,6,7100
"IDJ",1696818600,6,6,6,5.9,51000
"IDJ",1696818900,6,6,6,6,25600
"IDJ",1696819200,6.1,6,6.1,6,31500
"IDJ",1696819500,6,6.1,6.1,6,26600
"IDJ",1696819800,6,6,6,6,27100
"IDJ",1696820100,6,5.9,6,5.9,15000
"IDJ",1696820400,6,6,6,6,29800
"IDJ",1696820700,6,6,6.1,6,63500
"IDJ",1696821000,6,6,6.1,6,18100
"IDJ",1696821300,6,6,6,6,4600
"IDJ",1696821600,6.1,6,6.1,6,3000
"IDJ",1696821900,6.1,6.1,6.1,6.1,300
"IDJ",1696822200,6,6,6,6,1100
"IDJ",1696822500,6,6,6,6,12700
"IDJ",1696822800,6,6,6,6,21600
"IDJ",1696823100,6,6,6,6,22500
"IDJ",1696824000,6,6,6,6,3000
"IDJ",1696824300,6,6,6,6,7600
"IDJ",1696824600,6,6,6,6,23300
"IDJ",1696824900,6,6,6,6,300
"IDJ",1696825200,6,6,6,6,15300
"IDJ",1696825500,6,6,6,6,3500
"IDJ",1696831200,6,6,6,6,5800
"IDJ",1696831500,6,6,6,6,3400
"IDJ",1696831800,6,6,6,6,200
"IDJ",1696832100,6,6,6,6,57800
"IDJ",1696832400,6,6,6,6,1600
"IDJ",1696832700,6,6,6,6,28500
"IDJ",1696833000,6,6,6,6,3600
"IDJ",1696833300,6,6,6,6,1600
"IDJ",1696833600,6,6,6,6,11700
"IDJ",1696833900,6,6,6,6,600
"IDJ",1696834200,6,6,6.1,6,55700
"IDJ",1696834500,6,6,6,6,3500
"IDJ",1696834800,6.1,6,6.1,6,10600
"IDJ",1696835100,6,6,6,6,3300
"IDJ",1696835400,6,6,6,6,3300
"IDJ",1696835700,6.1,6,6.1,6,700
"IDJ",1696836000,6.1,6.1,6.1,6.1,1500
"IDJ",1696836300,6.1,6.1,6.1,6,43100
"IDJ",1696837500,6.1,6.1,6.1,6.1,6100
"IDJ",1696903200,6.1,6.1,6.1,6.1,2000
"IDJ",1696903500,6.1,6.1,6.1,6.1,3700
"IDJ",1696903800,6.1,6.1,6.1,6.1,3400
"IDJ",1696904100,6.1,6.1,6.1,6.1,2200
"IDJ",1696904400,6.1,6.2,6.2,6.1,7800
"IDJ",1696904700,6.1,6.1,6.1,6.1,19600
"IDJ",1696905000,6.1,6.1,6.1,6.1,15800
"IDJ",1696905300,6.1,6.1,6.1,6.1,27200
"IDJ",1696905600,6.2,6.1,6.2,6.1,11200
"IDJ",1696905900,6.1,6.1,6.1,6.1,46600
"IDJ",1696906200,6.1,6.1,6.1,6.1,119800
"IDJ",1696906500,6.1,6.1,6.1,6.1,23700
"IDJ",1696906800,6.2,6.1,6.2,6.1,36500
"IDJ",1696907100,6.2,6.1,6.2,6.1,24700
"IDJ",1696907400,6.2,6.2,6.2,6.2,600
"IDJ",1696907700,6.2,6.2,6.2,6.2,46300
"IDJ",1696908000,6.2,6.2,6.2,6.2,35600
"IDJ",1696908300,6.2,6.2,6.2,6.2,34600
"IDJ",1696908600,6.2,6.2,6.2,6.2,14900
"IDJ",1696908900,6.1,6.2,6.2,6.1,119700
"IDJ",1696909200,6.2,6.2,6.2,6.2,600
"IDJ",1696909500,6.2,6.2,6.2,6.2,68100
"IDJ",1696909800,6.2,6.2,6.2,6.2,8500
"IDJ",1696910100,6.2,6.2,6.3,6.2,23400
