"symbol","time","close","open","high","low","vol"
"SJF",1696817700,2.95,2.95,3,2.95,116400
"SJF",1696818000,2.98,2.99,3.07,2.95,6300
"SJF",1696818300,3,2.99,3,2.99,400
"SJF",1696818600,3.01,3.01,3.01,3.01,100
"SJF",1696818900,2.95,3.02,3.02,2.95,31800
"SJF",1696819200,3.08,3.07,3.08,3.07,2700
"SJF",1696819500,3.08,3.08,3.08,3.03,700
"SJF",1696819800,3.07,3.07,3.07,3.07,5000
"SJF",1696820100,3.07,3.07,3.07,3.07,4000
"SJF",1696820400,3.07,3.02,3.07,3.02,5300
"SJF",1696820700,3.02,3.02,3.02,3.02,1000
"SJF",1696821000,3.06,3.06,3.06,3.06,600
"SJF",1696821300,3.01,3.05,3.05,3.01,23800
"SJF",1696821600,3.01,3.02,3.02,3.01,22100
"SJF",1696821900,3.06,3.02,3.06,3.02,30200
"SJF",1696822200,3.02,3.06,3.06,3.02,5100
"SJF",1696822500,3.02,3.03,3.03,3.02,25000
"SJF",1696822800,3.02,3.03,3.03,3.01,6000
"SJF",1696823100,3.03,3.02,3.03,3.01,7600
"SJF",1696823400,3.03,3.02,3.03,3.02,2300
"SJF",1696823700,3.03,3.04,3.04,3.03,300
"SJF",1696824000,3.03,3.03,3.03,3.03,1800
"SJF",1696824300,3.04,3.04,3.04,3.04,900
"SJF",1696824600,3.04,3.04,3.04,3.04,100
"SJF",1696824900,3.02,3.03,3.03,3.02,23000
"SJF",1696825500,3.05,3.05,3.05,3.05,2000
"SJF",1696833300,3.02,3.05,3.05,3,35500
"SJF",1696833600,3.01,3.01,3.02,3.01,2000
"SJF",1696833900,3.03,3.02,3.03,3.02,6900
"SJF",1696834200,3,3.04,3.04,3,66300
"SJF",1696834500,3,3,3,2.99,19300
"SJF",1696834800,3.01,3,3.01,2.99,7900
"SJF",1696835100,2.97,3,3,2.96,29900
"SJF",1696835400,2.99,2.99,3,2.99,1800
"SJF",1696835700,3.01,2.99,3.01,2.99,12100
"SJF",1696836000,2.99,3.01,3.01,2.99,23200
"SJF",1696836300,2.98,2.99,2.99,2.98,5700
