"symbol","time","close","open","high","low","vol"
"LSS",1697006700,12.05,12.05,12.05,12,20400
"LSS",1697007000,12.1,12.05,12.1,12.05,5700
"LSS",1697007300,12.05,12.05,12.05,12.05,8700
"LSS",1697007600,12.1,12.05,12.1,12.05,1800
"LSS",1697007900,12.05,12.1,12.1,12.05,300
"LSS",1697008200,12,12.05,12.05,12,25500
"LSS",1697008500,12.05,12.05,12.05,12.05,700
"LSS",1697008800,12.05,12.05,12.05,12.05,5600
"LSS",1697009100,12.1,12.05,12.1,12.05,19400
"LSS",1697010300,12.15,12.15,12.15,12.15,23300
"LSS",1697076900,12.2,12.3,12.35,12.2,101100
"LSS",1697077200,12.15,12.2,12.2,12.15,24200
"LSS",1697077500,12.2,12.15,12.2,12.15,71500
"LSS",1697077800,12.2,12.2,12.25,12.2,38300
"LSS",1697078100,12.2,12.15,12.2,12.15,11500
"LSS",1697078400,12.3,12.2,12.3,12.2,28000
"LSS",1697078700,12.25,12.3,12.35,12.25,26900
"LSS",1697079000,12.3,12.25,12.3,12.25,49800
"LSS",1697079300,12.35,12.35,12.4,12.35,19400
"LSS",1697079600,12.35,12.4,12.45,12.35,22300
"LSS",1697079900,12.35,12.35,12.35,12.35,12300
"LSS",1697080200,12.35,12.35,12.35,12.35,5200
"LSS",1697080500,12.4,12.35,12.45,12.35,65100
"LSS",1697080800,12.4,12.45,12.5,12.4,30600
"LSS",1697081100,12.3,12.35,12.35,12.3,5800
"LSS",1697081400,12.4,12.35,12.4,12.35,3000
"LSS",1697081700,12.4,12.4,12.4,12.4,300
"LSS",1697082000,12.35,12.35,12.35,12.35,500
"LSS",1697082300,12.35,12.35,12.35,12.35,14000
"LSS",1697082600,12.4,12.4,12.4,12.35,1600
"LSS",1697082900,12.4,12.35,12.4,12.35,10600
"LSS",1697083200,12.4,12.4,12.4,12.4,500
"LSS",1697083500,12.35,12.35,12.35,12.35,7000
"LSS",1697083800,12.35,12.35,12.35,12.35,2800
"LSS",1697084100,12.35,12.4,12.4,12.35,3400
"LSS",1697084400,12.35,12.35,12.35,12.35,3100
"LSS",1697084700,12.4,12.35,12.4,12.35,600
"LSS",1697090400,12.25,12.35,12.4,12.25,26000
"LSS",1697090700,12.3,12.25,12.3,12.25,14900
"LSS",1697091000,12.35,12.35,12.35,12.3,8400
"LSS",1697091300,12.4,12.4,12.4,12.35,11200
"LSS",1697091600,12.4,12.4,12.4,12.4,300
"LSS",1697091900,12.35,12.35,12.35,12.35,13800
"LSS",1697092200,12.35,12.4,12.4,12.35,300
"LSS",1697092500,12.3,12.35,12.35,12.3,8100
"LSS",1697092800,12.3,12.3,12.3,12.3,51400
"LSS",1697093100,12.3,12.25,12.3,12.25,12700
"LSS",1697093400,12.2,12.25,12.25,12.2,17000
"LSS",1697093700,12.25,12.2,12.25,12.2,34000
"LSS",1697094000,12.2,12.3,12.3,12.2,11900
"LSS",1697094300,12.25,12.25,12.25,12.25,7200
"LSS",1697094600,12.25,12.25,12.25,12.25,800
"LSS",1697094900,12.25,12.2,12.3,12.2,22600
"LSS",1697095200,12.2,12.25,12.25,12.2,14500
"LSS",1697095500,12.25,12.2,12.25,12.2,17100
"LSS",1697096700,12.3,12.3,12.3,12.3,31700
