"symbol","time","close","open","high","low","vol"
"SHB",1696817700,10.65,10.7,10.75,10.65,441700
"SHB",1696818000,10.7,10.7,10.7,10.65,64800
"SHB",1696818300,10.7,10.7,10.75,10.7,185000
"SHB",1696818600,10.75,10.7,10.75,10.7,383200
"SHB",1696818900,10.75,10.7,10.75,10.7,99000
"SHB",1696819200,10.75,10.75,10.75,10.7,55500
"SHB",1696819500,10.75,10.75,10.75,10.7,171800
"SHB",1696819800,10.7,10.7,10.75,10.7,87500
"SHB",1696820100,10.75,10.7,10.75,10.7,58800
"SHB",1696820400,10.75,10.75,10.75,10.7,83800
"SHB",1696820700,10.75,10.7,10.75,10.7,48300
"SHB",1696821000,10.75,10.75,10.75,10.7,30000
"SHB",1696821300,10.7,10.75,10.75,10.7,71900
"SHB",1696821600,10.75,10.7,10.75,10.7,301700
"SHB",1696821900,10.75,10.75,10.8,10.75,19700
"SHB",1696822200,10.75,10.75,10.8,10.7,645100
"SHB",1696822500,10.7,10.75,10.75,10.7,211600
"SHB",1696822800,10.7,10.7,10.75,10.7,148200
"SHB",1696823100,10.65,10.7,10.7,10.65,141200
"SHB",1696823400,10.65,10.7,10.7,10.65,96600
"SHB",1696823700,10.7,10.7,10.7,10.65,189000
"SHB",1696824000,10.7,10.7,10.7,10.65,122100
"SHB",1696824300,10.65,10.7,10.7,10.65,39800
"SHB",1696824600,10.7,10.65,10.7,10.65,91100
"SHB",1696824900,10.7,10.7,10.7,10.65,47100
"SHB",1696825200,10.7,10.7,10.7,10.7,50900
"SHB",1696825500,10.7,10.7,10.7,10.65,33000
"SHB",1696833300,10.7,10.7,10.75,10.65,1117000
"SHB",1696833600,10.7,10.7,10.75,10.7,236900
"SHB",1696833900,10.7,10.7,10.75,10.7,122400
"SHB",1696834200,10.65,10.7,10.7,10.65,304500
"SHB",1696834500,10.7,10.65,10.7,10.65,124000
"SHB",1696834800,10.7,10.7,10.75,10.7,239600
"SHB",1696835100,10.7,10.7,10.75,10.7,359200
"SHB",1696835400,10.75,10.75,10.75,10.7,347900
"SHB",1696835700,10.7,10.7,10.8,10.7,272400
"SHB",1696836000,10.7,10.75,10.75,10.7,253300
"SHB",1696836300,10.75,10.7,10.8,10.7,354100
"SHB",1696837500,10.75,10.75,10.75,10.75,380400
"SHB",1696904100,10.9,10.8,10.9,10.8,227300
"SHB",1696904400,10.9,10.9,10.95,10.85,269700
"SHB",1696904700,10.85,10.85,10.9,10.85,332200
"SHB",1696905000,10.85,10.85,10.9,10.85,152100
"SHB",1696905300,10.9,10.9,10.95,10.85,398000
"SHB",1696905600,10.95,10.95,11,10.9,493900
"SHB",1696905900,10.9,10.95,11,10.9,226300
"SHB",1696906200,10.95,10.95,10.95,10.9,29000
"SHB",1696906500,10.95,10.95,10.95,10.9,238200
"SHB",1696906800,10.95,10.95,10.95,10.95,268600
"SHB",1696907100,10.95,10.95,11,10.95,387600
"SHB",1696907400,10.95,11,11,10.9,371300
"SHB",1696907700,10.95,10.95,10.95,10.95,73700
"SHB",1696908000,10.95,10.95,11,10.95,224800
"SHB",1696908300,10.95,11,11,10.9,363900
