"symbol","time","close","open","high","low","vol"
"VND",1696817700,21.1,20.9,21.2,20.8,1117000
"VND",1696818000,21.15,21.1,21.2,20.9,866000
"VND",1696818300,21.6,21.15,21.85,21.15,2782600
"VND",1696818600,21.45,21.65,21.65,21.45,755700
"VND",1696818900,21.55,21.45,21.6,21.4,493600
"VND",1696819200,21.55,21.55,21.6,21.55,343200
"VND",1696819500,21.45,21.55,21.6,21.45,696400
"VND",1696819800,21.45,21.45,21.45,21.4,413800
"VND",1696820100,21.5,21.5,21.5,21.45,325900
"VND",1696820400,21.55,21.5,21.6,21.5,425400
"VND",1696820700,21.5,21.55,21.55,21.5,261900
"VND",1696821000,21.5,21.5,21.55,21.5,79800
"VND",1696821300,21.6,21.5,21.6,21.5,280400
"VND",1696821600,21.55,21.6,21.6,21.5,391300
"VND",1696821900,21.55,21.5,21.6,21.5,229600
"VND",1696822200,21.55,21.55,21.6,21.55,191100
"VND",1696822500,21.5,21.55,21.6,21.45,746300
"VND",1696822800,21.4,21.5,21.5,21.4,433900
"VND",1696823100,21.45,21.4,21.5,21.4,283500
"VND",1696823400,21.3,21.45,21.45,21.25,641300
"VND",1696823700,21.3,21.3,21.35,21.25,291500
"VND",1696824000,21.3,21.3,21.35,21.3,201200
"VND",1696824300,21.35,21.35,21.4,21.3,115900
"VND",1696824600,21.35,21.35,21.35,21.3,171500
"VND",1696824900,21.35,21.35,21.35,21.35,194200
"VND",1696825200,21.35,21.35,21.4,21.35,108700
"VND",1696825500,21.35,21.35,21.4,21.35,152700
"VND",1696833300,21.35,21.35,21.5,21.3,2502600
"VND",1696833600,21.3,21.35,21.35,21.3,182900
"VND",1696833900,21.25,21.3,21.35,21.15,563500
"VND",1696834200,21.2,21.25,21.35,21.05,794100
"VND",1696834500,21.35,21.2,21.4,21.15,188000
"VND",1696834800,21.35,21.35,21.4,21.3,176100
"VND",1696835100,21.5,21.35,21.5,21.3,561700
"VND",1696835400,21.55,21.45,21.6,21.45,571200
"VND",1696835700,21.55,21.6,21.65,21.5,1401400
"VND",1696836000,21.45,21.5,21.55,21.4,802800
"VND",1696836300,21.45,21.45,21.5,21.35,511800
"VND",1696837500,21.6,21.6,21.6,21.6,1487200
"VND",1696904100,21.85,21.95,21.95,21.8,978700
"VND",1696904400,21.75,21.85,21.9,21.7,501800
"VND",1696904700,21.8,21.75,21.8,21.7,576500
"VND",1696905000,21.8,21.75,21.85,21.75,237000
"VND",1696905300,21.85,21.8,21.9,21.8,407200
"VND",1696905600,21.8,21.85,21.9,21.8,469000
"VND",1696905900,21.75,21.8,21.8,21.7,302800
"VND",1696906200,21.75,21.75,21.8,21.7,127000
"VND",1696906500,21.7,21.75,21.75,21.65,562400
"VND",1696906800,21.75,21.7,21.75,21.65,166700
"VND",1696907100,21.7,21.7,21.75,21.7,135000
"VND",1696907400,21.75,21.7,21.8,21.7,424400
"VND",1696907700,21.75,21.75,21.75,21.7,200200
"VND",1696908000,21.75,21.75,21.8,21.7,191000
"VND",1696908300,21.75,21.75,21.8,21.75,317800
"VND",1696908600,21.75,21.75,21.8,21.7,280200
"VND",1696908900,21.75,21.75,21.8,21.7,246700
"VND",1696909200,21.75,21.75,21.8,21.75,165700
"VND",1696909500,21.75,21.75,21.8,21.7,224600
"VND",1696909800,21.75,21.75,21.8,21.75,169300
"VND",1696910100,21.85,21.75,21.85,21.75,600700
"VND",1696910400,21.85,21.85,21.9,21.8,691300
"VND",1696910700,21.8,21.85,21.85,21.8,173200
"VND",1696911000,21.85,21.8,21.85,21.8,279400
"VND",1696911300,21.8,21.8,21.85,21.75,267000
"VND",1696911600,21.8,21.8,21.85,21.75,194100
"VND",1696911900,21.75,21.85,21.85,21.75,204700
"VND",1696917600,21.65,21.75,21.8,21.65,1674100
"VND",1696917900,21.65,21.65,21.75,21.6,1354400
"VND",1696918200,21.6,21.65,21.7,21.6,704500
"VND",1696918500,21.7,21.6,21.75,21.6,416900
"VND",1696918800,21.65,21.7,21.75,21.65,443800
"VND",1696919100,21.7,21.65,21.75,21.65,661500
"VND",1696919400,21.7,21.7,21.75,21.65,580500
"VND",1696919700,21.7,21.7,21.75,21.65,475800
"VND",1696920000,21.7,21.7,21.75,21.7,383300
"VND",1696920300,21.6,21.7,21.7,21.55,960100
"VND",1696920600,21.55,21.6,21.65,21.55,1311100
"VND",1696920900,21.7,21.55,21.7,21.55,740400
"VND",1696921200,21.65,21.7,21.75,21.65,430400
"VND",1696921500,21.65,21.7,21.7,21.6,413600
"VND",1696921800,21.65,21.65,21.7,21.6,205700
"VND",1696922100,21.6,21.65,21.7,21.6,546900
"VND",1696922400,21.6,21.6,21.65,21.5,1598700
"VND",1696922700,21.5,21.6,21.65,21.35,2171900
"VND",1696923000,21.55,21.55,21.55,21.55,200
"VND",1696923900,21.4,21.4,21.4,21.4,1605300
"VND",1696990500,21.5,21.5,21.6,21.45,488500
"VND",1696990800,21.45,21.5,21.55,21.4,622600
"VND",1696991100,21.65,21.45,21.65,21.45,622400
"VND",1696991400,21.65,21.6,21.75,21.6,641500
"VND",1696991700,21.65,21.65,21.7,21.6,307800
"VND",1696992000,21.6,21.65,21.65,21.6,334300
"VND",1696992300,21.55,21.6,21.6,21.55,239100
"VND",1696992600,21.55,21.55,21.6,21.55,558900
"VND",1696992900,21.6,21.6,21.6,21.55,137000
"VND",1696993200,21.55,21.55,21.6,21.55,373700
"VND",1696993500,21.6,21.55,21.6,21.55,189300
"VND",1696993800,21.5,21.55,21.55,21.5,319300
"VND",1696994100,21.55,21.5,21.55,21.5,174300
"VND",1696994400,21.55,21.55,21.55,21.5,316400
"VND",1696994700,21.6,21.55,21.65,21.5,286000
"VND",1696995000,21.65,21.6,21.65,21.6,122300
"VND",1696995300,21.6,21.6,21.6,21.55,110400
"VND",1696995600,21.6,21.6,21.65,21.55,112900
"VND",1696995900,21.55,21.55,21.55,21.5,208400
"VND",1696996200,21.5,21.55,21.55,21.5,92000
"VND",1696996500,21.45,21.55,21.55,21.4,788300
"VND",1696996800,21.4,21.45,21.5,21.4,188800
"VND",1696997100,21.45,21.45,21.5,21.4,144500
"VND",1696997400,21.45,21.5,21.5,21.45,78400
"VND",1696997700,21.4,21.45,21.5,21.4,196600
"VND",1696998000,21.4,21.4,21.45,21.35,205800
"VND",1696998300,21.4,21.35,21.5,21.35,300900
"VND",1697004000,21.4,21.45,21.45,21.35,451700
"VND",1697004300,21.5,21.4,21.5,21.35,405400
"VND",1697004600,21.5,21.5,21.6,21.45,562900
"VND",1697004900,21.45,21.5,21.5,21.45,161500
"VND",1697005200,21.35,21.45,21.45,21.35,399000
"VND",1697005500,21.5,21.4,21.5,21.4,446500
