"symbol","time","close","open","high","low","vol"
"TC6",1696818900,7,7,7,7,400
"TC6",1696819200,7,7,7,7,1300
"TC6",1696819800,7,7,7,7,5500
"TC6",1696820100,7,7,7,7,5100
"TC6",1696820400,7,7,7,7,10100
"TC6",1696821600,7.1,7.1,7.1,7.1,200
"TC6",1696821900,7.1,7.1,7.1,7.1,100
"TC6",1696822200,7.1,7.1,7.1,7.1,100
"TC6",1696823100,7,7,7,7,2100
"TC6",1696823400,7,7,7,7,10300
"TC6",1696824000,7,7,7,7,800
"TC6",1696824900,7,7,7,7,400
"TC6",1696831500,7,7,7,7,100
"TC6",1696833900,7,7,7,7,100
"TC6",1696834200,7,7,7,7,12300
"TC6",1696835100,7,7,7,7,1700
"TC6",1696835400,7,7,7,7,500
"TC6",1696835700,7,7,7,7,500
"TC6",1696836000,7,7,7,7,7000
"TC6",1696837500,7.1,7.1,7.1,7.1,100
"TC6",1696903200,7.2,7.1,7.2,7.1,5100
"TC6",1696903800,7.2,7.2,7.2,7.2,200
"TC6",1696904400,7.2,7.2,7.2,7.2,200
"TC6",1696904700,7.1,7.1,7.1,7.1,200
"TC6",1696905000,7.1,7.1,7.1,7.1,900
"TC6",1696905300,7.1,7.1,7.1,7.1,500
"TC6",1696905900,7.1,7.1,7.1,7.1,500
"TC6",1696907700,7,7,7,7,200
"TC6",1696908000,7,7,7,7,300
"TC6",1696908300,7,7,7,7,1000
"TC6",1696908600,7,7,7,7,2700
"TC6",1696908900,7,7,7,7,200
"TC6",1696909200,7.1,7,7.1,7,4300
"TC6",1696909500,7.1,7.1,7.1,7.1,2000
"TC6",1696910100,7.1,7.1,7.1,7.1,100
"TC6",1696910400,7.1,7.1,7.1,7.1,100
"TC6",1696910700,7.2,7.1,7.2,7.1,32400
"TC6",1696911000,7.3,7.2,7.3,7.2,3800
"TC6",1696911900,7.2,7.3,7.3,7.2,500
"TC6",1696917600,7.3,7.3,7.3,7.3,100
"TC6",1696918800,7.3,7.3,7.3,7.3,200
"TC6",1696919100,7.2,7.2,7.2,7.2,8000
"TC6",1696919700,7.3,7.2,7.3,7.2,2100
"TC6",1696920300,7.3,7.3,7.3,7.3,100
"TC6",1696921200,7.3,7.3,7.3,7.3,300
"TC6",1696921500,7.2,7.2,7.2,7.2,2000
"TC6",1696922400,7.2,7.2,7.2,7.2,1000
"TC6",1696922700,7.1,7.2,7.2,7.1,900
"TC6",1696923900,7.2,7.2,7.2,7.2,100
"TC6",1696989600,7.2,7.2,7.2,7.2,300
"TC6",1696989900,7.3,7.2,7.3,7.2,1800
"TC6",1696991100,7.3,7.3,7.3,7.3,500
"TC6",1696992900,7.3,7.3,7.3,7.3,400
"TC6",1696993200,7.3,7.3,7.3,7.3,300
"TC6",1696993800,7.2,7.2,7.2,7.2,3000
"TC6",1696996200,7.2,7.2,7.2,7.2,13500
"TC6",1696997700,7.2,7.2,7.2,7.2,100
"TC6",1696998000,7.1,7.1,7.1,7.1,100
"TC6",1697004900,7.2,7.2,7.2,7.2,300
"TC6",1697005200,7.2,7.2,7.2,7.2,700
"TC6",1697005500,7.1,7.1,7.1,7.1,1500
"TC6",1697007000,7.2,7.2,7.2,7.2,100
"TC6",1697007900,7.2,7.2,7.2,7.2,2200
"TC6",1697008200,7.2,7.2,7.2,7.2,2000
"TC6",1697010300,7.2,7.2,7.2,7.2,800
"TC6",1697076000,7.3,7.3,7.3,7.3,100
"TC6",1697076900,7.3,7.3,7.3,7.3,4200
"TC6",1697077500,7.2,7.2,7.2,7.2,500
"TC6",1697077800,7.3,7.3,7.3,7.3,100
"TC6",1697079300,7.4,7.4,7.4,7.4,10000
"TC6",1697079900,7.4,7.4,7.4,7.4,600
"TC6",1697080200,7.3,7.3,7.3,7.3,400
"TC6",1697080500,7.3,7.3,7.3,7.3,200
"TC6",1697082000,7.2,7.2,7.2,7.2,15000
"TC6",1697090700,7.2,7.2,7.2,7.2,200
"TC6",1697091300,7.3,7.3,7.3,7.3,100
"TC6",1697092200,7.3,7.3,7.3,7.3,1000
"TC6",1697093100,7.2,7.2,7.2,7.2,100
"TC6",1697093400,7.2,7.2,7.2,7.2,400
"TC6",1697093700,7.2,7.2,7.2,7.2,2500
"TC6",1697094000,7.2,7.2,7.2,7.2,1500
"TC6",1697094300,7.2,7.2,7.2,7.2,3100
"TC6",1697095200,7.2,7.2,7.2,7.2,400
"TC6",1697095500,7.1,7.2,7.2,7.1,4900
"TC6",1697095800,7.3,7.3,7.3,7.3,100
