"symbol","time","close","open","high","low","vol"
"SLS",1696818000,207.9,207.9,207.9,207.9,200
"SLS",1696818600,208,208,208,208,300
"SLS",1696818900,209,209,209,209,100
"SLS",1696819200,209,209,209,209,1300
"SLS",1696819500,209,209,209,209,600
"SLS",1696820400,209,209,209,209,300
"SLS",1696820700,210,209,210,209,1300
"SLS",1696822200,208.2,208.2,208.2,208.2,500
"SLS",1696822800,209.8,209.8,209.8,209.8,100
"SLS",1696823100,209.8,209.8,209.8,209.8,600
"SLS",1696824600,209.8,209.8,209.8,209.8,200
"SLS",1696831500,209.7,209.7,209.7,209.7,100
"SLS",1696831800,208.5,208.5,208.5,208.5,1200
"SLS",1696832700,208.7,208.7,208.7,208.7,100
"SLS",1696835100,209.8,209.8,209.8,209.8,1000
"SLS",1696835400,209.8,209.7,209.8,209.7,700
"SLS",1696836000,208.8,209.8,209.8,208.8,500
"SLS",1696837500,210,210,210,210,4700
"SLS",1696903200,217.9,215,218,215,1400
"SLS",1696903500,216.6,218,218,216,2200
"SLS",1696903800,216,216,216,216,300
"SLS",1696904100,216,216,216,216,3300
"SLS",1696904400,217,216.6,217,216.6,8100
"SLS",1696904700,217,217,217,217,2000
"SLS",1696905000,217,217,217,217,300
"SLS",1696905300,217,217,217,217,500
"SLS",1696906200,216.2,216.2,216.2,216.2,100
"SLS",1696906800,215.7,215.7,215.7,215.7,100
"SLS",1696907400,215.7,215.7,215.7,215.7,100
"SLS",1696908000,215.9,215.7,215.9,215.7,600
"SLS",1696908300,215.6,215.6,215.6,215.6,600
"SLS",1696908900,215,215.5,215.5,215,2800
"SLS",1696909200,215,215,215,215,100
"SLS",1696909500,215,215,215,215,400
"SLS",1696909800,215.5,215.5,215.5,215.5,2300
"SLS",1696910100,215.5,215.5,215.5,215.5,600
"SLS",1696917600,215.5,215.5,215.5,215.5,200
"SLS",1696917900,215.5,215.5,215.5,215.5,700
"SLS",1696918200,212,215.5,216,212,2700
"SLS",1696919400,214,214,214,214,1100
"SLS",1696920900,213.1,213.1,213.1,213.1,100
"SLS",1696921200,215,215,215,215,200
"SLS",1696921800,214,214,214,214,600
"SLS",1696922100,214,214,214,214,100
"SLS",1696923900,215,215,215,215,1000
"SLS",1696989600,215.1,215.1,215.1,215.1,100
"SLS",1696989900,215.2,215.1,215.2,215.1,900
"SLS",1696990500,215.2,215.2,215.2,215.2,100
"SLS",1696992900,214.9,214.9,214.9,214.9,100
"SLS",1696996500,214.5,214.5,214.5,214.5,500
"SLS",1696997100,214,214,214,214,100
"SLS",1696997400,214,214,214,214,200
"SLS",1696997700,214,214,214,214,200
"SLS",1697004000,212.4,212.5,212.5,212.1,2100
"SLS",1697004300,212,212.4,212.4,212,1200
"SLS",1697004600,212,212.1,212.1,212,200
"SLS",1697004900,212.2,212.2,212.2,212.2,100
"SLS",1697005200,212.2,212.2,212.2,212.2,300
"SLS",1697005500,212,212,212,212,1400
"SLS",1697005800,212,212,212,212,100
"SLS",1697007900,212,212,212,212,1000
"SLS",1697008200,212,212,212,212,300
"SLS",1697009100,213,213,213,213,100
"SLS",1697010300,213,213,213,213,100
"SLS",1697076000,213,213,213,213,400
"SLS",1697076300,215,215,215,215,200
"SLS",1697077500,215,215,215,215,1600
"SLS",1697078100,214.9,214.9,214.9,214.9,200
"SLS",1697078400,214.8,214.9,214.9,214.8,200
"SLS",1697080500,214.5,214.5,214.5,214.5,100
"SLS",1697081700,214.5,214.5,214.5,214.5,1000
"SLS",1697082000,214,214,214,214,300
"SLS",1697082600,214,214,214,214,100
"SLS",1697083800,214,214,214,214,200
"SLS",1697090400,213,213,213,213,1100
"SLS",1697090700,212.9,212.9,212.9,212.9,100
"SLS",1697091300,212.5,212.5,212.5,212.5,500
"SLS",1697092500,212.8,212.5,212.8,212.5,2400
"SLS",1697092800,212.8,212.8,212.8,212.8,100
"SLS",1697093400,212.6,212.6,212.6,212.6,100
"SLS",1697094000,212.6,212.6,212.6,212.6,100
"SLS",1697095200,212.6,212.6,212.6,212.6,700
"SLS",1697095500,212.6,212.6,212.6,212.6,200
"SLS",1697096700,213.3,213.3,213.3,213.3,100
