"symbol","time","close","open","high","low","vol"
"VLB",1696818000,36.1,36.1,36.1,36.1,1000
"VLB",1696818300,36.1,36.1,36.1,36.1,100
"VLB",1696818600,36.1,36.1,36.1,36.1,4000
"VLB",1696818900,36.1,36.1,36.1,36.1,500
"VLB",1696819200,36.1,36.1,36.1,36.1,1000
"VLB",1696819500,36,36.1,36.1,36,1200
"VLB",1696819800,36,36,36,36,600
"VLB",1696820100,35.9,36.1,36.1,35.9,700
"VLB",1696820400,36.3,35.9,36.3,35.9,800
"VLB",1696820700,36.3,36.3,36.3,36.3,1100
"VLB",1696821000,36.3,36.3,36.3,36.3,100
"VLB",1696821300,36.3,36.3,36.3,36.3,3800
"VLB",1696821900,36.3,36.3,36.3,36.3,100
"VLB",1696822200,36.3,36.3,36.3,36.3,300
"VLB",1696822500,36.4,36.4,36.4,36.4,1000
"VLB",1696822800,36.4,36.4,36.4,36.4,1900
"VLB",1696823100,36.3,36.3,36.3,36.3,300
"VLB",1696823700,36.2,36.3,36.3,36.2,3500
"VLB",1696824000,36.2,36.2,36.2,36.2,200
"VLB",1696824300,36.2,36.2,36.2,36.2,100
"VLB",1696824600,36.2,36.2,36.2,36.2,200
"VLB",1696831800,36.2,36.2,36.2,36.2,600
"VLB",1696832400,36.1,36.1,36.1,36.1,200
"VLB",1696833000,36.3,36.3,36.3,36.3,2100
"VLB",1696833300,36.3,36.3,36.3,36.2,800
"VLB",1696833600,36.3,36.4,36.5,36.3,10200
"VLB",1696834200,36.2,36.3,36.3,36.2,4200
"VLB",1696834500,36.2,36.2,36.2,36.2,2600
"VLB",1696834800,36.2,36.2,36.2,36.2,200
"VLB",1696835100,36.3,36.3,36.3,36.3,300
"VLB",1696835400,36.4,36.3,36.4,36.3,1900
"VLB",1696835700,36.4,36.4,36.4,36.4,1400
"VLB",1696836000,36.5,36.4,36.6,36.4,1800
"VLB",1696836600,36.5,36.6,36.6,36.5,300
"VLB",1696837200,36.5,36.5,36.5,36.5,2000
"VLB",1696837500,36.5,36.5,36.5,36.5,400
"VLB",1696837800,36.5,36.5,36.5,36.5,300
"VLB",1696838100,36.6,36.6,36.6,36.6,100
"VLB",1696904400,37,36.8,37,36.8,2900
"VLB",1696904700,37,37,37,36.9,2800
"VLB",1696905000,36.8,37,37,36.8,3100
"VLB",1696905900,37,37,37,37,500
"VLB",1696906200,37,37,37,37,1100
"VLB",1696906500,37,37,37,37,2000
"VLB",1696906800,37,37,37,37,100
"VLB",1696907100,36.9,36.9,36.9,36.9,1600
"VLB",1696907400,36.9,36.8,36.9,36.8,4700
"VLB",1696907700,36.9,36.9,36.9,36.9,700
"VLB",1696908000,36.8,36.8,36.8,36.8,300
"VLB",1696908300,36.8,36.8,36.8,36.8,400
"VLB",1696909200,37,36.8,37,36.8,7100
"VLB",1696910100,37,37,37,37,500
"VLB",1696911000,37,37,37,37,4600
"VLB",1696911300,37,37,37,37,5700
"VLB",1696911600,36.9,36.9,36.9,36.9,300
"VLB",1696911900,37,37,37,37,800
"VLB",1696917600,37,37,37,36.8,25700
"VLB",1696917900,36.9,36.9,36.9,36.9,500
"VLB",1696918200,36.9,37,37,36.9,1500
"VLB",1696918500,36.9,36.9,36.9,36.9,1400
"VLB",1696919100,36.9,36.9,36.9,36.9,1000
"VLB",1696919400,36.9,36.9,36.9,36.9,1600
"VLB",1696920000,36.9,36.9,36.9,36.9,2500
"VLB",1696920300,36.9,36.9,36.9,36.9,3100
"VLB",1696920600,36.7,36.9,36.9,36.7,10500
"VLB",1696920900,36.6,36.6,36.6,36.6,4600
"VLB",1696921200,36.8,36.6,36.8,36.6,2300
"VLB",1696921800,36.9,36.8,36.9,36.8,2500
"VLB",1696922100,36.9,36.9,36.9,36.9,2100
"VLB",1696922400,37,37,37,37,100
"VLB",1696922700,36.8,36.8,36.8,36.8,2100
"VLB",1696923000,36.6,36.7,36.7,36.6,3100
"VLB",1696923300,36.6,36.6,36.6,36.6,5500
"VLB",1696923600,36.6,36.6,36.6,36.6,1000
"VLB",1696923900,36.6,36.6,36.6,36.6,5500
"VLB",1696924200,36.6,36.6,36.6,36.6,1100
"VLB",1696924500,36.8,36.7,36.8,36.7,200
"VLB",1696989600,37,37,37,37,3000
"VLB",1696989900,37,37,37,37,1700
"VLB",1696990500,37,37,37,37,2800
"VLB",1696991100,37,37,37,37,9700
"VLB",1696991400,37.2,37.1,37.2,37.1,9700
"VLB",1696991700,37.1,37.2,37.2,37.1,600
"VLB",1696992000,37,37,37,37,2100
"VLB",1696992600,37,37,37,37,1500
"VLB",1696992900,37.3,37.1,37.3,37.1,600
"VLB",1696993500,37,37,37,37,200
"VLB",1696994400,37,37,37,37,1000
"VLB",1696994700,37.1,37.1,37.1,37.1,1000
"VLB",1696995000,37.2,37.2,37.2,37.1,1100
"VLB",1696995300,37.1,37.2,37.2,37.1,2100
"VLB",1696995600,37.2,37.2,37.2,37.2,1100
"VLB",1696995900,37.1,37.1,37.1,37.1,300
"VLB",1696996200,37.3,37.2,37.3,37.2,5200
"VLB",1696996500,37.5,37.2,37.6,37.2,12800
"VLB",1696996800,37.7,37.5,37.7,37.5,6500
"VLB",1696997100,37.8,37.8,37.8,37.8,3200
"VLB",1696997400,37.7,37.8,37.8,37.7,1400
"VLB",1696998000,37.5,37.6,37.6,37.5,800
"VLB",1696998300,37.3,37.3,37.3,37.3,500
"VLB",1697004000,37.3,37.2,37.3,37.2,2700
"VLB",1697004300,37.4,37.4,37.4,37.4,2500
"VLB",1697004600,37.5,37.5,37.5,37.5,100
"VLB",1697004900,37.4,37.4,37.4,37.4,100
"VLB",1697005200,37.3,37.4,37.4,37.3,5500
"VLB",1697005500,37.3,37.3,37.3,37.3,3900
"VLB",1697005800,37.3,37.3,37.3,37.3,300
"VLB",1697006100,37.2,37.3,37.3,37.2,1000
"VLB",1697006700,37.6,37.4,37.6,37.4,3200
"VLB",1697007300,37.6,37.6,37.6,37.6,100
"VLB",1697007600,37.6,37.6,37.6,37.6,200
"VLB",1697007900,37.4,37.4,37.4,37.4,200
"VLB",1697008500,37.4,37.4,37.4,37.4,700
"VLB",1697008800,37.5,37.5,37.5,37.5,500
"VLB",1697009100,37.5,37.5,37.6,37.5,800
"VLB",1697009400,37.7,37.6,37.7,37.6,3100
"VLB",1697009700,37.8,37.8,37.9,37.8,7400
"VLB",1697010000,38,37.8,38,37.8,8000
"VLB",1697010300,37.8,38,38,37.8,7800
"VLB",1697010600,38,37.8,38,37.8,400
"VLB",1697010900,38.1,38,38.1,38,8500
"VLB",1697076000,39,39,39,39,1700
"VLB",1697076300,38.4,38.5,38.5,38.4,800
"VLB",1697076600,38.4,38.4,38.4,38.4,600
"VLB",1697076900,38.1,38.4,38.4,38.1,1500
"VLB",1697078100,38.2,38.2,38.2,38.2,500
"VLB",1697078400,38.3,38.3,38.3,38.3,1000
"VLB",1697078700,38.2,38.2,38.2,38.2,500
"VLB",1697079000,38.2,38.2,38.2,38.2,300
"VLB",1697079600,38.2,38.2,38.2,38.2,100
"VLB",1697079900,38.2,38.2,38.2,38.2,2600
"VLB",1697080200,38.2,38.2,38.2,38.2,200
"VLB",1697080500,38.2,38.2,38.2,38.2,4500
"VLB",1697080800,38.1,38.1,38.1,38.1,2000
"VLB",1697081100,38,38.1,38.1,38,4800
"VLB",1697081700,38.1,38.1,38.1,38.1,500
"VLB",1697082000,38.1,38.1,38.1,38.1,1200
"VLB",1697082300,38.1,38.1,38.1,38.1,400
"VLB",1697082600,38.1,38.1,38.1,38.1,600
"VLB",1697083200,38.1,38.1,38.1,38.1,300
"VLB",1697083500,38,38,38,38,2000
"VLB",1697083800,38.1,38.1,38.1,38.1,300
"VLB",1697084100,38.2,38.1,38.2,38.1,2600
"VLB",1697090400,38.2,38.2,38.2,38.2,500
"VLB",1697090700,38.1,38.1,38.1,38.1,500
"VLB",1697091600,38,38,38,38,2100
"VLB",1697092200,38,38.1,38.1,38,1400
"VLB",1697092500,38,38,38,38,2000
"VLB",1697092800,38,37.9,38,37.9,1600
"VLB",1697093100,38,37.9,38,37.9,600
"VLB",1697093400,37.9,38,38,37.9,3700
"VLB",1697093700,37.9,37.9,37.9,37.9,2300
"VLB",1697094000,37.9,37.9,37.9,37.9,700
"VLB",1697094300,37.8,37.8,37.8,37.8,500
"VLB",1697094600,37.9,38,38,37.9,600
"VLB",1697094900,37.8,37.9,37.9,37.7,6500
"VLB",1697095200,37.8,37.8,37.8,37.8,900
"VLB",1697095500,37.7,37.7,37.7,37.7,5400
"VLB",1697095800,37.9,37.9,37.9,37.9,100
"VLB",1697096100,37.9,37.9,37.9,37.9,1000
"VLB",1697096700,37.9,37.9,37.9,37.9,100
"VLB",1697097300,37.9,37.8,37.9,37.8,2100
