"symbol","time","close","open","high","low","vol"
"VNM",1696817700,73.8,74,74.1,73.8,40400
"VNM",1696818000,73.8,73.8,73.9,73.8,8300
"VNM",1696818300,73.9,73.9,73.9,73.8,6800
"VNM",1696818600,74,73.9,74,73.9,61100
"VNM",1696818900,74,74,74.1,73.9,36200
"VNM",1696819200,73.9,74,74,73.9,16500
"VNM",1696819500,73.9,74,74,73.9,23500
"VNM",1696819800,74,74,74,74,4700
"VNM",1696820100,74,74,74.1,74,15300
"VNM",1696820400,74,74,74.1,74,4000
"VNM",1696820700,73.9,73.9,74,73.9,16100
"VNM",1696821000,74,74,74,74,2200
"VNM",1696821300,73.9,74,74,73.9,3500
"VNM",1696821600,73.9,73.9,73.9,73.9,26200
"VNM",1696821900,73.9,73.9,73.9,73.9,9500
"VNM",1696822200,74,73.9,74,73.9,16800
"VNM",1696822500,73.9,74,74,73.9,13400
"VNM",1696822800,73.9,73.9,74,73.9,2800
"VNM",1696823100,74,73.9,74,73.9,34300
"VNM",1696823400,73.9,73.9,74,73.9,19800
"VNM",1696823700,73.9,73.9,74,73.9,18500
"VNM",1696824000,73.9,73.9,74,73.9,14900
"VNM",1696824300,73.9,73.9,73.9,73.9,8100
"VNM",1696824600,73.9,73.9,73.9,73.9,9900
"VNM",1696824900,73.9,73.9,74,73.9,6300
"VNM",1696825200,74,73.9,74,73.9,11800
"VNM",1696825500,73.9,74,74,73.9,2400
"VNM",1696833300,73.8,73.9,73.9,73.8,130700
"VNM",1696833600,73.9,73.8,73.9,73.8,1000
"VNM",1696833900,73.9,73.9,73.9,73.8,5900
"VNM",1696834200,73.8,73.8,73.8,73.7,43900
"VNM",1696834500,73.8,73.8,73.8,73.7,3200
"VNM",1696834800,73.7,73.8,73.8,73.6,39100
"VNM",1696835100,73.9,73.7,73.9,73.7,40700
"VNM",1696835400,73.8,73.9,73.9,73.8,28300
"VNM",1696835700,73.8,73.8,73.9,73.8,21500
"VNM",1696836000,73.7,73.8,73.9,73.7,29100
"VNM",1696836300,73.9,73.7,73.9,73.7,13900
"VNM",1696837500,73.7,73.7,73.7,73.7,40300
"VNM",1696904100,74.1,74.3,74.3,74.1,13800
"VNM",1696904400,74,74.2,74.2,74,22000
"VNM",1696904700,74.2,74,74.3,74,17500
"VNM",1696905000,74.7,74.1,74.7,74.1,55100
"VNM",1696905300,74.5,74.7,74.7,74.4,19700
"VNM",1696905600,74.5,74.6,74.6,74.5,30400
"VNM",1696905900,74.4,74.5,74.6,74.4,27200
"VNM",1696906200,74.3,74.4,74.4,74.3,9700
"VNM",1696906500,74.3,74.3,74.4,74.3,10400
"VNM",1696906800,74.3,74.4,74.4,74.2,15100
"VNM",1696907100,74.4,74.4,74.4,74.3,13000
