"symbol","time","close","open","high","low","vol"
"GMD",1696817700,66.1,65,66.2,65,97500
"GMD",1696818000,65.7,66.1,66.2,65.5,27500
"GMD",1696818300,65.9,65.7,66,65.5,61500
"GMD",1696818600,65.7,65.9,65.9,65.7,38300
"GMD",1696818900,65.4,65.6,65.7,65.4,29600
"GMD",1696819200,65.6,65.4,65.6,65.4,18400
"GMD",1696819500,65.4,65.6,65.6,65.4,19700
"GMD",1696819800,65.3,65.4,65.4,65.3,12100
"GMD",1696820100,65.6,65.3,65.6,65.2,42500
"GMD",1696820400,65.5,65.6,65.7,65.5,22500
"GMD",1696820700,65.5,65.7,65.7,65.5,12200
"GMD",1696821000,65.6,65.6,65.6,65.5,11000
"GMD",1696821300,65.6,65.5,65.7,65.5,41500
"GMD",1696821600,65.7,65.6,65.8,65.6,75300
"GMD",1696821900,65.7,65.7,65.7,65.6,24000
"GMD",1696822200,65.8,65.7,65.8,65.7,14900
"GMD",1696822500,65.6,65.8,65.8,65.5,35600
"GMD",1696822800,65.4,65.5,65.5,65.4,24600
"GMD",1696823100,65.4,65.4,65.5,65.4,6800
"GMD",1696823400,65.2,65.4,65.4,65,53200
"GMD",1696823700,65.3,65.2,65.3,65.1,25400
"GMD",1696824000,65.2,65.2,65.2,65.2,14700
"GMD",1696824300,65.4,65.1,65.4,65.1,39000
"GMD",1696824600,65.4,65.5,65.5,65.3,1700
"GMD",1696824900,65.3,65.4,65.4,65.3,19200
"GMD",1696825200,65.3,65.4,65.4,65.3,2200
"GMD",1696825500,65.3,65.3,65.3,65.3,3900
"GMD",1696833300,65.5,65.1,65.6,65.1,225600
"GMD",1696833600,65.5,65.6,65.6,65.4,23500
"GMD",1696833900,65.5,65.5,65.6,65.4,17000
"GMD",1696834200,65.3,65.5,65.5,65.2,31200
"GMD",1696834500,65.7,65.4,65.7,65.3,30800
"GMD",1696834800,65.8,65.7,65.9,65.6,50700
"GMD",1696835100,65.8,65.6,65.8,65.6,2500
"GMD",1696835400,65.8,65.8,65.8,65.6,15700
"GMD",1696835700,65.9,65.8,66,65.8,82200
"GMD",1696836000,65.9,65.9,66,65.9,53700
"GMD",1696836300,65.9,65.9,66,65.9,40800
"GMD",1696837500,66.1,66.1,66.1,66.1,272400
"GMD",1696904100,66.5,66.9,66.9,66.5,30400
"GMD",1696904400,66.5,66.6,66.6,66.3,7600
"GMD",1696904700,66.5,66.5,66.5,66.4,19500
"GMD",1696905000,67.6,66.5,67.9,66.5,320200
"GMD",1696905300,67.7,67.7,67.8,67.6,42500
"GMD",1696905600,67.6,67.7,67.7,67.5,57100
"GMD",1696905900,67.5,67.5,67.6,67.4,40300
"GMD",1696906200,67.4,67.4,67.5,67.4,21300
"GMD",1696906500,67.4,67.3,67.4,67.3,27900
"GMD",1696906800,67.4,67.4,67.5,67.4,18300
"GMD",1696907100,67.4,67.4,67.4,67.4,11800
"GMD",1696907400,67.5,67.4,67.5,67.3,8400
"GMD",1696907700,67.5,67.5,67.5,67.4,14200
"GMD",1696908000,67.5,67.4,67.5,67.4,10400
"GMD",1696908300,67.4,67.5,67.5,67.4,22700
"GMD",1696908600,67.3,67.4,67.4,67.3,10600
"GMD",1696908900,67.3,67.3,67.4,67.3,12100
"GMD",1696909200,67.4,67.4,67.4,67.3,5000
"GMD",1696909500,67.4,67.4,67.4,67.3,7800
"GMD",1696909800,67.3,67.4,67.4,67.3,7800
"GMD",1696910100,67.4,67.4,67.4,67.3,23400
"GMD",1696910400,67.3,67.4,67.4,67.3,35100
"GMD",1696910700,67.3,67.3,67.4,67.3,16300
"GMD",1696911000,67.5,67.4,67.5,67.3,21200
"GMD",1696911300,67.4,67.4,67.5,67.4,7600
"GMD",1696911600,67.3,67.5,67.5,67.3,11600
"GMD",1696911900,67.5,67.4,67.5,67.3,8700
"GMD",1696917600,67.2,67.4,67.4,67.2,50500
"GMD",1696917900,67.3,67.3,67.3,67.2,31700
"GMD",1696918200,67,67.3,67.3,67,92100
"GMD",1696918500,67.2,67,67.2,66.9,35600
"GMD",1696918800,67.1,67.2,67.3,67.1,20500
"GMD",1696919100,67.1,67.2,67.3,67.1,31700
"GMD",1696919400,67.2,67.2,67.3,67.1,61800
"GMD",1696919700,67.3,67.3,67.3,67.2,15400
"GMD",1696920000,67.2,67.3,67.3,67.2,39300
"GMD",1696920300,67.2,67.2,67.4,67.2,42100
"GMD",1696920600,66.8,67.2,67.2,66.8,64100
"GMD",1696920900,66.9,66.8,66.9,66.7,21300
"GMD",1696921200,67.2,67,67.2,67,43600
"GMD",1696921500,67,67.2,67.2,67,35000
"GMD",1696921800,67.1,67,67.2,67,34500
"GMD",1696922100,67.2,67.1,67.2,67,24600
"GMD",1696922400,66.9,67.2,67.2,66.8,55700
"GMD",1696922700,66.5,66.9,66.9,66.5,63900
"GMD",1696923900,66.2,66.2,66.2,66.2,114600
"GMD",1696990500,64.5,66.7,66.7,64.1,22800
"GMD",1696990800,66.1,65.6,66.1,65.6,4900
"GMD",1696991100,66,66.1,66.2,66,8200
"GMD",1696991400,66.1,66.1,66.2,66.1,5400
"GMD",1696991700,66.3,66.2,66.4,66.2,15900
"GMD",1696992000,66.3,66.4,66.4,66.2,6300
"GMD",1696992300,66.2,66.3,66.3,66.1,15800
"GMD",1696992600,66,66.1,66.2,66,13900
"GMD",1696992900,65.8,66,66,65.8,9500
"GMD",1696993200,65.8,65.8,65.8,65.6,13200
"GMD",1696993500,66,65.8,66,65.8,15200
"GMD",1696993800,65.8,66,66,65.8,6900
"GMD",1696994100,65.4,65.8,65.8,65.4,24200
"GMD",1696994400,65.5,65.4,65.5,65.1,21400
"GMD",1696994700,65.7,65.6,66,65.6,5700
"GMD",1696995000,66,66,66,65.6,9900
"GMD",1696995300,66,66,66,65.9,1200
"GMD",1696995600,66,65.8,66,65.8,900
"GMD",1696995900,65.6,65.7,65.7,65.6,10300
"GMD",1696996200,65.6,65.6,65.6,65.5,6800
"GMD",1696996500,65.8,65.6,65.9,65.6,4600
"GMD",1696996800,65.3,65.5,65.5,65.3,10000
"GMD",1696997100,65.4,65.6,65.6,65.4,13500
"GMD",1696997400,65.4,65.4,65.6,65.4,27000
"GMD",1696997700,65.4,65.4,65.4,65.4,7800
"GMD",1696998000,65.5,65.4,65.5,65.4,5600
"GMD",1696998300,65,65.5,65.6,65,52500
"GMD",1697004000,65.4,65.1,65.4,65,16500
"GMD",1697004300,65.6,65.4,65.6,65.4,19300
"GMD",1697004600,65.8,65.6,65.8,65.6,9100
"GMD",1697004900,65.7,65.7,65.8,65.4,22500
"GMD",1697005200,65.1,65.7,65.7,64.9,101500
"GMD",1697005500,65.3,65.1,65.5,65.1,5300
"GMD",1697005800,65.7,65.5,65.7,65.4,30600
"GMD",1697006100,65.7,65.6,65.8,65.6,18500
"GMD",1697006400,65.7,65.7,65.7,65.7,7000
"GMD",1697006700,66,65.7,66,65.5,24400
"GMD",1697007000,66.1,66,66.2,65.7,34500
"GMD",1697007300,65.4,66,66,65.4,30400
"GMD",1697007600,65.9,65.4,65.9,65.3,23400
"GMD",1697007900,65.8,65.8,65.9,65.6,15000
"GMD",1697008200,65.5,65.8,65.8,65.5,18100
"GMD",1697008500,65.6,65.5,65.8,65.4,26800
"GMD",1697008800,66.2,65.7,66.3,65.5,53200
"GMD",1697009100,66.2,66.2,66.2,66,19300
"GMD",1697010300,66.3,66.3,66.3,66.3,46400
"GMD",1697076900,66.5,66.4,66.5,66.4,20400
"GMD",1697077200,66.4,66.5,66.6,66.4,18900
"GMD",1697077500,66.5,66.5,66.6,66.5,35100
"GMD",1697077800,66.7,66.5,66.8,66.4,49100
"GMD",1697078100,66.8,66.7,66.8,66.7,32000
