"symbol","time","close","open","high","low","vol"
"WSS",1696817400,6.6,6.6,6.6,6.6,100
"WSS",1696817700,6.5,6.5,6.5,6.5,400
"WSS",1696818300,6.5,6.5,6.5,6.5,1900
"WSS",1696818900,6.5,6.5,6.5,6.5,600
"WSS",1696819200,6.5,6.5,6.5,6.5,300
"WSS",1696819500,6.5,6.5,6.5,6.5,1000
"WSS",1696819800,6.5,6.5,6.5,6.5,500
"WSS",1696821000,6.5,6.5,6.5,6.5,3600
"WSS",1696821900,6.5,6.5,6.5,6.5,700
"WSS",1696822800,6.5,6.5,6.5,6.5,1800
"WSS",1696825500,6.5,6.5,6.5,6.5,100
"WSS",1696831200,6.5,6.5,6.5,6.5,1000
"WSS",1696831800,6.4,6.4,6.4,6.4,1800
"WSS",1696832100,6.4,6.4,6.4,6.4,10300
"WSS",1696833300,6.4,6.4,6.4,6.4,500
"WSS",1696834800,6.4,6.4,6.4,6.4,300
"WSS",1696835100,6.6,6.5,6.6,6.5,200
"WSS",1696835700,6.6,6.6,6.6,6.6,100
"WSS",1696837500,6.4,6.4,6.4,6.4,5700
"WSS",1696903800,6.6,6.6,6.6,6.6,100
"WSS",1696904400,6.6,6.6,6.6,6.6,1500
"WSS",1696905000,6.6,6.6,6.6,6.6,1000
"WSS",1696905900,6.5,6.5,6.5,6.5,700
"WSS",1696906200,6.5,6.5,6.5,6.5,300
"WSS",1696906500,6.4,6.5,6.5,6.4,300
"WSS",1696907100,6.5,6.5,6.5,6.5,900
"WSS",1696907400,6.5,6.5,6.5,6.5,2100
"WSS",1696908000,6.6,6.6,6.6,6.6,100
"WSS",1696908300,6.6,6.6,6.6,6.6,5000
"WSS",1696908900,6.6,6.6,6.6,6.6,2000
"WSS",1696910100,6.6,6.6,6.6,6.6,100
"WSS",1696910400,6.6,6.6,6.6,6.6,1000
"WSS",1696910700,6.6,6.6,6.6,6.6,500
"WSS",1696911000,6.6,6.6,6.6,6.6,300
"WSS",1696911300,6.6,6.6,6.6,6.6,1800
"WSS",1696911600,6.6,6.6,6.6,6.6,3000
"WSS",1696911900,6.6,6.6,6.6,6.6,1000
"WSS",1696917600,6.6,6.7,6.7,6.6,1500
"WSS",1696918200,6.5,6.5,6.5,6.5,500
"WSS",1696920000,6.6,6.6,6.6,6.6,100
"WSS",1696921500,6.5,6.5,6.5,6.5,19000
"WSS",1696922100,6.5,6.5,6.5,6.5,2600
"WSS",1696922400,6.5,6.5,6.5,6.5,1000
"WSS",1696922700,6.6,6.5,6.6,6.5,2600
"WSS",1696991400,6.5,6.5,6.5,6.5,2500
"WSS",1696992300,6.6,6.6,6.6,6.6,900
"WSS",1696992600,6.5,6.5,6.5,6.5,1000
"WSS",1696998000,6.5,6.5,6.5,6.5,5100
"WSS",1697004600,6.5,6.5,6.5,6.5,2000
"WSS",1697004900,6.5,6.5,6.5,6.5,2000
"WSS",1697005200,6.5,6.5,6.5,6.5,300
"WSS",1697005800,6.5,6.5,6.5,6.5,6600
"WSS",1697006700,6.6,6.6,6.6,6.6,500
"WSS",1697007000,6.6,6.6,6.6,6.6,500
"WSS",1697007300,6.6,6.6,6.6,6.6,1600
"WSS",1697007600,6.6,6.6,6.6,6.6,17500
"WSS",1697007900,6.6,6.6,6.6,6.6,700
"WSS",1697008200,6.6,6.6,6.6,6.6,1700
"WSS",1697009100,6.6,6.6,6.6,6.6,1000
"WSS",1697010300,6.8,6.8,6.8,6.8,5300
"WSS",1697076000,6.9,6.8,6.9,6.8,900
"WSS",1697076300,6.9,6.9,6.9,6.9,7100
"WSS",1697076600,6.9,6.9,6.9,6.9,800
"WSS",1697076900,6.9,6.9,6.9,6.9,1600
"WSS",1697077200,6.9,6.8,6.9,6.8,400
"WSS",1697077500,6.9,6.9,6.9,6.9,300
"WSS",1697078100,6.8,6.8,6.8,6.8,9000
"WSS",1697078700,6.9,6.9,6.9,6.9,100
"WSS",1697079600,6.9,6.9,6.9,6.9,1500
"WSS",1697080800,6.8,6.8,6.8,6.8,4000
"WSS",1697081100,6.8,6.8,6.8,6.8,21000
"WSS",1697081700,6.9,6.8,6.9,6.8,21900
"WSS",1697082000,7.1,7,7.1,7,31300
"WSS",1697082300,7.1,7.1,7.1,7.1,100
"WSS",1697082900,7.1,7.1,7.1,7.1,500
"WSS",1697084100,7,7,7,7,7900
"WSS",1697084400,7,7,7,7,2000
"WSS",1697084700,7,7,7,7,3000
"WSS",1697090400,7,6.9,7,6.9,8000
"WSS",1697091300,6.9,6.9,6.9,6.9,7200
"WSS",1697091900,7,7,7,7,5600
"WSS",1697092200,7,7,7,7,6100
"WSS",1697092500,7,7,7,7,3000
"WSS",1697092800,7,7,7,7,100
"WSS",1697093400,6.9,6.9,6.9,6.9,2700
"WSS",1697093700,6.9,6.9,6.9,6.9,2300
"WSS",1697095200,6.9,6.9,6.9,6.9,1500
"WSS",1697096700,7,7,7,7,2500
