"symbol","time","close","open","high","low","vol"
"ABI",1696817100,38.5,38.5,38.5,38.5,100
"ABI",1696818300,38.5,38.5,38.5,38.5,100
"ABI",1696820100,38.5,38.5,38.5,38.5,500
"ABI",1696823100,38.7,38.7,38.7,38.7,900
"ABI",1696823400,38.7,38.7,38.7,38.7,600
"ABI",1696824600,38.7,38.7,38.7,38.7,200
"ABI",1696824900,38.7,38.7,38.7,38.7,300
"ABI",1696831200,38.7,38.7,38.7,38.7,300
"ABI",1696833600,38.7,38.7,38.7,38.7,200
"ABI",1696833900,38.5,38.5,38.5,38.5,500
"ABI",1696835400,38.5,38.5,38.5,38.5,2000
"ABI",1696835700,38.5,38.5,38.5,38.5,5000
"ABI",1696836600,38.7,38.7,38.7,38.7,100
"ABI",1696836900,38.7,38.7,38.7,38.7,100
"ABI",1696837500,38.7,38.7,38.7,38.7,200
"ABI",1696837800,38.7,38.7,38.7,38.7,400
"ABI",1696838100,38.2,38.2,38.2,38.2,500
"ABI",1696904100,38.5,38.5,38.5,38.5,1000
"ABI",1696904700,38,38,38,38,11000
"ABI",1696906500,37.4,37.5,37.5,37.4,16100
"ABI",1696906800,37.3,37.3,37.3,37.3,1100
"ABI",1696907100,37.4,37.3,37.4,37.3,9500
"ABI",1696907400,38.7,37.4,38.7,37.4,500
"ABI",1696907700,37.4,37.4,37.4,37.4,15000
"ABI",1696908000,37.4,37.4,37.4,37.4,3500
"ABI",1696908300,37.4,37.4,37.4,37.4,1500
"ABI",1696908600,37.5,37.5,37.5,37.5,400
"ABI",1696908900,37.5,37.5,37.5,37.5,600
"ABI",1696909500,37.7,37.7,37.7,37.7,100
"ABI",1696910400,37.7,38.7,38.7,37.7,700
"ABI",1696910700,37.7,37.7,37.7,37.7,100
"ABI",1696911000,37.5,37.7,37.7,37.5,1500
"ABI",1696911300,37.4,37.7,37.7,37.4,10200
"ABI",1696911600,38.6,37.4,38.6,37.4,400
"ABI",1696911900,37.4,37.4,37.4,37.4,300
"ABI",1696917600,37.4,37.4,37.4,37.4,700
"ABI",1696917900,37.4,37.4,37.4,37.4,1500
"ABI",1696918200,37.4,37.4,37.4,37.4,4100
"ABI",1696918500,37.4,37.4,37.4,37.4,1600
"ABI",1696918800,37.4,37.4,37.4,37.4,1000
"ABI",1696919100,37.4,37.4,37.4,37.4,500
"ABI",1696919400,38.5,37.4,38.5,37.4,500
"ABI",1696919700,37.4,37.4,37.4,37.4,1000
"ABI",1696920000,37.4,37.4,37.4,37.4,5300
"ABI",1696920300,37.4,37.4,37.4,37.4,13900
"ABI",1696920600,37.4,37.4,37.4,37.4,300
"ABI",1696921200,38.5,38.4,38.5,37.3,2800
"ABI",1696921800,37.4,37.4,37.4,37.4,2000
"ABI",1696922100,37.4,37.4,37.4,37.4,1000
"ABI",1696922400,37.4,37.4,37.4,37.4,7000
"ABI",1696922700,37.4,37.4,37.4,37.4,300
"ABI",1696923300,37.4,37.4,37.4,37.4,4700
"ABI",1696923600,38.6,38.6,38.6,38.6,200
"ABI",1696924200,38.5,37.4,38.5,37.4,200
"ABI",1696924500,38.5,37.3,38.5,37.3,600
"ABI",1696989900,39.8,37,39.9,37,1600
"ABI",1696990200,37.5,37.5,37.5,37.5,100
"ABI",1696990500,39.3,39.3,39.3,39.3,100
"ABI",1696995000,37.5,37.6,37.6,37.5,1700
"ABI",1696996200,38,38,38,38,3800
"ABI",1697005200,38,38,38,38,100
"ABI",1697007300,38,38,38,38,100
"ABI",1697007600,38,38,38,38,200
"ABI",1697076600,39.7,39.7,39.7,39.7,500
"ABI",1697092800,38,38,38,38,100
"ABI",1697095500,38.2,38,38.2,38,300
"ABI",1697095800,38.4,38.4,38.4,38.4,200
"ABI",1697097300,38.2,38.2,38.2,38.2,300
