"symbol","time","close","open","high","low","vol"
"GPC",1696816800,4.8,4.7,4.8,4.7,400
"GPC",1696817700,4.7,4.7,4.7,4.7,1000
"GPC",1696818000,4.8,4.8,4.8,4.8,2100
"GPC",1696818600,4.7,4.7,4.7,4.7,1000
"GPC",1696818900,4.8,4.8,4.8,4.7,1800
"GPC",1696819200,4.8,4.8,4.8,4.8,3100
"GPC",1696820700,4.7,4.7,4.7,4.7,600
"GPC",1696821000,4.7,4.7,4.7,4.7,100
"GPC",1696822800,4.7,4.7,4.7,4.7,100
"GPC",1696823400,4.7,4.7,4.7,4.7,5300
"GPC",1696831800,4.7,4.7,4.7,4.7,200
"GPC",1696833300,4.7,4.6,4.7,4.6,1100
"GPC",1696833900,4.7,4.7,4.7,4.7,1000
"GPC",1696835400,4.7,4.7,4.7,4.7,200
"GPC",1696836600,4.7,4.7,4.7,4.7,2600
"GPC",1696838100,4.8,4.8,4.8,4.8,300
"GPC",1696903200,4.8,4.8,4.8,4.8,100
"GPC",1696904700,4.8,4.7,4.8,4.7,7100
"GPC",1696905000,4.7,4.7,4.7,4.7,200
"GPC",1696905600,4.7,4.7,4.7,4.7,1000
"GPC",1696905900,4.7,4.7,4.7,4.7,3100
"GPC",1696906800,4.7,4.7,4.7,4.7,500
"GPC",1696907400,4.7,4.6,4.7,4.6,11800
"GPC",1696908000,4.7,4.7,4.7,4.7,800
"GPC",1696908300,4.7,4.7,4.7,4.7,200
"GPC",1696908600,4.7,4.7,4.7,4.7,5600
"GPC",1696908900,4.7,4.7,4.7,4.7,4000
"GPC",1696909200,4.7,4.7,4.7,4.7,100
"GPC",1696909500,4.7,4.6,4.7,4.6,17500
"GPC",1696909800,4.7,4.6,4.7,4.6,13100
"GPC",1696910400,4.7,4.7,4.7,4.7,500
"GPC",1696911000,4.7,4.6,4.7,4.6,10100
"GPC",1696911600,4.7,4.6,4.7,4.6,10100
"GPC",1696911900,4.7,4.7,4.7,4.7,200
"GPC",1696918200,4.7,4.6,4.7,4.6,28100
"GPC",1696918500,4.7,4.6,4.7,4.6,3300
"GPC",1696919700,4.7,4.6,4.7,4.6,1100
"GPC",1696920600,4.7,4.7,4.7,4.7,1000
"GPC",1696921200,4.7,4.6,4.7,4.6,1600
"GPC",1696921500,4.6,4.5,4.6,4.5,5500
"GPC",1696921800,4.6,4.6,4.6,4.6,3600
"GPC",1696922100,4.7,4.6,4.7,4.6,6000
"GPC",1696922400,4.7,4.5,4.7,4.5,10100
"GPC",1696923300,4.7,4.5,4.7,4.5,20400
"GPC",1696989600,4.7,4.7,4.7,4.7,1000
"GPC",1696990500,4.6,4.6,4.6,4.6,3300
"GPC",1696990800,4.6,4.6,4.6,4.6,2800
"GPC",1696991700,4.6,4.6,4.6,4.6,1000
"GPC",1696992000,4.6,4.6,4.6,4.6,200
"GPC",1696994100,4.6,4.6,4.6,4.6,100
"GPC",1696994400,4.6,4.6,4.6,4.6,200
"GPC",1696994700,4.6,4.6,4.6,4.6,10000
"GPC",1696995300,4.7,4.7,4.7,4.7,100
"GPC",1696995600,4.6,4.6,4.6,4.6,100
"GPC",1696995900,4.6,4.6,4.6,4.6,100
"GPC",1697005200,4.5,4.5,4.5,4.5,15000
"GPC",1697005500,4.6,4.6,4.6,4.6,100
"GPC",1697008200,4.6,4.6,4.6,4.6,100
"GPC",1697008500,4.6,4.6,4.6,4.6,6800
"GPC",1697009100,4.6,4.6,4.6,4.5,17100
"GPC",1697009400,4.5,4.6,4.6,4.5,5600
"GPC",1697009700,4.5,4.6,4.6,4.5,5400
"GPC",1697010000,4.7,4.7,4.7,4.7,100
"GPC",1697010300,4.6,4.6,4.6,4.6,500
"GPC",1697010600,4.5,4.6,4.6,4.5,30500
"GPC",1697010900,4.5,4.6,4.6,4.5,9600
"GPC",1697076000,4.6,4.6,4.6,4.6,100
"GPC",1697076900,4.7,4.6,4.7,4.6,3200
"GPC",1697077200,4.7,4.6,4.7,4.6,2500
"GPC",1697077500,4.6,4.7,4.7,4.6,2500
"GPC",1697078400,4.6,4.6,4.6,4.6,2000
"GPC",1697079000,4.6,4.7,4.7,4.6,2100
"GPC",1697079300,4.6,4.6,4.6,4.6,2900
"GPC",1697079600,4.7,4.6,4.7,4.6,1100
"GPC",1697081100,4.6,4.6,4.7,4.6,4100
"GPC",1697081400,4.6,4.6,4.6,4.6,6600
"GPC",1697081700,4.6,4.6,4.6,4.6,900
"GPC",1697082000,4.6,4.6,4.6,4.6,1100
"GPC",1697082300,4.7,4.7,4.7,4.7,100
"GPC",1697091300,4.7,4.7,4.7,4.7,1000
"GPC",1697093100,4.7,4.6,4.7,4.6,4100
"GPC",1697093400,4.7,4.7,4.7,4.7,1000
"GPC",1697094000,4.6,4.6,4.6,4.6,23600
"GPC",1697094300,4.6,4.6,4.6,4.6,2900
"GPC",1697094600,4.7,4.7,4.7,4.7,100
"GPC",1697094900,4.7,4.6,4.7,4.6,1100
"GPC",1697095200,4.6,4.6,4.6,4.6,100
"GPC",1697096700,4.6,4.6,4.6,4.6,1900
"GPC",1697097000,4.7,4.7,4.7,4.7,10000
